s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;RPAD5.SA;2.0;2.0;2.0;2.0;0.79;0;stock;0.76;3.51;1.94;3.27;48.82;ESTAVEL
2000-10-10;971136000000;RPAD5.SA;1.99;1.99;1.99;1.99;0.78;30000;stock;0.76;2.18;1.94;2.72;44.13;ESTAVEL
2000-10-11;971222400000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;1000;stock;0.76;0.86;1.94;0.65;39.99;ESTAVEL
2000-10-12;971308800000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.85;1.94;0.64;39.99;ESTAVEL
2000-10-13;971395200000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.84;1.94;0.63;39.99;ESTAVEL
2000-10-16;971654400000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.83;1.94;0.62;39.99;ESTAVEL
2000-10-17;971740800000;RPAD5.SA;1.98;1.98;1.97;1.97;0.78;2000;stock;0.76;2.11;1.94;1.64;46.71;ESTAVEL
2000-10-18;971827200000;RPAD5.SA;1.97;1.97;1.97;1.97;0.78;0;stock;0.76;2.09;1.94;1.62;46.71;ESTAVEL
2000-10-19;971913600000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;1000;stock;0.76;0.77;1.94;0.58;41.34;ESTAVEL
2000-10-20;972000000000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.76;1.94;0.57;41.34;ESTAVEL
2000-10-23;972259200000;RPAD5.SA;2.0;2.0;2.0;2.0;0.79;13000;stock;0.76;3.34;1.94;3.12;53.69;ESTAVEL
2000-10-24;972345600000;RPAD5.SA;2.0;2.0;2.0;2.0;0.79;0;stock;0.76;3.3;1.94;3.08;53.69;ESTAVEL
2000-10-25;972432000000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;2000;stock;0.76;0.68;1.94;0.5;43.15;ESTAVEL
2000-10-26;972518400000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.67;1.94;0.49;43.15;ESTAVEL
2000-10-27;972604800000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.76;0.66;1.94;0.49;43.15;ESTAVEL
2000-10-30;972864000000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.77;0.65;1.94;0.48;43.15;ESTAVEL
2000-10-31;972950400000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.77;0.65;1.94;0.47;43.15;ESTAVEL
2000-11-01;973036800000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.77;0.64;1.94;0.47;43.15;ESTAVEL
2000-11-02;973123200000;RPAD5.SA;1.95;1.95;1.95;1.95;0.77;0;stock;0.77;0.63;1.94;0.46;43.15;ESTAVEL
2000-11-03;973209600000;RPAD5.SA;1.93;1.93;1.93;1.93;0.76;3000;stock;0.77;-0.67;1.94;-0.56;37.05;ESTAVEL
2000-11-06;973468800000;RPAD5.SA;1.93;1.93;1.93;1.93;0.76;0;stock;0.77;-0.66;1.94;-0.55;37.05;ESTAVEL
2000-11-07;973555200000;RPAD5.SA;1.94;1.94;1.94;1.94;0.76;50000;stock;0.76;-0.65;1.94;-0.04;37.05;ESTAVEL
2000-11-08;973641600000;RPAD5.SA;1.94;1.94;1.94;1.94;0.76;0;stock;0.76;-0.65;1.94;-0.04;37.05;ESTAVEL
2000-11-09;973728000000;RPAD5.SA;1.94;1.94;1.94;1.94;0.76;0;stock;0.76;-0.64;1.94;-0.04;37.05;ESTAVEL
2000-11-10;973814400000;RPAD5.SA;1.94;1.94;1.94;1.94;0.76;0;stock;0.76;-0.63;1.94;-0.04;37.05;ESTAVEL
2000-11-13;974073600000;RPAD5.SA;1.91;1.91;1.9;1.9;0.75;3000;stock;0.76;-1.92;1.94;-2.08;30.35;ESTAVEL
2000-11-14;974160000000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.9;1.94;-2.05;30.35;ESTAVEL
2000-11-15;974246400000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.88;1.94;-2.03;30.35;ESTAVEL
2000-11-16;974332800000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.86;1.94;-2.01;30.35;ESTAVEL
2000-11-17;974419200000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.84;1.94;-1.99;30.35;ESTAVEL
2000-11-20;974678400000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.82;1.94;-1.97;30.35;ESTAVEL
2000-11-21;974764800000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;1000;stock;0.76;-1.8;1.94;-1.94;30.35;ESTAVEL
2000-11-22;974851200000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;3000;stock;0.76;-1.78;1.94;-1.92;30.35;ESTAVEL
2000-11-23;974937600000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.76;1.94;-1.9;30.35;ESTAVEL
2000-11-24;975024000000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.74;1.94;-1.88;30.35;ESTAVEL
2000-11-27;975283200000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.72;1.94;-1.86;30.35;ESTAVEL
2000-11-28;975369600000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;0;stock;0.76;-1.7;1.94;-1.84;30.35;ESTAVEL
2000-11-29;975456000000;RPAD5.SA;1.9;1.9;1.9;1.9;0.75;1000;stock;0.76;-1.68;1.94;-1.82;30.35;ESTAVEL
2000-11-30;975542400000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;1000;stock;0.76;-4.26;1.93;-4.36;15.58;SUBIR
2000-12-01;975628800000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-4.22;1.93;-4.31;15.58;SUBIR
2000-12-04;975888000000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-4.17;1.93;-4.27;15.58;SUBIR
2000-12-05;975974400000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-4.13;1.93;-4.22;15.58;SUBIR
2000-12-06;976060800000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-4.08;1.93;-4.18;15.58;SUBIR
2000-12-07;976147200000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;1000;stock;0.76;-4.04;1.93;-4.14;15.58;SUBIR
2000-12-08;976233600000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;5000;stock;0.76;-4.0;1.93;-4.09;15.58;SUBIR
2000-12-11;976492800000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-3.96;1.93;-4.05;15.58;SUBIR
2000-12-12;976579200000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-3.92;1.93;-4.01;15.58;SUBIR
2000-12-13;976665600000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-3.87;1.93;-3.97;15.58;SUBIR
2000-12-14;976752000000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;0;stock;0.76;-3.83;1.93;-3.92;15.58;SUBIR
2000-12-15;976838400000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;1000;stock;0.76;-6.4;1.92;-6.45;7.42;SUBIR
2000-12-18;977097600000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.76;-6.34;1.92;-6.39;7.42;SUBIR
2000-12-19;977184000000;RPAD5.SA;1.81;1.81;1.81;1.81;0.71;1000;stock;0.76;-6.27;1.92;-5.81;7.42;SUBIR
2000-12-20;977270400000;RPAD5.SA;1.85;1.85;1.85;1.85;0.73;5000;stock;0.76;-3.6;1.92;-3.69;44.03;ESTAVEL
2000-12-21;977356800000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;2000;stock;0.76;-6.17;1.92;-6.23;30.88;ESTAVEL
2000-12-22;977443200000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;1000;stock;0.76;-6.11;1.92;-6.16;30.88;ESTAVEL
2000-12-25;977702400000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.76;-6.05;1.92;-6.1;30.88;ESTAVEL
2000-12-26;977788800000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.76;-5.99;1.92;-6.04;30.88;ESTAVEL
2000-12-27;977875200000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.93;1.91;-5.98;30.88;ESTAVEL
2000-12-28;977961600000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.87;1.91;-5.92;30.88;ESTAVEL
2000-12-29;978048000000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.81;1.91;-5.86;30.88;ESTAVEL
2001-01-01;978307200000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.75;1.91;-5.8;30.88;ESTAVEL
2001-01-02;978393600000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.69;1.91;-5.74;30.88;ESTAVEL
2001-01-03;978480000000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.63;1.91;-5.68;30.88;ESTAVEL
2001-01-04;978566400000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.58;1.91;-5.62;30.88;ESTAVEL
2001-01-05;978652800000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.52;1.91;-5.57;30.88;ESTAVEL
2001-01-08;978912000000;RPAD5.SA;1.8;1.8;1.8;1.8;0.71;0;stock;0.75;-5.46;1.9;-5.51;30.88;ESTAVEL
