s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-05-03;1620000000000;XPCI11.SA;98.44;99.72;98.02;98.9;79.72;54404;fii;74.78;6.6;92.77;6.61;58.46;ESTAVEL
2021-05-04;1620086400000;XPCI11.SA;98.9;100.41;98.9;99.95;80.57;45474;fii;74.84;7.65;92.85;7.65;63.29;ESTAVEL
2021-05-05;1620172800000;XPCI11.SA;100.0;100.0;99.6;99.6;80.29;53965;fii;74.9;7.2;92.92;7.19;60.79;ESTAVEL
2021-05-06;1620259200000;XPCI11.SA;100.0;100.0;99.59;100.0;80.61;42501;fii;74.96;7.54;92.99;7.54;62.61;ESTAVEL
2021-05-07;1620345600000;XPCI11.SA;100.0;100.39;99.0;100.2;80.77;49508;fii;75.02;7.66;93.07;7.66;63.52;ESTAVEL
2021-05-10;1620604800000;XPCI11.SA;100.19;100.19;99.7;99.98;80.59;33369;fii;75.08;7.34;93.14;7.34;61.7;ESTAVEL
2021-05-11;1620691200000;XPCI11.SA;99.97;99.97;99.7;99.7;80.37;35314;fii;75.13;6.97;93.21;6.96;59.45;ESTAVEL
2021-05-12;1620777600000;XPCI11.SA;99.51;99.98;99.4;99.8;80.45;33617;fii;75.19;6.99;93.28;6.99;60.02;ESTAVEL
2021-05-13;1620864000000;XPCI11.SA;99.8;99.96;99.4;99.5;80.21;33042;fii;75.24;6.6;93.34;6.6;57.41;ESTAVEL
2021-05-14;1620950400000;XPCI11.SA;99.88;100.0;99.46;100.0;80.61;42722;fii;75.3;7.05;93.41;7.05;60.49;ESTAVEL
2021-05-17;1621209600000;XPCI11.SA;99.99;99.99;98.99;98.99;79.8;42046;fii;75.35;5.91;93.47;5.91;52.24;ESTAVEL
2021-05-18;1621296000000;XPCI11.SA;99.46;99.96;99.27;99.59;80.28;53612;fii;75.4;6.48;93.53;6.47;56.07;ESTAVEL
2021-05-19;1621382400000;XPCI11.SA;99.58;99.85;99.27;99.85;80.49;34433;fii;75.45;6.68;93.6;6.68;57.66;ESTAVEL
2021-05-20;1621468800000;XPCI11.SA;99.77;100.0;99.5;100.0;80.61;36251;fii;75.5;6.76;93.67;6.76;58.59;ESTAVEL
2021-05-21;1621555200000;XPCI11.SA;99.79;99.94;98.9;99.07;79.86;37986;fii;75.55;5.71;93.72;5.7;51.07;ESTAVEL
2021-05-24;1621814400000;XPCI11.SA;99.44;99.98;99.38;99.9;80.53;38211;fii;75.6;6.52;93.79;6.52;56.45;ESTAVEL
2021-05-25;1621900800000;XPCI11.SA;99.95;99.96;99.01;99.54;80.24;40113;fii;75.65;6.07;93.85;6.07;53.7;ESTAVEL
2021-05-26;1621987200000;XPCI11.SA;99.89;99.89;99.47;99.8;80.45;49228;fii;75.7;6.27;93.91;6.27;55.39;ESTAVEL
2021-05-27;1622073600000;XPCI11.SA;99.91;99.95;99.4;99.62;80.3;46170;fii;75.75;6.01;93.97;6.01;53.87;ESTAVEL
2021-05-28;1622160000000;XPCI11.SA;99.63;100.0;99.63;100.0;80.61;31921;fii;75.8;6.35;94.03;6.35;56.53;ESTAVEL
2021-05-31;1622419200000;XPCI11.SA;99.99;100.0;99.7;99.99;80.6;35472;fii;75.85;6.26;94.09;6.27;56.41;ESTAVEL
2021-06-01;1622505600000;XPCI11.SA;99.75;99.99;99.67;99.87;80.5;37101;fii;75.9;6.07;94.15;6.07;55.23;ESTAVEL
2021-06-02;1622592000000;XPCI11.SA;99.87;100.09;99.8;100.05;80.65;40761;fii;75.95;6.19;94.21;6.19;56.7;ESTAVEL
2021-06-04;1622764800000;XPCI11.SA;100.1;100.56;100.0;100.25;80.81;34182;fii;76.0;6.33;94.28;6.34;58.27;ESTAVEL
2021-06-07;1623024000000;XPCI11.SA;100.5;100.51;99.7;100.22;80.79;38150;fii;76.05;6.24;94.34;6.23;57.99;ESTAVEL
2021-06-08;1623110400000;XPCI11.SA;100.22;100.6;100.22;100.4;80.93;32188;fii;76.1;6.35;94.4;6.35;59.47;ESTAVEL
2021-06-09;1623196800000;XPCI11.SA;100.5;100.51;100.22;100.51;81.02;40165;fii;76.15;6.4;94.47;6.4;60.44;ESTAVEL
2021-06-10;1623283200000;XPCI11.SA;100.49;100.5;100.05;100.38;80.92;34609;fii;76.2;6.2;94.53;6.19;58.76;ESTAVEL
2021-06-11;1623369600000;XPCI11.SA;100.38;100.51;100.0;100.45;80.97;31136;fii;76.25;6.19;94.59;6.2;59.37;ESTAVEL
2021-06-14;1623628800000;XPCI11.SA;100.45;101.5;100.38;101.0;81.42;37625;fii;76.3;6.71;94.65;6.7;64.45;ESTAVEL
2021-06-15;1623715200000;XPCI11.SA;100.99;101.5;100.3;101.0;81.42;46369;fii;76.35;6.64;94.72;6.63;64.45;ESTAVEL
2021-06-16;1623801600000;XPCI11.SA;101.3;101.74;100.5;101.05;81.46;33440;fii;76.41;6.61;94.79;6.61;64.91;ESTAVEL
2021-06-17;1623888000000;XPCI11.SA;101.27;101.94;101.05;101.05;81.46;30209;fii;76.46;6.54;94.85;6.54;64.91;ESTAVEL
2021-06-18;1623974400000;XPCI11.SA;101.06;101.91;101.06;101.89;82.13;26814;fii;76.52;7.34;94.92;7.34;71.87;ESTAVEL
2021-06-21;1624233600000;XPCI11.SA;101.85;102.2;101.45;101.9;82.14;37266;fii;76.57;7.27;94.99;7.27;71.96;ESTAVEL
2021-06-22;1624320000000;XPCI11.SA;102.17;102.33;101.55;101.95;82.18;43465;fii;76.63;7.24;95.07;7.24;72.33;ESTAVEL
2021-06-23;1624406400000;XPCI11.SA;102.11;102.48;100.5;100.5;81.01;38833;fii;76.68;5.65;95.12;5.65;50.75;ESTAVEL
2021-06-24;1624492800000;XPCI11.SA;100.91;101.54;100.0;100.7;81.17;41820;fii;76.72;5.79;95.18;5.8;52.82;ESTAVEL
2021-06-25;1624579200000;XPCI11.SA;100.7;101.28;95.5;98.82;79.66;64432;fii;76.75;3.79;95.22;3.78;36.99;ESTAVEL
2021-06-28;1624838400000;XPCI11.SA;98.5;98.5;94.5;96.95;78.15;58026;fii;76.77;1.8;95.24;1.8;27.97;SUBIR
2021-06-29;1624924800000;XPCI11.SA;97.36;100.73;97.36;100.7;81.17;24322;fii;76.81;5.67;95.29;5.68;52.78;ESTAVEL
2021-06-30;1625011200000;XPCI11.SA;100.88;101.2;99.91;100.5;81.01;34675;fii;76.86;5.4;95.35;5.41;51.76;ESTAVEL
2021-07-01;1625097600000;XPCI11.SA;100.42;100.42;99.76;100.0;80.61;20960;fii;76.9;4.83;95.39;4.83;49.21;ESTAVEL
2021-07-02;1625184000000;XPCI11.SA;100.39;100.95;97.8;98.75;79.6;28594;fii;76.92;3.48;95.43;3.48;43.39;ESTAVEL
2021-07-05;1625443200000;XPCI11.SA;99.02;100.41;96.53;98.83;79.67;26059;fii;76.95;3.53;95.46;3.53;43.88;ESTAVEL
2021-07-06;1625529600000;XPCI11.SA;99.23;100.1;99.0;99.85;80.49;25965;fii;76.99;4.55;95.51;4.55;49.46;ESTAVEL
2021-07-07;1625616000000;XPCI11.SA;99.97;100.29;99.07;100.0;80.61;32791;fii;77.03;4.65;95.55;4.65;50.24;ESTAVEL
2021-07-08;1625702400000;XPCI11.SA;100.0;100.6;99.3;100.0;80.61;42101;fii;77.06;4.6;95.6;4.6;50.24;ESTAVEL
