s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.09;1.19;1.01;55.41;ESTAVEL
2000-10-09;971049600000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.08;1.19;1.0;55.41;ESTAVEL
2000-10-10;971136000000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.07;1.19;0.99;55.41;ESTAVEL
2000-10-11;971222400000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.06;1.19;0.98;55.41;ESTAVEL
2000-10-12;971308800000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.04;1.19;0.97;55.41;ESTAVEL
2000-10-13;971395200000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.03;1.19;0.95;55.41;ESTAVEL
2000-10-16;971654400000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.02;1.19;0.94;55.41;ESTAVEL
2000-10-17;971740800000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;1.01;1.19;0.93;55.41;ESTAVEL
2000-10-18;971827200000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;1000;stock;0.73;1.0;1.19;0.92;55.41;ESTAVEL
2000-10-19;971913600000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.99;1.19;0.91;55.41;ESTAVEL
2000-10-20;972000000000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.97;1.19;0.9;55.41;ESTAVEL
2000-10-23;972259200000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.96;1.19;0.89;55.41;ESTAVEL
2000-10-24;972345600000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.95;1.19;0.88;55.41;ESTAVEL
2000-10-25;972432000000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.94;1.19;0.87;55.41;ESTAVEL
2000-10-26;972518400000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.93;1.19;0.86;55.41;ESTAVEL
2000-10-27;972604800000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.92;1.19;0.85;55.41;ESTAVEL
2000-10-30;972864000000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.91;1.19;0.84;55.41;ESTAVEL
2000-10-31;972950400000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.9;1.19;0.83;55.41;ESTAVEL
2000-11-01;973036800000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.89;1.19;0.82;55.41;ESTAVEL
2000-11-02;973123200000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.88;1.19;0.81;55.41;ESTAVEL
2000-11-03;973209600000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.87;1.19;0.8;55.41;ESTAVEL
2000-11-06;973468800000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.86;1.19;0.79;55.41;ESTAVEL
2000-11-07;973555200000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.85;1.19;0.79;55.41;ESTAVEL
2000-11-08;973641600000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.84;1.19;0.78;55.41;ESTAVEL
2000-11-09;973728000000;ENMT4.SA;1.2;1.2;1.2;1.2;0.74;0;stock;0.73;0.83;1.19;0.77;55.41;ESTAVEL
2000-11-10;973814400000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;1000;stock;0.73;-15.37;1.19;-15.88;0.34;SUBIR
2000-11-13;974073600000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-15.23;1.19;-15.73;0.34;SUBIR
2000-11-14;974160000000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-15.09;1.18;-15.58;0.34;SUBIR
2000-11-15;974246400000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-14.94;1.18;-15.43;0.34;SUBIR
2000-11-16;974332800000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-14.8;1.18;-15.29;0.34;SUBIR
2000-11-17;974419200000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-14.66;1.18;-15.15;0.34;SUBIR
2000-11-20;974678400000;ENMT4.SA;1.0;1.0;1.0;1.0;0.62;0;stock;0.73;-14.52;1.18;-15.0;0.34;SUBIR
