s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-09;971049600000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;511365.84;-2.79;512745.6;-2.79;39.16;ESTAVEL
2000-10-10;971136000000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;511201.88;-2.76;512581.16;-2.76;39.16;ESTAVEL
2000-10-11;971222400000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;511040.0;-2.73;512418.88;-2.73;39.16;ESTAVEL
2000-10-12;971308800000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510880.25;-2.7;512258.7;-2.7;39.16;ESTAVEL
2000-10-13;971395200000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510722.56;-2.67;512100.6;-2.67;39.16;ESTAVEL
2000-10-16;971654400000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510566.9;-2.64;511944.47;-2.64;39.16;ESTAVEL
2000-10-17;971740800000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510413.25;-2.61;511790.44;-2.61;39.16;ESTAVEL
2000-10-18;971827200000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510261.6;-2.58;511638.38;-2.58;39.16;ESTAVEL
2000-10-19;971913600000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;510111.84;-2.55;511488.2;-2.55;39.16;ESTAVEL
2000-10-20;972000000000;CTNM3.SA;498434.5;498434.5;498434.5;498434.5;497093.25;0;stock;509964.03;-2.52;511340.0;-2.52;39.16;ESTAVEL
2000-10-23;972259200000;CTNM3.SA;470743.75;470743.75;452283.16;470743.75;469477.03;693;stock;509504.97;-7.86;510879.7;-7.86;24.85;SUBIR
2000-10-24;972345600000;CTNM3.SA;470743.75;470743.75;470743.75;470743.75;469477.03;0;stock;509051.72;-7.77;510425.2;-7.77;24.85;SUBIR
2000-10-25;972432000000;CTNM3.SA;461513.44;461513.44;461513.44;461513.44;460271.53;4;stock;508500.16;-9.48;509872.16;-9.48;21.77;SUBIR
2000-10-26;972518400000;CTNM3.SA;461513.44;461513.44;461513.44;461513.44;460271.53;0;stock;507955.53;-9.39;509326.1;-9.39;21.77;SUBIR
2000-10-27;972604800000;CTNM3.SA;461513.44;461513.44;461513.44;461513.44;460271.53;0;stock;507417.8;-9.29;508786.9;-9.29;21.77;SUBIR
2000-10-30;972864000000;CTNM3.SA;461513.44;461513.44;461513.44;461513.44;460271.53;0;stock;506886.84;-9.2;508254.47;-9.2;21.77;SUBIR
2000-10-31;972950400000;CTNM3.SA;470743.75;484589.12;470743.75;484589.12;483285.12;331;stock;506621.38;-4.61;507988.38;-4.61;44.77;ESTAVEL
2000-11-01;973036800000;CTNM3.SA;484589.12;484589.12;484589.12;484589.12;483285.12;296;stock;506359.25;-4.56;507725.53;-4.56;44.77;ESTAVEL
2000-11-02;973123200000;CTNM3.SA;484589.12;484589.12;484589.12;484589.12;483285.12;0;stock;506100.4;-4.51;507465.9;-4.51;44.77;ESTAVEL
2000-11-03;973209600000;CTNM3.SA;484589.12;484589.12;484589.12;484589.12;483285.12;0;stock;505844.8;-4.46;507209.62;-4.46;44.77;ESTAVEL
2000-11-06;973468800000;CTNM3.SA;479974.06;484589.12;479974.06;484589.12;483285.12;47;stock;505592.3;-4.41;506956.47;-4.41;44.77;ESTAVEL
2000-11-07;973555200000;CTNM3.SA;484589.12;484589.12;484589.12;484589.12;483285.12;0;stock;505343.0;-4.36;506706.53;-4.36;44.77;ESTAVEL
2000-11-08;973641600000;CTNM3.SA;470743.75;470743.75;470743.75;470743.75;469477.03;2;stock;504942.62;-7.02;506305.1;-7.02;35.11;ESTAVEL
2000-11-09;973728000000;CTNM3.SA;470743.75;470743.75;470743.75;470743.75;469477.03;0;stock;504547.25;-6.95;505908.6;-6.95;35.11;ESTAVEL
2000-11-10;973814400000;CTNM3.SA;486896.75;507664.81;486896.75;507664.81;506298.75;676;stock;504566.75;0.34;505928.16;0.34;61.08;ESTAVEL
2000-11-13;974073600000;CTNM3.SA;484589.12;486942.81;484589.12;486942.81;485632.5;520;stock;504356.16;-3.71;505717.0;-3.71;49.18;ESTAVEL
2000-11-14;974160000000;CTNM3.SA;486942.81;486942.81;486942.81;486942.81;485632.5;0;stock;504148.16;-3.67;505508.44;-3.67;49.18;ESTAVEL
2000-11-15;974246400000;CTNM3.SA;486942.81;486942.81;486942.81;486942.81;485632.5;0;stock;503942.7;-3.63;505302.4;-3.63;49.18;ESTAVEL
2000-11-16;974332800000;CTNM3.SA;507664.81;512326.09;507664.81;512326.09;510947.47;195;stock;504020.3;1.37;505380.25;1.37;60.85;ESTAVEL
2000-11-17;974419200000;CTNM3.SA;535355.56;535355.56;535355.56;535355.56;533915.0;433;stock;504351.3;5.86;505712.12;5.86;68.02;ESTAVEL
2000-11-20;974678400000;CTNM3.SA;535355.56;535355.56;535355.56;535355.56;533915.0;0;stock;504678.25;5.79;506039.9;5.79;68.02;ESTAVEL
2000-11-21;974764800000;CTNM3.SA;535355.56;535355.56;535355.56;535355.56;533915.0;0;stock;505001.2;5.73;506363.8;5.73;68.02;ESTAVEL
2000-11-22;974851200000;CTNM3.SA;535355.56;535355.56;535355.56;535355.56;533915.0;0;stock;505320.28;5.66;506683.72;5.66;68.02;ESTAVEL
2000-11-23;974937600000;CTNM3.SA;535401.75;535401.75;535355.56;535355.56;533915.0;65;stock;505635.47;5.59;506999.75;5.59;68.02;ESTAVEL
2000-11-24;975024000000;CTNM3.SA;642722.06;642722.06;642722.06;642722.06;640992.56;1;stock;507125.88;26.4;508494.16;26.4;85.71;CAIR
2000-11-27;975283200000;CTNM3.SA;642722.06;642722.06;642722.06;642722.06;640992.56;0;stock;508598.28;26.03;509970.56;26.03;85.71;CAIR
