s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;TELB3.SA;2.66;3.55;2.66;2.66;2.66;78;stock;3.22;-17.5;3.22;-17.5;47.85;ESTAVEL
2000-10-09;971049600000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;30;stock;3.22;-17.34;3.22;-17.34;47.85;ESTAVEL
2000-10-10;971136000000;TELB3.SA;2.66;3.55;2.66;3.55;3.55;119;stock;3.22;10.19;3.22;10.19;62.31;ESTAVEL
2000-10-11;971222400000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;328;stock;3.22;-17.27;3.22;-17.27;47.98;ESTAVEL
2000-10-12;971308800000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;0;stock;3.21;-17.1;3.21;-17.1;47.98;ESTAVEL
2000-10-13;971395200000;TELB3.SA;2.66;3.55;2.66;3.55;3.55;397;stock;3.21;10.5;3.21;10.5;58.93;ESTAVEL
2000-10-16;971654400000;TELB3.SA;2.66;3.55;2.66;2.66;2.66;67;stock;3.21;-17.04;3.21;-17.04;48.04;ESTAVEL
2000-10-17;971740800000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;17672;stock;3.2;-16.88;3.2;-16.88;48.04;ESTAVEL
2000-10-18;971827200000;TELB3.SA;2.66;3.55;2.66;2.66;2.66;14702;stock;3.19;-16.72;3.19;-16.72;48.04;ESTAVEL
2000-10-19;971913600000;TELB3.SA;2.66;3.55;2.66;3.55;3.55;40;stock;3.2;11.0;3.2;11.0;57.79;ESTAVEL
2000-10-20;972000000000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;21;stock;3.19;-16.67;3.19;-16.67;48.08;ESTAVEL
2000-10-23;972259200000;TELB3.SA;2.66;3.55;2.66;2.66;2.66;635;stock;3.19;-16.51;3.19;-16.51;48.08;ESTAVEL
2000-10-24;972345600000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;0;stock;3.18;-16.35;3.18;-16.35;48.08;ESTAVEL
2000-10-25;972432000000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;476;stock;3.17;-16.2;3.17;-16.2;48.08;ESTAVEL
2000-10-26;972518400000;TELB3.SA;2.66;2.66;1.77;2.66;2.66;250;stock;3.17;-16.05;3.17;-16.05;48.08;ESTAVEL
2000-10-27;972604800000;TELB3.SA;1.77;2.66;1.77;2.66;2.66;136;stock;3.16;-15.89;3.16;-15.89;48.08;ESTAVEL
2000-10-30;972864000000;TELB3.SA;2.66;2.66;2.66;2.66;2.66;624;stock;3.16;-15.74;3.16;-15.74;48.08;ESTAVEL
2000-10-31;972950400000;TELB3.SA;1.77;2.66;1.77;1.77;1.77;49;stock;3.14;-43.66;3.14;-43.66;37.49;ESTAVEL
2000-11-01;973036800000;TELB3.SA;1.77;2.66;1.77;1.77;1.77;1321;stock;3.13;-43.38;3.13;-43.38;37.49;ESTAVEL
2000-11-02;973123200000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;0;stock;3.11;-43.1;3.11;-43.1;37.49;ESTAVEL
2000-11-03;973209600000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;24;stock;3.1;-42.83;3.1;-42.83;37.49;ESTAVEL
2000-11-06;973468800000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;30;stock;3.08;-42.55;3.08;-42.55;37.49;ESTAVEL
2000-11-07;973555200000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;80;stock;3.07;-42.28;3.07;-42.28;37.49;ESTAVEL
2000-11-08;973641600000;TELB3.SA;1.77;2.66;1.77;2.66;2.66;2277;stock;3.06;-13.12;3.06;-13.12;53.47;ESTAVEL
2000-11-09;973728000000;TELB3.SA;1.77;2.66;1.77;1.77;1.77;104;stock;3.05;-41.92;3.05;-41.92;41.93;ESTAVEL
2000-11-10;973814400000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;94;stock;3.03;-41.65;3.03;-41.65;41.93;ESTAVEL
2000-11-13;974073600000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;25;stock;3.02;-41.38;3.02;-41.38;41.93;ESTAVEL
2000-11-14;974160000000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;0;stock;3.01;-41.11;3.01;-41.11;41.93;ESTAVEL
2000-11-15;974246400000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;0;stock;2.99;-40.84;2.99;-40.84;41.93;ESTAVEL
2000-11-16;974332800000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;38;stock;2.98;-40.57;2.98;-40.57;41.93;ESTAVEL
2000-11-17;974419200000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;45;stock;2.96;-40.3;2.96;-40.3;41.93;ESTAVEL
2000-11-20;974678400000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;51;stock;2.95;-40.03;2.95;-40.03;41.93;ESTAVEL
2000-11-21;974764800000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;56;stock;2.94;-39.77;2.94;-39.77;41.93;ESTAVEL
2000-11-22;974851200000;TELB3.SA;1.77;2.66;1.77;1.77;1.77;147;stock;2.93;-39.5;2.93;-39.5;41.93;ESTAVEL
2000-11-23;974937600000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;53;stock;2.91;-39.24;2.91;-39.24;41.93;ESTAVEL
2000-11-24;975024000000;TELB3.SA;1.77;1.77;1.77;1.77;1.77;50;stock;2.9;-38.97;2.9;-38.97;41.93;ESTAVEL
