s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-13;971395200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;7216;stock;0.54;-18.92;1.39;-18.55;8.89;SUBIR
2000-10-16;971654400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-18.75;1.38;-18.37;8.89;SUBIR
2000-10-17;971740800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-18.57;1.38;-18.2;8.89;SUBIR
2000-10-18;971827200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-18.4;1.38;-18.03;8.89;SUBIR
2000-10-19;971913600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-18.23;1.38;-17.86;8.89;SUBIR
2000-10-20;972000000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-18.06;1.37;-17.69;8.89;SUBIR
2000-10-23;972259200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.54;-17.89;1.37;-17.52;8.89;SUBIR
2000-10-24;972345600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-17.72;1.37;-17.36;8.89;SUBIR
2000-10-25;972432000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-17.55;1.36;-17.2;8.89;SUBIR
2000-10-26;972518400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-17.39;1.36;-17.03;8.89;SUBIR
2000-10-27;972604800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-17.23;1.36;-16.87;8.89;SUBIR
2000-10-30;972864000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-17.06;1.36;-16.71;8.89;SUBIR
2000-10-31;972950400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-16.9;1.35;-16.56;8.89;SUBIR
2000-11-01;973036800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-16.74;1.35;-16.4;8.89;SUBIR
2000-11-02;973123200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-16.59;1.35;-16.25;8.89;SUBIR
2000-11-03;973209600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-16.43;1.35;-16.09;8.89;SUBIR
2000-11-06;973468800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.53;-16.28;1.34;-15.94;8.89;SUBIR
2000-11-07;973555200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-16.12;1.34;-15.79;8.89;SUBIR
2000-11-08;973641600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.97;1.34;-15.64;8.89;SUBIR
2000-11-09;973728000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.82;1.34;-15.49;8.89;SUBIR
2000-11-10;973814400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.67;1.33;-15.35;8.89;SUBIR
2000-11-13;974073600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.52;1.33;-15.2;8.89;SUBIR
2000-11-14;974160000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.38;1.33;-15.06;8.89;SUBIR
2000-11-15;974246400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.23;1.33;-14.91;8.89;SUBIR
2000-11-16;974332800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-15.09;1.33;-14.77;8.89;SUBIR
2000-11-17;974419200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-14.94;1.32;-14.63;8.89;SUBIR
2000-11-20;974678400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-14.8;1.32;-14.49;8.89;SUBIR
2000-11-21;974764800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.52;-14.66;1.32;-14.35;8.89;SUBIR
2000-11-22;974851200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-14.52;1.32;-14.22;8.89;SUBIR
2000-11-23;974937600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-14.39;1.32;-14.08;8.89;SUBIR
2000-11-24;975024000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-14.25;1.31;-13.95;8.89;SUBIR
2000-11-27;975283200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-14.11;1.31;-13.82;8.89;SUBIR
2000-11-28;975369600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.98;1.31;-13.68;8.89;SUBIR
2000-11-29;975456000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.85;1.31;-13.55;8.89;SUBIR
2000-11-30;975542400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.72;1.31;-13.42;8.89;SUBIR
2000-12-01;975628800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.59;1.3;-13.3;8.89;SUBIR
2000-12-04;975888000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.46;1.3;-13.17;8.89;SUBIR
2000-12-05;975974400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.33;1.3;-13.04;8.89;SUBIR
2000-12-06;976060800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.2;1.3;-12.92;8.89;SUBIR
2000-12-07;976147200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-13.08;1.3;-12.8;8.89;SUBIR
2000-12-08;976233600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.51;-12.95;1.29;-12.67;8.89;SUBIR
2000-12-11;976492800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.83;1.29;-12.55;8.89;SUBIR
2000-12-12;976579200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.71;1.29;-12.43;8.89;SUBIR
2000-12-13;976665600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.58;1.29;-12.31;8.89;SUBIR
2000-12-14;976752000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.46;1.29;-12.2;8.89;SUBIR
2000-12-15;976838400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.35;1.29;-12.08;8.89;SUBIR
2000-12-18;977097600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.23;1.28;-11.96;8.89;SUBIR
2000-12-19;977184000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.11;1.28;-11.85;8.89;SUBIR
2000-12-20;977270400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-12.0;1.28;-11.73;8.89;SUBIR
2000-12-21;977356800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.88;1.28;-11.62;8.89;SUBIR
2000-12-22;977443200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.77;1.28;-11.51;8.89;SUBIR
2000-12-25;977702400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.65;1.28;-11.4;8.89;SUBIR
2000-12-26;977788800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.54;1.27;-11.29;8.89;SUBIR
2000-12-27;977875200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.43;1.27;-11.18;8.89;SUBIR
2000-12-28;977961600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.32;1.27;-11.08;8.89;SUBIR
2000-12-29;978048000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.5;-11.21;1.27;-10.97;8.89;SUBIR
2001-01-01;978307200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-11.11;1.27;-10.86;8.89;SUBIR
2001-01-02;978393600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-11.0;1.27;-10.76;8.89;SUBIR
2001-01-03;978480000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.89;1.26;-10.66;8.89;SUBIR
2001-01-04;978566400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.79;1.26;-10.55;8.89;SUBIR
2001-01-05;978652800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.69;1.26;-10.45;8.89;SUBIR
2001-01-08;978912000000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.58;1.26;-10.35;8.89;SUBIR
2001-01-09;978998400000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.48;1.26;-10.25;8.89;SUBIR
2001-01-10;979084800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.38;1.26;-10.15;8.89;SUBIR
2001-01-11;979171200000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.28;1.26;-10.05;8.89;SUBIR
2001-01-12;979257600000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.18;1.25;-9.96;8.89;SUBIR
2001-01-15;979516800000;BRSR3.SA;1.13;1.13;1.13;1.13;0.44;0;stock;0.49;-10.08;1.25;-9.86;8.89;SUBIR
2001-01-16;979603200000;BRSR3.SA;1.56;1.56;1.56;1.56;0.61;5549;stock;0.49;24.33;1.26;24.11;99.58;ESTAVEL
2001-01-17;979689600000;BRSR3.SA;1.56;1.56;1.56;1.56;0.61;0;stock;0.49;24.01;1.26;23.8;99.58;ESTAVEL
2001-01-18;979776000000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;14999;stock;0.49;25.69;1.26;25.04;99.61;ESTAVEL
2001-01-19;979862400000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.49;25.35;1.27;24.71;99.61;ESTAVEL
2001-01-22;980121600000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;25.01;1.27;24.38;99.61;ESTAVEL
2001-01-23;980208000000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;24.68;1.27;24.06;99.61;ESTAVEL
2001-01-24;980294400000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;24.35;1.28;23.74;99.61;ESTAVEL
2001-01-25;980380800000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;24.03;1.28;23.43;99.61;ESTAVEL
2001-01-26;980467200000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;23.71;1.28;23.13;99.61;ESTAVEL
2001-01-29;980726400000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;23.4;1.29;22.82;99.61;ESTAVEL
2001-01-30;980812800000;BRSR3.SA;1.58;1.58;1.58;1.58;0.62;0;stock;0.5;23.09;1.29;22.53;99.61;ESTAVEL
2001-01-31;980899200000;BRSR3.SA;2.03;2.03;2.03;2.03;0.79;172214;stock;0.51;55.91;1.3;56.47;99.87;ESTAVEL
2001-02-01;980985600000;BRSR3.SA;2.03;2.22;2.03;2.22;0.87;1666;stock;0.51;70.4;1.31;69.84;99.91;ESTAVEL
2001-02-02;981072000000;BRSR3.SA;2.22;2.22;2.22;2.22;0.87;0;stock;0.51;69.14;1.32;68.59;99.91;ESTAVEL
2001-02-05;981331200000;BRSR3.SA;2.22;2.22;2.22;2.22;0.87;0;stock;0.52;67.91;1.33;67.37;99.91;ESTAVEL
2001-02-06;981417600000;BRSR3.SA;2.25;2.43;2.25;2.43;0.95;1666;stock;0.52;81.75;1.34;81.61;99.93;ESTAVEL
2001-02-07;981504000000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.53;80.19;1.35;80.05;99.93;ESTAVEL
2001-02-08;981590400000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.53;78.67;1.36;78.54;99.93;ESTAVEL
2001-02-09;981676800000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.54;77.2;1.37;77.07;99.93;ESTAVEL
2001-02-12;981936000000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.54;75.77;1.38;75.64;99.93;ESTAVEL
2001-02-13;982022400000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.54;74.38;1.39;74.25;99.93;ESTAVEL
2001-02-14;982108800000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.55;73.02;1.41;72.9;99.93;ESTAVEL
2001-02-15;982195200000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.55;71.7;1.42;71.58;99.93;ESTAVEL
2001-02-16;982281600000;BRSR3.SA;2.43;2.43;2.43;2.43;0.95;0;stock;0.56;70.41;1.43;70.3;99.93;ESTAVEL
