s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-06-07;1686096000000;JASC11.SA;100.0;100.0;100.0;100.0;96.86;0;fii;95.82;1.09;100.16;-0.16;91.01;ESTAVEL
2023-06-09;1686268800000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.83;1.63;100.16;-0.16;98.18;ESTAVEL
2023-06-12;1686528000000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.85;1.61;100.16;-0.16;98.18;ESTAVEL
2023-06-13;1686614400000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.87;1.6;100.15;-0.15;98.18;ESTAVEL
2023-06-14;1686700800000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.89;1.58;100.15;-0.15;98.18;ESTAVEL
2023-06-15;1686787200000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.91;1.56;100.15;-0.15;98.18;ESTAVEL
2023-06-16;1686873600000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.92;1.54;100.15;-0.15;98.18;ESTAVEL
2023-06-19;1687132800000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.94;1.52;100.15;-0.15;98.18;ESTAVEL
2023-06-20;1687219200000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.96;1.51;100.15;-0.15;98.18;ESTAVEL
2023-06-21;1687305600000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;20000;fii;95.97;1.49;100.14;-0.14;98.18;ESTAVEL
2023-06-22;1687392000000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;95.99;1.47;100.14;-0.14;98.18;ESTAVEL
2023-06-23;1687478400000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.0;1.45;100.14;-0.14;98.18;ESTAVEL
2023-06-26;1687737600000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.02;1.44;100.14;-0.14;98.18;ESTAVEL
2023-06-27;1687824000000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.04;1.42;100.14;-0.14;98.18;ESTAVEL
2023-06-28;1687910400000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.05;1.4;100.14;-0.14;98.18;ESTAVEL
2023-06-29;1687996800000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;3000;fii;96.07;1.39;100.13;-0.13;98.18;ESTAVEL
2023-06-30;1688083200000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.08;1.37;100.13;-0.13;98.18;ESTAVEL
2023-07-03;1688342400000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.1;1.36;100.13;-0.13;98.18;ESTAVEL
2023-07-04;1688428800000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.11;1.34;100.13;-0.13;98.18;ESTAVEL
2023-07-05;1688515200000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.13;1.33;100.13;-0.13;98.18;ESTAVEL
2023-07-06;1688601600000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.14;1.31;100.13;-0.13;98.18;ESTAVEL
2023-07-07;1688688000000;JASC11.SA;100.0;100.0;100.0;100.0;97.4;0;fii;96.15;1.3;100.13;-0.13;98.18;ESTAVEL
2023-07-10;1688947200000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.17;1.84;100.12;-0.12;99.62;ESTAVEL
2023-07-11;1689033600000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.19;1.82;100.12;-0.12;99.62;ESTAVEL
2023-07-12;1689120000000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.21;1.8;100.12;-0.12;99.62;ESTAVEL
2023-07-13;1689206400000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.23;1.78;100.12;-0.12;99.62;ESTAVEL
2023-07-14;1689292800000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.25;1.75;100.12;-0.12;99.62;ESTAVEL
2023-07-17;1689552000000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.27;1.74;100.12;-0.12;99.62;ESTAVEL
2023-07-18;1689638400000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.29;1.72;100.12;-0.12;99.62;ESTAVEL
2023-07-19;1689724800000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.31;1.7;100.11;-0.11;99.62;ESTAVEL
2023-07-20;1689811200000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.32;1.68;100.11;-0.11;99.62;ESTAVEL
2023-07-21;1689897600000;JASC11.SA;100.0;100.0;100.0;100.0;97.94;0;fii;96.34;1.66;100.11;-0.11;99.62;ESTAVEL
