s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.61;-27.65;20.04;-27.63;0.22;SUBIR
2008-10-20;1224460800000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.59;-27.42;19.97;-27.4;0.22;SUBIR
2008-10-21;1224547200000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.57;-27.19;19.91;-27.17;0.22;SUBIR
2008-10-22;1224633600000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.54;-26.97;19.85;-26.94;0.22;SUBIR
2008-10-23;1224720000000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.52;-26.74;19.79;-26.72;0.22;SUBIR
2008-10-24;1224806400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.5;-26.52;19.73;-26.49;0.22;SUBIR
2008-10-27;1225065600000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.49;-26.29;19.67;-26.27;0.22;SUBIR
2008-10-28;1225152000000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.47;-26.07;19.61;-26.05;0.22;SUBIR
2008-10-29;1225238400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.45;-25.85;19.55;-25.83;0.22;SUBIR
2008-10-30;1225324800000;UNIP5.SA;14.29;14.29;14.29;14.29;4.71;28;stock;6.43;-26.71;19.49;-26.68;0.19;SUBIR
2008-10-31;1225411200000;UNIP5.SA;13.57;20.0;13.57;20.0;6.59;42;stock;6.43;2.51;19.5;2.59;77.38;ESTAVEL
2008-11-03;1225670400000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;0;stock;6.43;2.48;19.5;2.56;77.38;ESTAVEL
2008-11-04;1225756800000;UNIP5.SA;15.0;19.29;15.0;19.29;6.36;56;stock;6.43;-1.08;19.5;-1.07;69.73;ESTAVEL
2008-11-05;1225843200000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.43;-1.07;19.5;-1.06;69.73;ESTAVEL
2008-11-06;1225929600000;UNIP5.SA;19.21;19.29;17.86;19.29;6.36;126;stock;6.43;-1.06;19.49;-1.05;69.73;ESTAVEL
2008-11-07;1226016000000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.43;-1.05;19.49;-1.04;69.73;ESTAVEL
2008-11-10;1226275200000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.43;-1.04;19.49;-1.02;69.73;ESTAVEL
2008-11-11;1226361600000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.43;-1.03;19.49;-1.01;69.73;ESTAVEL
2008-11-12;1226448000000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.43;-1.01;19.49;-1.0;69.73;ESTAVEL
2008-11-13;1226534400000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.42;-1.0;19.48;-0.99;69.73;ESTAVEL
2008-11-14;1226620800000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.42;-0.99;19.48;-0.98;69.73;ESTAVEL
2008-11-17;1226880000000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.42;-0.98;19.48;-0.97;69.73;ESTAVEL
2008-11-18;1226966400000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;0;stock;6.42;-0.97;19.48;-0.96;69.73;ESTAVEL
2008-11-19;1227052800000;UNIP5.SA;15.79;15.79;15.79;15.79;5.2;42;stock;6.41;-18.86;19.44;-18.76;32.78;ESTAVEL
2008-11-21;1227225600000;UNIP5.SA;15.79;15.79;15.79;15.79;5.2;0;stock;6.4;-18.69;19.39;-18.59;32.78;ESTAVEL
2008-11-24;1227484800000;UNIP5.SA;15.79;15.79;15.79;15.79;5.2;0;stock;6.38;-18.52;19.35;-18.42;32.78;ESTAVEL
2008-11-25;1227571200000;UNIP5.SA;21.43;21.43;14.36;14.36;4.73;182;stock;6.36;-25.67;19.3;-25.59;25.85;SUBIR
2008-11-26;1227657600000;UNIP5.SA;17.86;17.86;17.86;17.86;5.89;56;stock;6.36;-7.37;19.28;-7.38;52.53;ESTAVEL
2008-11-27;1227744000000;UNIP5.SA;17.86;17.86;17.86;17.86;5.89;0;stock;6.35;-7.29;19.27;-7.3;52.53;ESTAVEL
2008-11-28;1227830400000;UNIP5.SA;17.86;17.86;17.86;17.86;5.89;0;stock;6.35;-7.21;19.25;-7.23;52.53;ESTAVEL
2008-12-01;1228089600000;UNIP5.SA;19.71;19.86;19.71;19.86;6.55;28;stock;6.35;3.15;19.26;3.12;62.2;ESTAVEL
2008-12-02;1228176000000;UNIP5.SA;18.57;18.57;18.57;18.57;6.12;574;stock;6.35;-3.59;19.25;-3.54;54.42;ESTAVEL
2008-12-03;1228262400000;UNIP5.SA;18.57;18.57;18.57;18.57;6.12;0;stock;6.35;-3.55;19.24;-3.5;54.42;ESTAVEL
2008-12-04;1228348800000;UNIP5.SA;18.93;18.93;18.93;18.93;6.24;28;stock;6.34;-1.64;19.24;-1.61;56.19;ESTAVEL
2008-12-05;1228435200000;UNIP5.SA;18.93;18.93;18.93;18.93;6.24;0;stock;6.34;-1.62;19.24;-1.59;56.19;ESTAVEL
2008-12-08;1228694400000;UNIP5.SA;18.93;18.93;18.93;18.93;6.24;0;stock;6.34;-1.6;19.23;-1.58;56.19;ESTAVEL
2008-12-09;1228780800000;UNIP5.SA;18.93;18.93;18.93;18.93;6.24;0;stock;6.34;-1.59;19.23;-1.56;56.19;ESTAVEL
2008-12-10;1228867200000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;28;stock;6.34;0.3;19.23;0.31;58.37;ESTAVEL
2008-12-11;1228953600000;UNIP5.SA;19.29;19.29;19.29;19.29;6.36;28;stock;6.34;0.3;19.23;0.31;58.37;ESTAVEL
2008-12-12;1229040000000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;56;stock;6.34;3.88;19.24;3.95;62.51;ESTAVEL
2008-12-15;1229299200000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;0;stock;6.35;3.84;19.25;3.91;62.51;ESTAVEL
2008-12-16;1229385600000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;266;stock;6.35;3.79;19.26;3.86;62.51;ESTAVEL
2008-12-17;1229472000000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;0;stock;6.35;3.75;19.26;3.82;62.51;ESTAVEL
2008-12-18;1229558400000;UNIP5.SA;20.0;20.0;20.0;20.0;6.59;0;stock;6.35;3.71;19.27;3.78;62.51;ESTAVEL
2008-12-19;1229644800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;14;stock;6.35;-10.98;19.25;-10.96;39.34;ESTAVEL
2008-12-22;1229904000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.34;-10.87;19.23;-10.85;39.34;ESTAVEL
2008-12-23;1229990400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.33;-10.77;19.2;-10.75;39.34;ESTAVEL
2008-12-26;1230249600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.32;-10.66;19.18;-10.64;39.34;ESTAVEL
2008-12-29;1230508800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.32;-10.56;19.16;-10.54;39.34;ESTAVEL
2008-12-30;1230595200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.31;-10.45;19.14;-10.43;39.34;ESTAVEL
2009-01-02;1230854400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.3;-10.35;19.12;-10.33;39.34;ESTAVEL
2009-01-05;1231113600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.3;-10.25;19.09;-10.23;39.34;ESTAVEL
2009-01-06;1231200000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.29;-10.15;19.07;-10.13;39.34;ESTAVEL
2009-01-07;1231286400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.28;-10.05;19.05;-10.03;39.34;ESTAVEL
2009-01-08;1231372800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.27;-9.96;19.03;-9.94;39.34;ESTAVEL
2009-01-09;1231459200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.27;-9.86;19.01;-9.84;39.34;ESTAVEL
2009-01-12;1231718400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.26;-9.76;18.99;-9.74;39.34;ESTAVEL
2009-01-13;1231804800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.25;-9.67;18.97;-9.65;39.34;ESTAVEL
2009-01-14;1231891200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.25;-9.57;18.95;-9.56;39.34;ESTAVEL
2009-01-15;1231977600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.24;-9.48;18.93;-9.46;39.34;ESTAVEL
2009-01-16;1232064000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.24;-9.39;18.91;-9.37;39.34;ESTAVEL
2009-01-19;1232323200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.23;-9.3;18.89;-9.28;39.34;ESTAVEL
2009-01-20;1232409600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.22;-9.21;18.87;-9.19;39.34;ESTAVEL
2009-01-21;1232496000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.22;-9.12;18.86;-9.1;39.34;ESTAVEL
2009-01-22;1232582400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.21;-9.03;18.84;-9.01;39.34;ESTAVEL
2009-01-23;1232668800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.2;-8.94;18.82;-8.92;39.34;ESTAVEL
2009-01-26;1232928000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.2;-8.85;18.8;-8.84;39.34;ESTAVEL
2009-01-27;1233014400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.19;-8.77;18.78;-8.75;39.34;ESTAVEL
2009-01-28;1233100800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.19;-8.68;18.77;-8.66;39.34;ESTAVEL
2009-01-29;1233187200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.18;-8.6;18.75;-8.58;39.34;ESTAVEL
2009-01-30;1233273600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.18;-8.51;18.73;-8.5;39.34;ESTAVEL
2009-02-02;1233532800000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.17;-8.43;18.71;-8.41;39.34;ESTAVEL
2009-02-03;1233619200000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.16;-8.35;18.7;-8.33;39.34;ESTAVEL
2009-02-04;1233705600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.16;-8.27;18.68;-8.25;39.34;ESTAVEL
2009-02-05;1233792000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.15;-8.18;18.66;-8.17;39.34;ESTAVEL
2009-02-06;1233878400000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.15;-8.1;18.65;-8.09;39.34;ESTAVEL
2009-02-09;1234137600000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.14;-8.03;18.63;-8.01;39.34;ESTAVEL
2009-02-10;1234224000000;UNIP5.SA;17.14;17.14;17.14;17.14;5.65;0;stock;6.14;-7.95;18.62;-7.93;39.34;ESTAVEL
2009-02-11;1234310400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;14;stock;6.12;-21.94;18.57;-21.93;7.48;SUBIR
2009-02-12;1234396800000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.11;-21.76;18.53;-21.75;7.48;SUBIR
2009-02-13;1234483200000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.1;-21.58;18.49;-21.57;7.48;SUBIR
2009-02-16;1234742400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.08;-21.4;18.44;-21.39;7.48;SUBIR
2009-02-17;1234828800000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.07;-21.22;18.4;-21.21;7.48;SUBIR
2009-02-18;1234915200000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.05;-21.04;18.36;-21.03;7.48;SUBIR
2009-02-19;1235001600000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.04;-20.86;18.32;-20.86;7.48;SUBIR
2009-02-20;1235088000000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.03;-20.69;18.28;-20.68;7.48;SUBIR
2009-02-25;1235520000000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.01;-20.52;18.24;-20.51;7.48;SUBIR
2009-02-26;1235606400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;6.0;-20.34;18.2;-20.34;7.48;SUBIR
2009-02-27;1235692800000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;5.99;-20.17;18.16;-20.16;7.48;SUBIR
2009-03-02;1235952000000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;5.98;-20.0;18.12;-19.99;7.48;SUBIR
2009-03-03;1236038400000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;5.96;-19.83;18.09;-19.83;7.48;SUBIR
2009-03-04;1236124800000;UNIP5.SA;14.5;14.5;14.5;14.5;4.78;0;stock;5.95;-19.67;18.05;-19.66;7.48;SUBIR
