s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2002-04-04;1017878400000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205368.05;0.47;298599.56;0.47;52.18;ESTAVEL
2002-04-05;1017964800000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205379.12;0.46;298615.66;0.46;52.18;ESTAVEL
2002-04-08;1018224000000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205390.05;0.46;298631.53;0.46;52.18;ESTAVEL
2002-04-09;1018310400000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205400.81;0.45;298647.22;0.45;52.18;ESTAVEL
2002-04-10;1018396800000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205411.45;0.45;298662.7;0.45;52.18;ESTAVEL
2002-04-11;1018483200000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205421.95;0.44;298677.97;0.44;52.18;ESTAVEL
2002-04-12;1018569600000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205432.31;0.44;298693.03;0.44;52.18;ESTAVEL
2002-04-15;1018828800000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205442.58;0.43;298707.9;0.43;52.18;ESTAVEL
2002-04-16;1018915200000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205452.69;0.43;298722.6;0.43;52.18;ESTAVEL
2002-04-17;1019001600000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205462.66;0.42;298737.1;0.42;52.18;ESTAVEL
2002-04-18;1019088000000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205472.5;0.42;298751.44;0.42;52.18;ESTAVEL
2002-04-19;1019174400000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205482.22;0.41;298765.56;0.41;52.18;ESTAVEL
2002-04-22;1019433600000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205491.81;0.41;298779.53;0.41;52.18;ESTAVEL
2002-04-23;1019520000000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205501.3;0.4;298793.3;0.4;52.18;ESTAVEL
2002-04-24;1019606400000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205510.66;0.4;298806.9;0.4;52.18;ESTAVEL
2002-04-25;1019692800000;BALM3.SA;300000.0;300000.0;300000.0;300000.0;206331.23;0;stock;205519.9;0.39;298820.34;0.39;52.18;ESTAVEL
