s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-16;1224115200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;3.11;2.23;3.44;45.71;ESTAVEL
2008-10-17;1224201600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;3.08;2.23;3.4;45.71;ESTAVEL
2008-10-20;1224460800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;3.04;2.24;3.35;45.71;ESTAVEL
2008-10-21;1224547200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;3.0;2.24;3.32;45.71;ESTAVEL
2008-10-22;1224633600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.97;2.24;3.28;45.71;ESTAVEL
2008-10-23;1224720000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.93;2.24;3.24;45.71;ESTAVEL
2008-10-24;1224806400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.9;2.24;3.2;45.71;ESTAVEL
2008-10-27;1225065600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.87;2.24;3.16;45.71;ESTAVEL
2008-10-28;1225152000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.83;2.24;3.12;45.71;ESTAVEL
2008-10-29;1225238400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.8;2.24;3.09;45.71;ESTAVEL
2008-10-30;1225324800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.77;2.24;3.05;45.71;ESTAVEL
2008-10-31;1225411200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.73;2.24;3.02;45.71;ESTAVEL
2008-11-03;1225670400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.7;2.24;2.98;45.71;ESTAVEL
2008-11-04;1225756800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.67;2.24;2.95;45.71;ESTAVEL
2008-11-05;1225843200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.64;2.24;2.91;45.71;ESTAVEL
2008-11-06;1225929600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.61;2.25;2.88;45.71;ESTAVEL
2008-11-07;1226016000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.58;2.25;2.85;45.71;ESTAVEL
2008-11-10;1226275200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.55;2.25;2.81;45.71;ESTAVEL
2008-11-11;1226361600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.52;2.25;2.78;45.71;ESTAVEL
2008-11-12;1226448000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.49;2.25;2.75;45.71;ESTAVEL
2008-11-13;1226534400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.02;2.46;2.25;2.72;45.71;ESTAVEL
2008-11-14;1226620800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.43;2.25;2.69;45.71;ESTAVEL
2008-11-17;1226880000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.41;2.25;2.65;45.71;ESTAVEL
2008-11-18;1226966400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.38;2.25;2.62;45.71;ESTAVEL
2008-11-19;1227052800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.35;2.25;2.59;45.71;ESTAVEL
2008-11-21;1227225600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.33;2.25;2.56;45.71;ESTAVEL
2008-11-24;1227484800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.3;2.25;2.54;45.71;ESTAVEL
2008-11-25;1227571200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.27;2.25;2.51;45.71;ESTAVEL
2008-11-26;1227657600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.25;2.25;2.48;45.71;ESTAVEL
2008-11-27;1227744000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.22;2.25;2.45;45.71;ESTAVEL
2008-11-28;1227830400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.2;2.26;2.42;45.71;ESTAVEL
2008-12-01;1228089600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.17;2.26;2.39;45.71;ESTAVEL
2008-12-02;1228176000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.15;2.26;2.37;45.71;ESTAVEL
2008-12-03;1228262400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.12;2.26;2.34;45.71;ESTAVEL
2008-12-04;1228348800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.1;2.26;2.31;45.71;ESTAVEL
2008-12-05;1228435200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.08;2.26;2.29;45.71;ESTAVEL
2008-12-08;1228694400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.05;2.26;2.26;45.71;ESTAVEL
2008-12-09;1228780800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.03;2.26;2.24;45.71;ESTAVEL
2008-12-10;1228867200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;2.01;2.26;2.21;45.71;ESTAVEL
2008-12-11;1228953600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.98;2.26;2.19;45.71;ESTAVEL
2008-12-12;1229040000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.96;2.26;2.16;45.71;ESTAVEL
2008-12-15;1229299200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.94;2.26;2.14;45.71;ESTAVEL
2008-12-16;1229385600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.92;2.26;2.12;45.71;ESTAVEL
2008-12-17;1229472000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.9;2.26;2.09;45.71;ESTAVEL
2008-12-18;1229558400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.88;2.26;2.07;45.71;ESTAVEL
2008-12-19;1229644800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.86;2.26;2.05;45.71;ESTAVEL
2008-12-22;1229904000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.84;2.26;2.02;45.71;ESTAVEL
2008-12-23;1229990400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.81;2.26;2.0;45.71;ESTAVEL
2008-12-26;1230249600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.79;2.27;1.98;45.71;ESTAVEL
2008-12-29;1230508800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.78;2.27;1.96;45.71;ESTAVEL
2008-12-30;1230595200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.76;2.27;1.93;45.71;ESTAVEL
2009-01-02;1230854400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.74;2.27;1.91;45.71;ESTAVEL
2009-01-05;1231113600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.72;2.27;1.89;45.71;ESTAVEL
2009-01-06;1231200000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.7;2.27;1.87;45.71;ESTAVEL
2009-01-07;1231286400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.68;2.27;1.85;45.71;ESTAVEL
2009-01-08;1231372800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.66;2.27;1.83;45.71;ESTAVEL
2009-01-09;1231459200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.64;2.27;1.81;45.71;ESTAVEL
2009-01-12;1231718400000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.62;2.27;1.79;45.71;ESTAVEL
2009-01-13;1231804800000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.61;2.27;1.77;45.71;ESTAVEL
2009-01-14;1231891200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.59;2.27;1.75;45.71;ESTAVEL
2009-01-15;1231977600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.57;2.27;1.73;45.71;ESTAVEL
2009-01-16;1232064000000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.55;2.27;1.71;45.71;ESTAVEL
2009-01-19;1232323200000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.54;2.27;1.69;45.71;ESTAVEL
2009-01-20;1232409600000;LUXM4.SA;2.31;2.31;2.31;2.31;1.05;0;stock;1.03;1.52;2.27;1.68;45.71;ESTAVEL
2009-01-21;1232496000000;LUXM4.SA;0.88;0.88;0.88;0.88;0.4;1200;stock;1.03;-61.07;2.26;-61.01;0.03;SUBIR
2009-01-22;1232582400000;LUXM4.SA;0.88;0.88;0.88;0.88;0.4;0;stock;1.02;-60.81;2.24;-60.75;0.03;SUBIR
2009-01-23;1232668800000;LUXM4.SA;0.88;0.88;0.88;0.88;0.4;0;stock;1.01;-60.56;2.23;-60.5;0.03;SUBIR
2009-01-26;1232928000000;LUXM4.SA;0.88;0.88;0.88;0.88;0.4;0;stock;1.01;-60.3;2.21;-60.24;0.03;SUBIR
2009-01-27;1233014400000;LUXM4.SA;1.04;1.04;1.04;1.04;0.48;4800;stock;1.0;-52.09;2.2;-52.74;14.22;SUBIR
2009-01-28;1233100800000;LUXM4.SA;1.04;1.04;1.04;1.04;0.48;0;stock;1.0;-51.82;2.19;-52.48;14.22;SUBIR
2009-01-29;1233187200000;LUXM4.SA;1.08;1.33;1.08;1.33;0.61;3600;stock;0.99;-38.52;2.18;-38.97;32.33;ESTAVEL
2009-01-30;1233273600000;LUXM4.SA;1.49;1.49;1.49;1.49;0.68;1200;stock;0.99;-31.24;2.17;-31.39;39.7;ESTAVEL
2009-02-02;1233532800000;LUXM4.SA;1.42;1.49;1.42;1.49;0.68;30000;stock;0.99;-31.01;2.16;-31.16;39.7;ESTAVEL
2009-02-03;1233619200000;LUXM4.SA;1.08;1.08;1.08;1.08;0.49;2400;stock;0.98;-50.02;2.15;-49.84;29.56;SUBIR
2009-02-04;1233705600000;LUXM4.SA;1.08;1.08;1.08;1.08;0.49;0;stock;0.98;-49.75;2.14;-49.57;29.56;SUBIR
2009-02-05;1233792000000;LUXM4.SA;1.08;1.08;1.08;1.08;0.49;0;stock;0.97;-49.48;2.13;-49.3;29.56;SUBIR
2009-02-06;1233878400000;LUXM4.SA;1.08;1.08;1.08;1.08;0.49;0;stock;0.96;-49.22;2.12;-49.04;29.56;SUBIR
2009-02-09;1234137600000;LUXM4.SA;1.09;1.09;1.09;1.09;0.5;1200;stock;0.96;-47.91;2.11;-48.3;30.81;ESTAVEL
