s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2017-06-29;1498694400000;ALUP4.SA;5.29;5.29;5.29;5.29;4.14;0;stock;4.18;-1.01;5.42;-2.38;38.63;ESTAVEL
2017-06-30;1498780800000;ALUP4.SA;5.29;5.29;5.29;5.29;4.14;0;stock;4.18;-0.99;5.42;-2.36;38.63;ESTAVEL
2017-07-03;1499040000000;ALUP4.SA;5.29;5.29;5.29;5.29;4.14;0;stock;4.18;-0.98;5.42;-2.33;38.63;ESTAVEL
2017-07-04;1499126400000;ALUP4.SA;5.29;5.48;5.29;5.48;4.3;520;stock;4.18;2.81;5.42;1.16;56.16;ESTAVEL
2017-07-05;1499212800000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.18;2.78;5.42;1.15;56.16;ESTAVEL
2017-07-06;1499299200000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.19;2.74;5.42;1.14;56.16;ESTAVEL
2017-07-07;1499385600000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.19;2.71;5.42;1.12;56.16;ESTAVEL
2017-07-10;1499644800000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.19;2.68;5.42;1.11;56.16;ESTAVEL
2017-07-11;1499731200000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.19;2.65;5.42;1.1;56.16;ESTAVEL
2017-07-12;1499817600000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;104;stock;4.19;2.62;5.42;1.09;56.16;ESTAVEL
2017-07-13;1499904000000;ALUP4.SA;5.49;5.49;5.49;5.49;4.3;104;stock;4.19;2.59;5.42;1.26;56.16;ESTAVEL
2017-07-14;1499990400000;ALUP4.SA;5.49;5.49;5.49;5.49;4.3;0;stock;4.19;2.56;5.42;1.24;56.16;ESTAVEL
2017-07-17;1500249600000;ALUP4.SA;5.49;5.49;5.49;5.49;4.3;0;stock;4.19;2.53;5.42;1.23;56.16;ESTAVEL
2017-07-18;1500336000000;ALUP4.SA;5.49;5.49;5.49;5.49;4.3;1040;stock;4.2;2.5;5.42;1.21;56.16;ESTAVEL
2017-07-19;1500422400000;ALUP4.SA;5.43;5.43;5.43;5.43;4.26;3120;stock;4.2;1.53;5.42;0.11;48.36;ESTAVEL
2017-07-20;1500508800000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;832;stock;4.2;2.45;5.42;1.02;55.08;ESTAVEL
2017-07-21;1500595200000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.2;2.42;5.43;1.0;55.08;ESTAVEL
2017-07-24;1500854400000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.2;2.4;5.43;0.99;55.08;ESTAVEL
2017-07-25;1500940800000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.2;2.37;5.43;0.98;55.08;ESTAVEL
2017-07-26;1501027200000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;1456;stock;4.2;2.34;5.43;0.97;55.08;ESTAVEL
2017-07-27;1501113600000;ALUP4.SA;5.48;5.48;5.48;5.48;4.3;0;stock;4.2;2.31;5.43;0.96;55.08;ESTAVEL
2017-07-28;1501200000000;ALUP4.SA;5.42;5.42;5.14;5.38;4.22;3120;stock;4.2;0.41;5.43;-0.87;39.17;ESTAVEL
2017-07-31;1501459200000;ALUP4.SA;5.3;5.39;5.1;5.1;3.99;312;stock;4.2;-5.01;5.42;-5.97;20.68;SUBIR
2017-08-01;1501545600000;ALUP4.SA;5.1;5.1;5.1;5.1;3.99;0;stock;4.2;-4.96;5.42;-5.91;20.68;SUBIR
2017-08-02;1501632000000;ALUP4.SA;5.19;5.29;5.19;5.29;4.14;1456;stock;4.2;-1.37;5.42;-2.37;41.55;ESTAVEL
2017-08-03;1501718400000;ALUP4.SA;5.29;5.29;5.29;5.29;4.14;520;stock;4.2;-1.36;5.42;-2.35;41.55;ESTAVEL
2017-08-04;1501804800000;ALUP4.SA;5.29;5.29;5.27;5.29;4.14;728;stock;4.2;-1.34;5.42;-2.32;41.55;ESTAVEL
2017-08-07;1502064000000;ALUP4.SA;5.29;5.38;5.25;5.25;4.11;416;stock;4.2;-2.03;5.41;-3.03;38.99;ESTAVEL
2017-08-08;1502150400000;ALUP4.SA;5.38;5.38;5.38;5.38;4.22;104;stock;4.2;0.58;5.41;-0.62;50.94;ESTAVEL
