s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;MBRF11.SA;1086.12;1087.0;1084.0;1084.0;821.95;39;fii;834.06;-1.45;1099.97;-1.45;46.57;ESTAVEL
2015-05-27;1432684800000;MBRF11.SA;1084.0;1084.01;1081.8;1084.01;821.96;27;fii;833.92;-1.43;1099.79;-1.43;46.58;ESTAVEL
2015-05-28;1432771200000;MBRF11.SA;1098.0;1099.27;1090.0;1099.27;833.53;58;fii;833.92;-0.05;1099.78;-0.05;56.06;ESTAVEL
2015-05-29;1432857600000;MBRF11.SA;1087.0;1098.88;1083.16;1098.88;833.23;80;fii;833.91;-0.08;1099.77;-0.08;55.78;ESTAVEL
2015-06-01;1433116800000;MBRF11.SA;1099.07;1099.07;1082.13;1090.0;826.5;117;fii;833.83;-0.88;1099.66;-0.88;49.85;ESTAVEL
2015-06-02;1433203200000;MBRF11.SA;1098.89;1098.89;1098.89;1098.89;833.24;8;fii;833.82;-0.07;1099.65;-0.07;55.01;ESTAVEL
2015-06-03;1433289600000;MBRF11.SA;1098.89;1098.89;1098.89;1098.89;833.24;0;fii;833.81;-0.07;1099.64;-0.07;55.01;ESTAVEL
2015-06-05;1433462400000;MBRF11.SA;1090.1;1094.99;1083.0;1083.15;821.3;54;fii;833.67;-1.48;1099.46;-1.48;45.4;ESTAVEL
2015-06-08;1433721600000;MBRF11.SA;1083.0;1085.0;1083.0;1085.0;822.71;49;fii;833.54;-1.3;1099.29;-1.3;46.59;ESTAVEL
2015-06-09;1433808000000;MBRF11.SA;1085.0;1085.0;1084.99;1084.99;822.7;19;fii;833.42;-1.29;1099.13;-1.29;46.58;ESTAVEL
2015-06-10;1433894400000;MBRF11.SA;1085.0;1089.99;1085.0;1089.99;826.49;56;fii;833.34;-0.82;1099.03;-0.82;49.97;ESTAVEL
2015-06-11;1433980800000;MBRF11.SA;1089.99;1095.0;1084.0;1095.0;830.29;99;fii;833.31;-0.36;1098.98;-0.36;53.18;ESTAVEL
2015-06-12;1434067200000;MBRF11.SA;1095.0;1095.0;1095.0;1095.0;830.29;0;fii;833.27;-0.36;1098.94;-0.36;53.18;ESTAVEL
2015-06-15;1434326400000;MBRF11.SA;1095.0;1095.0;1085.02;1090.0;826.5;121;fii;833.2;-0.8;1098.84;-0.8;49.51;ESTAVEL
2015-06-16;1434412800000;MBRF11.SA;1087.01;1087.01;1070.1;1075.01;815.13;362;fii;832.99;-2.14;1098.57;-2.14;40.48;ESTAVEL
2015-06-17;1434499200000;MBRF11.SA;1089.94;1089.94;1078.0;1081.0;819.67;176;fii;832.84;-1.58;1098.37;-1.58;44.81;ESTAVEL
2015-06-18;1434585600000;MBRF11.SA;1083.5;1085.5;1080.0;1080.0;818.92;141;fii;832.69;-1.65;1098.16;-1.65;44.24;ESTAVEL
2015-06-19;1434672000000;MBRF11.SA;1080.0;1080.0;1075.01;1075.01;815.13;194;fii;832.49;-2.09;1097.9;-2.09;41.36;ESTAVEL
2015-06-22;1434931200000;MBRF11.SA;1080.0;1080.0;1076.0;1080.0;818.92;55;fii;832.34;-1.61;1097.7;-1.61;45.2;ESTAVEL
2015-06-23;1435017600000;MBRF11.SA;1080.0;1080.0;1070.0;1080.0;818.92;118;fii;832.19;-1.59;1097.5;-1.59;45.2;ESTAVEL
2015-06-24;1435104000000;MBRF11.SA;1071.02;1079.0;1070.0;1070.0;811.33;176;fii;831.95;-2.48;1097.2;-2.48;39.24;ESTAVEL
2015-06-25;1435190400000;MBRF11.SA;1079.49;1079.5;1079.49;1079.49;818.53;19;fii;831.8;-1.6;1097.0;-1.6;46.45;ESTAVEL
2015-06-26;1435276800000;MBRF11.SA;1070.01;1079.5;1065.01;1079.5;818.54;209;fii;831.66;-1.58;1096.8;-1.58;46.46;ESTAVEL
2015-06-29;1435536000000;MBRF11.SA;1075.5;1079.99;1071.0;1075.0;815.13;136;fii;831.47;-1.97;1096.56;-1.97;43.62;ESTAVEL
2015-06-30;1435622400000;MBRF11.SA;1075.0;1075.0;1065.0;1065.0;807.54;78;fii;831.21;-2.85;1096.21;-2.85;38.04;ESTAVEL
2015-07-01;1435708800000;MBRF11.SA;1065.06;1079.98;1065.0;1079.98;818.9;183;fii;831.07;-1.46;1096.03;-1.46;48.63;ESTAVEL
2015-07-02;1435795200000;MBRF11.SA;1072.0;1075.0;1071.1;1075.0;815.13;147;fii;830.89;-1.9;1095.79;-1.9;45.83;ESTAVEL
2015-07-03;1435881600000;MBRF11.SA;1075.0;1075.0;1075.0;1075.0;815.13;102;fii;830.72;-1.88;1095.56;-1.88;45.83;ESTAVEL
2015-07-06;1436140800000;MBRF11.SA;1075.0;1088.0;1075.0;1085.0;822.71;194;fii;830.63;-0.95;1095.45;-0.95;52.24;ESTAVEL
2015-07-07;1436227200000;MBRF11.SA;1075.0;1075.0;1071.0;1075.0;815.13;37;fii;830.46;-1.85;1095.22;-1.85;46.33;ESTAVEL
2015-07-08;1436313600000;MBRF11.SA;1075.0;1075.0;1071.05;1075.0;815.13;123;fii;830.29;-1.83;1095.0;-1.83;46.33;ESTAVEL
2015-07-10;1436486400000;MBRF11.SA;1075.0;1075.0;1071.05;1074.0;814.37;23;fii;830.11;-1.9;1094.76;-1.9;45.73;ESTAVEL
2015-07-13;1436745600000;MBRF11.SA;1073.99;1075.0;1069.0;1070.52;811.73;246;fii;829.91;-2.19;1094.5;-2.19;43.62;ESTAVEL
2015-07-14;1436832000000;MBRF11.SA;1071.0;1075.0;1070.53;1075.0;815.13;63;fii;829.75;-1.76;1094.28;-1.76;47.02;ESTAVEL
2015-07-15;1436918400000;MBRF11.SA;1071.0;1073.0;1070.53;1073.0;813.61;26;fii;829.57;-1.92;1094.05;-1.92;45.69;ESTAVEL
2015-07-16;1437004800000;MBRF11.SA;1071.01;1075.0;1069.0;1074.95;815.09;287;fii;829.41;-1.73;1093.84;-1.73;47.25;ESTAVEL
2015-07-17;1437091200000;MBRF11.SA;1071.3;1075.0;1071.0;1075.0;815.13;62;fii;829.25;-1.7;1093.63;-1.7;47.3;ESTAVEL
2015-07-20;1437350400000;MBRF11.SA;1075.0;1075.0;1072.0;1075.0;815.13;94;fii;829.1;-1.68;1093.43;-1.69;47.3;ESTAVEL
2015-07-21;1437436800000;MBRF11.SA;1074.99;1075.0;1072.0;1075.0;815.13;263;fii;828.94;-1.67;1093.22;-1.67;47.3;ESTAVEL
2015-07-22;1437523200000;MBRF11.SA;1075.0;1075.0;1071.8;1075.0;815.13;209;fii;828.79;-1.65;1093.02;-1.65;47.3;ESTAVEL
2015-07-23;1437609600000;MBRF11.SA;1073.02;1074.5;1072.5;1072.5;813.23;86;fii;828.62;-1.86;1092.8;-1.86;44.9;ESTAVEL
2015-07-24;1437696000000;MBRF11.SA;1072.51;1072.51;1066.0;1066.0;808.3;187;fii;828.4;-2.43;1092.51;-2.43;39.33;ESTAVEL
2015-07-27;1437955200000;MBRF11.SA;1066.01;1068.0;1060.0;1068.0;809.82;161;fii;828.2;-2.22;1092.24;-2.22;41.73;ESTAVEL
2015-07-28;1438041600000;MBRF11.SA;1067.0;1070.0;1067.0;1070.0;811.33;2;fii;828.01;-2.01;1092.0;-2.01;44.09;ESTAVEL
2015-07-29;1438128000000;MBRF11.SA;1070.0;1073.99;1070.0;1073.99;814.36;12;fii;827.86;-1.63;1091.8;-1.63;48.61;ESTAVEL
2015-07-30;1438214400000;MBRF11.SA;1074.0;1075.0;1067.0;1074.96;815.09;82;fii;827.72;-1.53;1091.62;-1.53;49.66;ESTAVEL
2015-07-31;1438300800000;MBRF11.SA;1074.96;1074.99;1074.96;1074.99;815.12;30;fii;827.59;-1.51;1091.44;-1.51;49.71;ESTAVEL
