s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-03-26;1616716800000;ORPD11.SA;131.98;131.98;131.98;131.98;131.98;1;fii;106.77;23.61;106.77;23.61;62.11;ESTAVEL
2021-03-29;1616976000000;ORPD11.SA;131.98;131.98;131.98;131.98;131.98;0;fii;107.06;23.28;107.06;23.28;62.11;ESTAVEL
2021-03-30;1617062400000;ORPD11.SA;131.98;131.98;131.98;131.98;131.98;0;fii;107.35;22.95;107.35;22.95;62.11;ESTAVEL
2021-03-31;1617148800000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;2;fii;107.61;20.8;107.61;20.8;58.47;ESTAVEL
2021-04-01;1617235200000;ORPD11.SA;131.0;132.31;129.99;129.99;129.99;3;fii;107.86;20.52;107.86;20.52;58.47;ESTAVEL
2021-04-05;1617580800000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;108.11;20.23;108.11;20.23;58.47;ESTAVEL
2021-04-06;1617667200000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;108.36;19.96;108.36;19.96;58.47;ESTAVEL
2021-04-07;1617753600000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;108.61;19.69;108.61;19.69;58.47;ESTAVEL
2021-04-08;1617840000000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;108.85;19.42;108.85;19.42;58.47;ESTAVEL
2021-04-09;1617926400000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;109.09;19.16;109.09;19.16;58.47;ESTAVEL
2021-04-12;1618185600000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;109.33;18.9;109.33;18.9;58.47;ESTAVEL
2021-04-13;1618272000000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;109.56;18.64;109.56;18.64;58.47;ESTAVEL
2021-04-14;1618358400000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;109.79;18.39;109.79;18.39;58.47;ESTAVEL
2021-04-15;1618444800000;ORPD11.SA;129.99;129.99;129.99;129.99;129.99;0;fii;110.02;18.15;110.02;18.15;58.47;ESTAVEL
