s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-04-13;1586736000000;GTWR11.SA;103.52;104.3;100.83;103.8;86.22;10221;fii;91.28;-5.54;109.88;-5.54;44.77;ESTAVEL
2020-04-14;1586822400000;GTWR11.SA;103.8;104.0;103.4;103.45;85.93;11322;fii;91.22;-5.79;109.81;-5.79;43.94;ESTAVEL
2020-04-15;1586908800000;GTWR11.SA;103.44;103.45;102.0;102.51;85.15;101147;fii;91.15;-6.58;109.73;-6.58;41.69;ESTAVEL
2020-04-16;1586995200000;GTWR11.SA;104.0;104.0;103.04;103.95;86.35;6921;fii;91.09;-5.2;109.66;-5.21;46.25;ESTAVEL
2020-04-17;1587081600000;GTWR11.SA;104.4;108.29;103.5;105.15;87.34;12342;fii;91.05;-4.07;109.61;-4.07;49.74;ESTAVEL
2020-04-20;1587340800000;GTWR11.SA;106.26;106.26;105.0;106.01;88.06;3897;fii;91.01;-3.25;109.57;-3.25;52.18;ESTAVEL
2020-04-22;1587513600000;GTWR11.SA;106.04;107.34;105.1;107.1;88.96;11511;fii;90.99;-2.23;109.54;-2.23;55.11;ESTAVEL
2020-04-23;1587600000000;GTWR11.SA;107.2;109.6;107.0;108.99;90.53;7178;fii;90.99;-0.5;109.53;-0.5;59.74;ESTAVEL
2020-04-24;1587686400000;GTWR11.SA;108.2;108.98;106.02;107.0;88.88;27585;fii;90.96;-2.29;109.5;-2.29;53.49;ESTAVEL
2020-04-27;1587945600000;GTWR11.SA;110.0;111.01;108.27;108.72;90.31;53547;fii;90.95;-0.71;109.5;-0.71;57.63;ESTAVEL
2020-04-28;1588032000000;GTWR11.SA;108.99;109.0;108.69;108.99;90.53;29349;fii;90.95;-0.46;109.49;-0.46;58.24;ESTAVEL
2020-04-29;1588118400000;GTWR11.SA;109.0;109.0;108.0;108.99;90.53;19455;fii;90.94;-0.46;109.48;-0.45;58.24;ESTAVEL
2020-04-30;1588204800000;GTWR11.SA;109.0;111.0;108.0;111.0;92.2;23168;fii;90.96;1.36;109.5;1.37;62.98;ESTAVEL
