s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-01-12;979257600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.34;5.41;47.34;5.41;100.0;CAIR
2001-01-15;979516800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.37;5.34;47.37;5.34;100.0;CAIR
2001-01-16;979603200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.4;5.28;47.4;5.28;100.0;CAIR
2001-01-17;979689600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.43;5.22;47.43;5.22;100.0;CAIR
2001-01-18;979776000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.45;5.15;47.45;5.15;100.0;CAIR
2001-01-19;979862400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.48;5.09;47.48;5.09;100.0;CAIR
2001-01-22;980121600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.51;5.03;47.51;5.03;100.0;CAIR
2001-01-23;980208000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.54;4.97;47.54;4.97;100.0;CAIR
2001-01-24;980294400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.56;4.91;47.56;4.91;100.0;CAIR
2001-01-25;980380800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.59;4.85;47.59;4.85;100.0;CAIR
2001-01-26;980467200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.62;4.79;47.62;4.79;100.0;CAIR
2001-01-29;980726400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.64;4.74;47.64;4.74;100.0;CAIR
2001-01-30;980812800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.67;4.68;47.67;4.68;100.0;CAIR
2001-01-31;980899200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.69;4.63;47.69;4.63;100.0;CAIR
2001-02-01;980985600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.72;4.57;47.72;4.57;100.0;CAIR
2001-02-02;981072000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.74;4.52;47.74;4.52;100.0;CAIR
2001-02-05;981331200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.77;4.46;47.77;4.46;100.0;CAIR
2001-02-06;981417600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.79;4.41;47.79;4.41;100.0;CAIR
2001-02-07;981504000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.82;4.36;47.82;4.36;100.0;CAIR
2001-02-08;981590400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.84;4.31;47.84;4.31;100.0;CAIR
2001-02-09;981676800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.86;4.26;47.86;4.26;100.0;CAIR
2001-02-12;981936000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.88;4.21;47.88;4.21;100.0;CAIR
2001-02-13;982022400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.91;4.16;47.91;4.16;100.0;CAIR
2001-02-14;982108800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.93;4.11;47.93;4.11;100.0;CAIR
2001-02-15;982195200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.95;4.06;47.95;4.06;100.0;CAIR
2001-02-16;982281600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.97;4.02;47.97;4.02;100.0;CAIR
2001-02-19;982540800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;47.99;3.97;47.99;3.97;100.0;CAIR
2001-02-20;982627200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.02;3.93;48.02;3.93;100.0;CAIR
2001-02-21;982713600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.04;3.88;48.04;3.88;100.0;CAIR
2001-02-22;982800000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.06;3.84;48.06;3.84;100.0;CAIR
2001-02-23;982886400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.08;3.79;48.08;3.79;100.0;CAIR
2001-02-26;983145600000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.1;3.75;48.1;3.75;100.0;CAIR
2001-02-27;983232000000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.12;3.71;48.12;3.71;100.0;CAIR
2001-02-28;983318400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.14;3.66;48.14;3.66;100.0;CAIR
2001-03-01;983404800000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.16;3.62;48.16;3.62;100.0;CAIR
2001-03-02;983491200000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.18;3.58;48.18;3.58;100.0;CAIR
2001-03-05;983750400000;RPMG3.SA;49.9;49.9;49.9;49.9;49.9;0;stock;48.19;3.54;48.19;3.54;100.0;CAIR
