s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-03-23;1647993600000;RECV3.SA;24.2;25.09;23.8;25.09;23.86;1423200;stock;17.61;35.5;18.51;35.52;69.88;ESTAVEL
2022-03-24;1648080000000;RECV3.SA;25.1;26.75;24.92;26.09;24.82;1940100;stock;17.69;40.31;18.6;40.28;72.84;CAIR
2022-03-25;1648166400000;RECV3.SA;26.09;26.7;25.68;26.37;25.08;1378000;stock;17.77;41.12;18.68;41.13;73.59;CAIR
2022-03-28;1648425600000;RECV3.SA;26.49;26.49;25.63;26.14;24.86;895100;stock;17.85;39.26;18.77;39.28;71.77;CAIR
2022-03-29;1648512000000;RECV3.SA;25.92;26.46;25.61;25.9;24.64;785200;stock;17.93;37.45;18.85;37.42;69.91;ESTAVEL
2022-03-30;1648598400000;RECV3.SA;26.07;26.49;25.04;25.09;23.86;870700;stock;17.99;32.61;18.92;32.64;63.6;ESTAVEL
2022-03-31;1648684800000;RECV3.SA;24.43;25.0;23.85;24.14;22.96;831900;stock;18.05;27.22;18.97;27.22;57.19;ESTAVEL
2022-04-01;1648771200000;RECV3.SA;24.39;25.1;24.27;24.34;23.15;632100;stock;18.1;27.87;19.03;27.88;58.15;ESTAVEL
2022-04-04;1649030400000;RECV3.SA;24.28;24.72;23.74;23.78;22.62;581800;stock;18.15;24.6;19.09;24.59;54.48;ESTAVEL
2022-04-05;1649116800000;RECV3.SA;23.95;24.76;23.85;23.89;22.72;503400;stock;18.2;24.8;19.14;24.82;55.06;ESTAVEL
2022-04-06;1649203200000;RECV3.SA;23.89;23.89;23.13;23.57;22.42;445000;stock;18.25;22.84;19.19;22.83;52.89;ESTAVEL
2022-04-07;1649289600000;RECV3.SA;23.66;24.39;23.15;24.1;22.92;469000;stock;18.3;25.23;19.24;25.24;56.0;ESTAVEL
2022-04-08;1649376000000;RECV3.SA;24.28;24.28;23.36;23.54;22.39;1374500;stock;18.35;22.03;19.29;22.03;52.08;ESTAVEL
2022-04-11;1649635200000;RECV3.SA;23.28;23.59;22.87;22.87;21.75;405600;stock;18.39;18.3;19.33;18.32;47.74;ESTAVEL
2022-04-12;1649721600000;RECV3.SA;23.23;24.1;23.23;23.78;22.62;508100;stock;18.43;22.72;19.38;22.71;53.42;ESTAVEL
2022-04-13;1649808000000;RECV3.SA;23.9;25.29;23.9;25.01;23.79;1129700;stock;18.49;28.66;19.44;28.65;59.76;ESTAVEL
2022-04-14;1649894400000;RECV3.SA;25.0;25.08;24.54;24.99;23.77;433300;stock;18.55;28.15;19.5;28.15;59.61;ESTAVEL
2022-04-18;1650240000000;RECV3.SA;24.99;25.48;24.41;24.88;23.66;736000;stock;18.6;27.17;19.56;27.2;58.74;ESTAVEL
2022-04-19;1650326400000;RECV3.SA;24.7;25.25;24.53;24.88;23.66;445800;stock;18.66;26.79;19.62;26.82;58.74;ESTAVEL
2022-04-20;1650412800000;RECV3.SA;25.02;25.42;24.35;25.1;23.87;378500;stock;18.72;27.53;19.68;27.55;60.03;ESTAVEL
2022-04-22;1650585600000;RECV3.SA;24.81;25.19;24.08;24.61;23.41;433600;stock;18.77;24.73;19.73;24.72;55.91;ESTAVEL
2022-04-25;1650844800000;RECV3.SA;24.22;24.36;22.63;23.98;22.81;868200;stock;18.81;21.25;19.78;21.24;50.99;ESTAVEL
2022-04-26;1650931200000;RECV3.SA;24.05;24.96;23.69;24.63;23.43;595600;stock;18.86;24.21;19.83;24.19;55.36;ESTAVEL
2022-04-27;1651017600000;RECV3.SA;24.64;25.27;23.79;23.96;22.79;409600;stock;18.91;20.54;19.88;20.54;50.36;ESTAVEL
2022-04-28;1651104000000;RECV3.SA;23.97;24.89;23.74;24.89;23.83;501200;stock;18.96;25.69;19.93;24.88;57.13;ESTAVEL
2022-04-29;1651190400000;RECV3.SA;25.2;25.84;24.69;25.29;24.22;1584600;stock;19.02;27.36;19.99;26.52;59.37;ESTAVEL
2022-05-02;1651449600000;RECV3.SA;25.4;25.4;23.37;23.95;22.93;1143600;stock;19.06;20.31;20.03;19.55;50.06;ESTAVEL
2022-05-03;1651536000000;RECV3.SA;24.05;24.63;23.67;24.63;23.58;813800;stock;19.11;23.4;20.08;22.64;53.98;ESTAVEL
2022-05-04;1651622400000;RECV3.SA;25.5;25.6;24.53;25.6;24.51;1346200;stock;19.17;27.88;20.14;27.09;58.94;ESTAVEL
2022-05-05;1651708800000;RECV3.SA;25.45;25.77;23.71;25.38;24.3;1302800;stock;19.22;26.41;20.2;25.65;57.43;ESTAVEL
2022-05-06;1651795200000;RECV3.SA;25.53;26.08;24.83;25.65;24.56;1650100;stock;19.28;27.38;20.26;26.61;58.83;ESTAVEL
2022-05-09;1652054400000;RECV3.SA;25.2;25.35;23.64;24.15;23.12;1427100;stock;19.32;19.66;20.3;18.96;49.17;ESTAVEL
2022-05-10;1652140800000;RECV3.SA;24.51;24.93;23.75;24.75;23.7;670000;stock;19.37;22.36;20.35;21.63;52.55;ESTAVEL
2022-05-11;1652227200000;RECV3.SA;24.75;25.78;24.75;25.42;24.34;845600;stock;19.42;25.32;20.4;24.59;56.03;ESTAVEL
2022-05-12;1652313600000;RECV3.SA;25.19;26.33;25.09;26.16;25.05;757200;stock;19.48;28.57;20.47;27.83;59.56;ESTAVEL
2022-05-13;1652400000000;RECV3.SA;26.2;27.27;26.19;27.0;25.85;1206900;stock;19.55;32.21;20.54;31.48;63.16;ESTAVEL
2022-05-16;1652659200000;RECV3.SA;27.04;27.29;26.49;26.49;25.37;1092700;stock;19.62;29.34;20.6;28.59;59.73;ESTAVEL
2022-05-17;1652745600000;RECV3.SA;27.0;27.43;26.82;27.09;25.94;1475600;stock;19.68;31.79;20.67;31.06;62.35;ESTAVEL
2022-05-18;1652832000000;RECV3.SA;27.24;27.42;25.74;25.8;24.7;1232000;stock;19.74;25.14;20.73;24.49;54.11;ESTAVEL
2022-05-19;1652918400000;RECV3.SA;25.7;27.6;25.56;27.5;26.33;1935900;stock;19.81;32.93;20.8;32.22;61.34;ESTAVEL
2022-05-20;1653004800000;RECV3.SA;27.78;28.36;27.39;28.36;27.16;1747300;stock;19.89;36.57;20.88;35.83;64.41;ESTAVEL
2022-05-23;1653264000000;RECV3.SA;28.66;29.24;28.03;28.03;26.84;1578800;stock;19.96;34.46;20.96;33.76;62.35;ESTAVEL
2022-05-24;1653350400000;RECV3.SA;27.63;28.56;27.51;28.1;26.91;962700;stock;20.04;34.31;21.03;33.6;62.64;ESTAVEL
2022-05-25;1653436800000;RECV3.SA;27.97;29.54;27.93;29.32;28.08;1455000;stock;20.12;39.55;21.12;38.82;67.07;ESTAVEL
2022-05-26;1653523200000;RECV3.SA;29.38;30.48;29.06;29.06;27.83;1205000;stock;20.2;37.74;21.21;37.03;65.29;ESTAVEL
2022-05-27;1653609600000;RECV3.SA;29.09;30.13;28.91;30.0;28.73;1129200;stock;20.3;41.56;21.3;40.84;68.53;ESTAVEL
2022-05-30;1653868800000;RECV3.SA;30.15;30.9;29.56;29.65;28.39;702000;stock;20.38;39.29;21.39;38.62;66.02;ESTAVEL
2022-05-31;1653955200000;RECV3.SA;29.93;30.36;28.05;28.73;27.51;4465700;stock;20.46;34.47;21.47;33.83;59.91;ESTAVEL
2022-06-01;1654041600000;RECV3.SA;28.79;29.24;28.29;28.41;27.2;1045000;stock;20.53;32.48;21.54;31.88;57.88;ESTAVEL
2022-06-02;1654128000000;RECV3.SA;28.44;29.05;28.11;28.11;26.92;706600;stock;20.6;30.69;21.61;30.07;56.03;ESTAVEL
2022-06-03;1654214400000;RECV3.SA;28.39;28.39;27.11;27.42;26.26;1266100;stock;20.66;27.11;21.67;26.51;51.83;ESTAVEL
2022-06-06;1654473600000;RECV3.SA;26.5;27.87;26.12;26.12;25.01;1819900;stock;20.71;20.79;21.72;20.25;44.95;ESTAVEL
2022-06-07;1654560000000;RECV3.SA;25.99;26.41;25.44;25.74;24.65;1083600;stock;20.75;18.81;21.76;18.27;43.17;ESTAVEL
2022-06-08;1654646400000;RECV3.SA;25.56;26.87;25.41;26.48;25.36;1349000;stock;20.8;21.94;21.81;21.39;47.57;ESTAVEL
2022-06-09;1654732800000;RECV3.SA;26.18;27.21;26.18;26.79;25.65;910200;stock;20.85;23.03;21.87;22.51;49.3;ESTAVEL
2022-06-10;1654819200000;RECV3.SA;26.36;26.83;25.76;26.52;25.39;974100;stock;20.9;21.5;21.92;21.0;47.78;ESTAVEL
2022-06-13;1655078400000;RECV3.SA;25.95;26.05;24.48;24.83;23.78;1022900;stock;20.93;13.63;21.95;13.13;39.63;ESTAVEL
2022-06-14;1655164800000;RECV3.SA;25.18;25.52;23.52;23.84;22.83;2273200;stock;20.95;8.99;21.97;8.52;35.76;ESTAVEL
2022-06-15;1655251200000;RECV3.SA;24.01;26.18;24.01;25.54;24.46;4278100;stock;20.98;16.56;22.01;16.06;45.59;ESTAVEL
2022-06-17;1655424000000;RECV3.SA;24.93;24.93;23.86;24.9;23.84;4176000;stock;21.01;13.44;22.04;13.0;42.9;ESTAVEL
2022-06-20;1655683200000;RECV3.SA;24.76;24.86;22.95;24.45;23.41;2975400;stock;21.04;11.26;22.06;10.83;41.09;ESTAVEL
2022-06-21;1655769600000;RECV3.SA;24.67;25.62;24.24;25.25;24.18;2019600;stock;21.07;14.74;22.1;14.28;45.52;ESTAVEL
2022-06-22;1655856000000;RECV3.SA;23.91;24.77;23.43;24.06;23.04;2442400;stock;21.09;9.23;22.12;8.79;40.65;ESTAVEL
2022-06-23;1655942400000;RECV3.SA;24.11;24.6;22.92;23.23;22.24;2267000;stock;21.11;5.37;22.13;4.98;37.6;ESTAVEL
2022-06-24;1656028800000;RECV3.SA;23.43;24.71;22.65;24.71;23.66;2418500;stock;21.13;11.96;22.16;11.53;45.42;ESTAVEL
2022-06-27;1656288000000;RECV3.SA;24.74;25.2;23.89;24.5;23.46;2135300;stock;21.16;10.88;22.18;10.46;44.57;ESTAVEL
2022-06-28;1656374400000;RECV3.SA;24.86;25.4;24.66;25.29;24.22;1302800;stock;21.19;14.3;22.21;13.85;48.5;ESTAVEL
2022-06-29;1656460800000;RECV3.SA;25.4;26.25;25.24;25.82;24.72;1223500;stock;21.23;16.45;22.25;16.04;50.96;ESTAVEL
2022-06-30;1656547200000;RECV3.SA;25.45;25.87;24.91;25.64;24.55;2602200;stock;21.26;15.46;22.29;15.05;50.08;ESTAVEL
2022-07-01;1656633600000;RECV3.SA;25.63;25.96;24.75;25.8;24.7;1992300;stock;21.3;15.97;22.32;15.57;50.89;ESTAVEL
2022-07-04;1656892800000;RECV3.SA;25.7;27.31;25.7;26.87;25.73;1162300;stock;21.35;20.54;22.37;20.11;56.11;ESTAVEL
2022-07-05;1656979200000;RECV3.SA;26.55;26.63;24.2;25.35;24.27;2124200;stock;21.38;13.54;22.4;13.16;48.27;ESTAVEL
2022-07-06;1657065600000;RECV3.SA;25.4;25.54;23.3;24.09;23.07;1998400;stock;21.39;7.84;22.42;7.45;42.96;ESTAVEL
2022-07-07;1657152000000;RECV3.SA;24.75;25.31;24.33;24.56;23.52;2130900;stock;21.42;9.82;22.44;9.43;45.39;ESTAVEL
2022-07-08;1657238400000;RECV3.SA;24.61;25.95;24.59;25.52;24.44;1758400;stock;21.45;13.95;22.48;13.55;50.07;ESTAVEL
2022-07-11;1657497600000;RECV3.SA;25.0;25.15;24.0;24.0;22.98;963000;stock;21.46;7.06;22.49;6.71;43.67;ESTAVEL
2022-07-12;1657584000000;RECV3.SA;23.4;23.48;21.97;22.77;21.8;3223100;stock;21.47;1.55;22.49;1.23;39.31;ESTAVEL
2022-07-13;1657670400000;RECV3.SA;22.57;23.07;22.29;22.72;21.76;999300;stock;21.47;1.35;22.5;0.99;39.16;ESTAVEL
2022-07-14;1657756800000;RECV3.SA;22.2;22.8;21.17;22.58;21.62;2177700;stock;21.47;0.69;22.5;0.37;38.63;ESTAVEL
2022-07-15;1657843200000;RECV3.SA;23.0;23.62;22.38;23.1;22.12;1511900;stock;21.48;2.99;22.5;2.65;41.67;ESTAVEL
2022-07-18;1658102400000;RECV3.SA;22.92;24.5;22.92;23.85;22.84;835500;stock;21.49;6.27;22.52;5.92;45.82;ESTAVEL
2022-07-19;1658188800000;RECV3.SA;23.84;24.62;23.6;24.29;23.26;921400;stock;21.51;8.13;22.54;7.78;48.14;ESTAVEL
2022-07-20;1658275200000;RECV3.SA;24.19;25.09;23.84;24.62;23.57;1062600;stock;21.53;9.46;22.56;9.14;49.85;ESTAVEL
2022-07-21;1658361600000;RECV3.SA;24.2;24.3;23.34;24.1;23.08;1173200;stock;21.55;7.1;22.57;6.76;47.2;ESTAVEL
2022-07-22;1658448000000;RECV3.SA;24.08;24.08;23.0;23.49;22.49;1582300;stock;21.56;4.32;22.58;4.01;44.17;ESTAVEL
2022-07-25;1658707200000;RECV3.SA;23.76;24.06;23.4;23.87;22.86;825000;stock;21.57;5.97;22.6;5.63;46.49;ESTAVEL
2022-07-26;1658793600000;RECV3.SA;23.89;24.45;23.24;23.44;22.44;1356400;stock;21.58;3.98;22.61;3.69;44.24;ESTAVEL
2022-07-27;1658880000000;RECV3.SA;23.53;23.6;22.96;23.6;22.6;1050000;stock;21.59;4.67;22.62;4.35;45.33;ESTAVEL
2022-07-28;1658966400000;RECV3.SA;23.6;24.11;23.19;24.01;22.99;1448400;stock;21.61;6.4;22.63;6.09;47.99;ESTAVEL
2022-07-29;1659052800000;RECV3.SA;24.13;24.76;23.98;24.52;23.48;2268400;stock;21.63;8.57;22.65;8.25;51.2;ESTAVEL
2022-08-01;1659312000000;RECV3.SA;24.52;24.52;23.46;23.74;22.73;1013500;stock;21.64;5.05;22.66;4.76;46.47;ESTAVEL
2022-08-02;1659398400000;RECV3.SA;23.73;24.67;23.52;24.35;23.32;761100;stock;21.66;7.69;22.68;7.37;50.36;ESTAVEL
2022-08-03;1659484800000;RECV3.SA;24.33;25.06;23.95;24.48;23.44;893100;stock;21.67;8.15;22.7;7.85;51.13;ESTAVEL
2022-08-04;1659571200000;RECV3.SA;24.6;25.19;23.41;23.42;22.43;988600;stock;21.68;3.45;22.71;3.15;44.78;ESTAVEL
2022-08-05;1659657600000;RECV3.SA;23.42;24.23;22.75;23.88;22.87;645900;stock;21.69;5.42;22.72;5.11;47.82;ESTAVEL
2022-08-08;1659916800000;RECV3.SA;24.02;25.15;23.67;24.5;23.46;1510900;stock;21.71;8.05;22.74;7.76;51.67;ESTAVEL
2022-08-09;1660003200000;RECV3.SA;24.66;25.5;24.5;24.93;23.87;1109600;stock;21.73;9.82;22.76;9.54;54.19;ESTAVEL
2022-08-10;1660089600000;RECV3.SA;25.18;26.0;24.84;25.55;24.47;1213700;stock;21.76;12.44;22.79;12.12;57.68;ESTAVEL
2022-08-11;1660176000000;RECV3.SA;25.92;26.2;24.81;25.23;24.16;1856500;stock;21.79;10.89;22.81;10.59;55.34;ESTAVEL
2022-08-12;1660262400000;RECV3.SA;25.3;26.05;25.04;25.93;24.83;1302300;stock;21.82;13.8;22.85;13.5;59.2;ESTAVEL
2022-08-15;1660521600000;RECV3.SA;25.4;25.58;24.6;25.3;24.23;1360400;stock;21.84;10.92;22.87;10.62;54.64;ESTAVEL
2022-08-16;1660608000000;RECV3.SA;25.38;25.59;24.67;24.99;23.93;1225800;stock;21.87;9.44;22.89;9.16;52.47;ESTAVEL
2022-08-17;1660694400000;RECV3.SA;24.9;25.78;24.85;25.2;24.13;1273000;stock;21.89;10.23;22.92;9.96;53.79;ESTAVEL
2022-08-18;1660780800000;RECV3.SA;25.32;25.95;24.9;25.0;23.94;1169500;stock;21.91;9.26;22.94;8.99;52.3;ESTAVEL
2022-08-19;1660867200000;RECV3.SA;24.91;24.91;23.6;24.05;23.03;1994300;stock;21.92;5.05;22.95;4.79;45.78;ESTAVEL
2022-08-22;1661126400000;RECV3.SA;23.97;24.75;23.5;24.5;23.46;2273700;stock;21.94;6.94;22.97;6.68;49.02;ESTAVEL
2022-08-23;1661212800000;RECV3.SA;24.5;25.35;24.41;24.91;23.85;19890100;stock;21.96;8.62;22.99;8.37;51.82;ESTAVEL
2022-08-24;1661299200000;RECV3.SA;25.0;25.53;24.61;25.38;24.3;2409900;stock;21.98;10.54;23.01;10.29;54.91;ESTAVEL
2022-08-25;1661385600000;RECV3.SA;25.4;26.33;25.35;25.97;24.87;1586500;stock;22.01;12.98;23.04;12.71;58.53;ESTAVEL
2022-08-26;1661472000000;RECV3.SA;25.99;26.75;25.82;26.48;25.36;1440100;stock;22.05;15.03;23.08;14.74;61.4;ESTAVEL
2022-08-29;1661731200000;RECV3.SA;26.39;27.91;26.33;26.89;25.75;2165000;stock;22.09;16.59;23.12;16.32;63.57;ESTAVEL
2022-08-30;1661817600000;RECV3.SA;26.6;26.74;25.83;26.13;25.02;1259400;stock;22.12;13.13;23.15;12.88;57.12;ESTAVEL
2022-08-31;1661904000000;RECV3.SA;26.11;27.39;25.83;27.28;26.12;1589700;stock;22.16;17.89;23.19;17.63;63.18;ESTAVEL
2022-09-01;1661990400000;RECV3.SA;27.14;27.58;26.82;27.22;26.06;2003200;stock;22.2;17.4;23.23;17.17;62.66;ESTAVEL
2022-09-02;1662076800000;RECV3.SA;27.47;28.17;26.55;27.7;26.52;2990100;stock;22.24;19.24;23.28;19.0;65.04;ESTAVEL
2022-09-05;1662336000000;RECV3.SA;28.25;30.06;28.12;29.07;27.84;3621000;stock;22.3;24.85;23.34;24.56;70.78;CAIR
2022-09-06;1662422400000;RECV3.SA;28.85;28.92;27.74;28.09;26.9;1834000;stock;22.35;20.38;23.39;20.11;62.86;ESTAVEL
2022-09-08;1662595200000;RECV3.SA;28.3;28.44;26.88;27.52;26.35;1939300;stock;22.39;17.7;23.43;17.46;58.72;ESTAVEL
2022-09-09;1662681600000;RECV3.SA;28.1;28.64;27.74;28.13;26.94;1889700;stock;22.43;20.08;23.48;19.82;61.64;ESTAVEL
2022-09-12;1662940800000;RECV3.SA;28.53;29.12;27.93;28.28;27.08;1883700;stock;22.48;20.45;23.53;20.2;62.32;ESTAVEL
2022-09-13;1663027200000;RECV3.SA;27.82;28.16;26.93;27.29;26.13;1769500;stock;22.52;16.03;23.57;15.8;55.16;ESTAVEL
2022-09-14;1663113600000;RECV3.SA;27.28;28.1;26.98;27.88;26.7;2283300;stock;22.56;18.33;23.61;18.08;58.26;ESTAVEL
2022-09-15;1663200000000;RECV3.SA;27.57;27.92;27.11;27.21;26.05;2074400;stock;22.6;15.27;23.65;15.07;53.7;ESTAVEL
2022-09-16;1663286400000;RECV3.SA;27.15;27.19;26.24;26.78;25.64;6216300;stock;22.63;13.3;23.68;13.09;50.99;ESTAVEL
2022-09-19;1663545600000;RECV3.SA;26.53;27.66;26.53;27.48;26.31;2752500;stock;22.67;16.07;23.72;15.86;54.99;ESTAVEL
2022-09-20;1663632000000;RECV3.SA;27.57;27.83;27.03;27.37;26.21;1480900;stock;22.7;15.44;23.76;15.21;54.28;ESTAVEL
2022-09-21;1663718400000;RECV3.SA;27.38;28.38;27.38;27.94;26.75;1701900;stock;22.75;17.6;23.8;17.4;57.48;ESTAVEL
2022-09-22;1663804800000;RECV3.SA;28.21;28.29;27.44;28.1;26.91;1550500;stock;22.79;18.08;23.84;17.85;58.41;ESTAVEL
2022-09-23;1663891200000;RECV3.SA;27.54;27.54;25.95;26.15;25.04;4326600;stock;22.81;9.77;23.87;9.57;45.81;ESTAVEL
2022-09-26;1664150400000;RECV3.SA;25.96;26.07;24.47;24.69;23.64;3398700;stock;22.82;3.59;23.88;3.41;39.03;ESTAVEL
2022-09-27;1664236800000;RECV3.SA;25.03;25.04;24.31;24.45;23.41;2257100;stock;22.83;2.56;23.88;2.38;38.03;ESTAVEL
2022-09-28;1664323200000;RECV3.SA;24.26;25.26;24.23;24.99;23.93;3349800;stock;22.84;4.78;23.89;4.59;41.66;ESTAVEL
2022-09-29;1664409600000;RECV3.SA;24.74;24.9;24.1;24.76;23.71;2490300;stock;22.85;3.78;23.9;3.59;40.58;ESTAVEL
2022-09-30;1664496000000;RECV3.SA;24.76;25.29;24.53;25.06;24.0;1754700;stock;22.86;4.99;23.91;4.8;42.69;ESTAVEL
2022-10-03;1664755200000;RECV3.SA;26.0;26.82;25.74;26.17;25.06;2655300;stock;22.88;9.52;23.94;9.33;49.73;ESTAVEL
2022-10-04;1664841600000;RECV3.SA;26.75;27.99;26.75;27.83;26.65;3051600;stock;22.92;16.28;23.98;16.07;58.05;ESTAVEL
2022-10-05;1664928000000;RECV3.SA;27.86;29.17;27.83;28.8;27.58;2485100;stock;22.97;20.08;24.03;19.87;62.01;ESTAVEL
2022-10-06;1665014400000;RECV3.SA;28.9;29.13;28.67;29.03;27.8;1055300;stock;23.02;20.78;24.08;20.57;62.9;ESTAVEL
2022-10-07;1665100800000;RECV3.SA;28.98;29.75;28.56;28.9;27.67;1698800;stock;23.06;19.97;24.13;19.79;61.97;ESTAVEL
2022-10-10;1665360000000;RECV3.SA;28.96;29.22;28.21;28.8;27.58;1505400;stock;23.11;19.34;24.17;19.14;61.3;ESTAVEL
2022-10-11;1665446400000;RECV3.SA;28.71;28.76;27.6;28.43;27.22;2166100;stock;23.15;17.57;24.22;17.39;58.56;ESTAVEL
2022-10-13;1665619200000;RECV3.SA;28.05;29.48;27.94;29.1;27.86;2076000;stock;23.2;20.08;24.27;19.91;61.83;ESTAVEL
2022-10-14;1665705600000;RECV3.SA;29.12;29.46;28.57;28.88;27.65;1447700;stock;23.25;18.94;24.31;18.78;60.15;ESTAVEL
2022-10-17;1665964800000;RECV3.SA;28.92;30.15;28.84;29.54;28.29;1415700;stock;23.3;21.43;24.37;21.22;63.41;ESTAVEL
2022-10-18;1666051200000;RECV3.SA;29.62;30.23;29.19;30.0;28.73;1748700;stock;23.35;23.02;24.43;22.82;65.49;ESTAVEL
2022-10-19;1666137600000;RECV3.SA;29.99;31.3;29.94;30.7;29.4;2764200;stock;23.42;25.56;24.49;25.36;68.44;ESTAVEL
2022-10-20;1666224000000;RECV3.SA;30.88;31.15;29.22;29.9;28.63;4266700;stock;23.47;21.99;24.54;21.82;61.89;ESTAVEL
2022-10-21;1666310400000;RECV3.SA;29.89;31.0;29.67;30.76;29.45;2439500;stock;23.53;25.16;24.61;25.0;65.66;ESTAVEL
2022-10-24;1666569600000;RECV3.SA;30.39;31.35;30.2;31.11;29.79;1612300;stock;23.59;26.26;24.67;26.08;67.12;ESTAVEL
2022-10-25;1666656000000;RECV3.SA;30.76;31.91;30.48;30.79;29.48;1634700;stock;23.65;24.63;24.74;24.47;64.44;ESTAVEL
2022-10-26;1666742400000;RECV3.SA;30.41;31.3;29.93;30.23;28.95;2114500;stock;23.71;22.11;24.79;21.93;60.03;ESTAVEL
2022-10-27;1666828800000;RECV3.SA;30.4;31.52;30.1;30.5;29.21;1847700;stock;23.76;22.92;24.85;22.73;61.43;ESTAVEL
2022-10-28;1666915200000;RECV3.SA;30.2;31.05;29.99;31.01;29.69;2005100;stock;23.82;24.62;24.91;24.47;63.93;ESTAVEL
2022-10-31;1667174400000;RECV3.SA;30.16;32.5;30.14;31.36;30.03;3232800;stock;23.89;25.72;24.98;25.54;65.63;ESTAVEL
2022-11-01;1667260800000;RECV3.SA;32.1;32.49;30.96;31.6;30.26;2515700;stock;23.95;26.34;25.05;26.16;66.77;ESTAVEL
2022-11-03;1667433600000;RECV3.SA;31.73;33.55;31.1;33.19;31.78;3826700;stock;24.03;32.24;25.13;32.07;73.12;CAIR
2022-11-04;1667520000000;RECV3.SA;36.47;36.66;34.54;36.11;34.58;5450300;stock;24.14;43.25;25.24;43.05;80.51;CAIR
2022-11-07;1667779200000;RECV3.SA;35.94;36.04;34.75;35.08;33.59;2425700;stock;24.24;38.6;25.34;38.42;72.88;CAIR
2022-11-08;1667865600000;RECV3.SA;34.73;35.2;34.24;34.97;33.49;1360600;stock;24.33;37.65;25.44;37.46;72.14;CAIR
2022-11-09;1667952000000;RECV3.SA;34.71;35.56;34.11;34.38;32.92;2481700;stock;24.42;34.82;25.53;34.66;67.88;ESTAVEL
2022-11-10;1668038400000;RECV3.SA;33.99;33.99;32.56;33.3;31.89;2761000;stock;24.49;30.2;25.61;30.03;60.9;ESTAVEL
