s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-28;1672185600000;MORE11.SA;66.43;67.8;65.21;67.8;61.42;11602;fii;61.21;0.34;69.58;-2.56;56.62;ESTAVEL
2022-12-29;1672272000000;MORE11.SA;67.79;67.79;66.01;67.55;61.19;5904;fii;61.21;-0.03;69.55;-2.88;55.12;ESTAVEL
2023-01-02;1672617600000;MORE11.SA;67.55;68.0;66.32;67.4;61.06;7444;fii;61.21;-0.24;69.53;-3.06;54.25;ESTAVEL
2023-01-03;1672704000000;MORE11.SA;67.98;68.45;65.66;66.31;60.07;13796;fii;61.2;-1.84;69.49;-4.58;48.02;ESTAVEL
2023-01-04;1672790400000;MORE11.SA;66.31;66.31;64.5;64.68;58.59;7457;fii;61.17;-4.21;69.44;-6.85;40.52;ESTAVEL
2023-01-05;1672876800000;MORE11.SA;64.68;67.0;64.32;66.9;60.6;6606;fii;61.16;-0.91;69.41;-3.61;51.58;ESTAVEL
2023-01-06;1672963200000;MORE11.SA;66.89;66.99;66.21;66.9;60.6;4898;fii;61.15;-0.9;69.38;-3.58;51.58;ESTAVEL
2023-01-09;1673222400000;MORE11.SA;66.9;66.9;64.54;66.9;60.6;8681;fii;61.15;-0.89;69.35;-3.54;51.58;ESTAVEL
2023-01-10;1673308800000;MORE11.SA;66.9;66.98;65.25;66.14;59.92;3747;fii;61.13;-1.98;69.32;-4.58;47.82;ESTAVEL
2023-01-11;1673395200000;MORE11.SA;66.14;66.57;64.7;65.96;59.75;5289;fii;61.12;-2.24;69.28;-4.79;46.9;ESTAVEL
2023-01-12;1673481600000;MORE11.SA;65.96;66.57;65.11;65.11;58.98;5116;fii;61.09;-3.46;69.23;-5.95;42.88;ESTAVEL
2023-01-13;1673568000000;MORE11.SA;65.12;65.91;63.95;64.39;58.82;4887;fii;61.07;-3.68;69.18;-6.92;42.07;ESTAVEL
2023-01-16;1673827200000;MORE11.SA;64.39;65.11;63.8;64.59;59.0;5785;fii;61.04;-3.35;69.12;-6.56;43.36;ESTAVEL
2023-01-17;1673913600000;MORE11.SA;63.3;64.58;63.2;64.39;58.82;6842;fii;61.02;-3.6;69.07;-6.78;42.35;ESTAVEL
2023-01-18;1674000000000;MORE11.SA;64.39;64.9;63.47;63.8;58.28;4740;fii;60.99;-4.44;69.01;-7.55;39.37;ESTAVEL
2023-01-19;1674086400000;MORE11.SA;64.29;64.89;63.1;64.48;58.9;4663;fii;60.96;-3.39;68.96;-6.5;44.22;ESTAVEL
2023-01-20;1674172800000;MORE11.SA;64.48;65.04;63.47;65.04;59.41;4683;fii;60.95;-2.52;68.92;-5.62;47.92;ESTAVEL
2023-01-23;1674432000000;MORE11.SA;65.05;65.96;63.7;63.9;58.37;3955;fii;60.92;-4.18;68.86;-7.2;41.83;ESTAVEL
2023-01-24;1674518400000;MORE11.SA;64.43;64.92;63.29;63.99;58.45;8337;fii;60.89;-4.01;68.8;-7.0;42.44;ESTAVEL
2023-01-25;1674604800000;MORE11.SA;64.23;64.44;63.44;64.36;58.79;5051;fii;60.87;-3.41;68.75;-6.39;45.06;ESTAVEL
2023-01-26;1674691200000;MORE11.SA;64.34;64.97;63.44;64.87;59.26;3402;fii;60.85;-2.61;68.71;-5.59;48.54;ESTAVEL
2023-01-27;1674777600000;MORE11.SA;64.87;64.87;62.98;64.01;58.47;8564;fii;60.82;-3.87;68.66;-6.77;43.54;ESTAVEL
2023-01-30;1675036800000;MORE11.SA;63.99;63.99;62.78;63.38;57.9;4944;fii;60.79;-4.75;68.6;-7.61;40.32;ESTAVEL
2023-01-31;1675123200000;MORE11.SA;63.99;63.99;62.91;63.78;58.26;5054;fii;60.76;-4.12;68.55;-6.95;43.18;ESTAVEL
2023-02-01;1675209600000;MORE11.SA;63.78;65.0;62.89;63.31;57.83;7970;fii;60.73;-4.77;68.49;-7.56;40.67;ESTAVEL
2023-02-02;1675296000000;MORE11.SA;63.1;63.95;62.92;63.59;58.09;3190;fii;60.7;-4.3;68.43;-7.08;42.83;ESTAVEL
2023-02-03;1675382400000;MORE11.SA;63.59;63.95;62.89;63.9;58.37;4833;fii;60.67;-3.8;68.38;-6.56;45.15;ESTAVEL
2023-02-06;1675641600000;MORE11.SA;63.5;63.7;60.9;61.71;56.37;28245;fii;60.63;-7.02;68.31;-9.66;34.41;ESTAVEL
2023-02-07;1675728000000;MORE11.SA;61.61;62.4;61.0;61.62;56.29;7121;fii;60.58;-7.08;68.23;-9.69;34.06;ESTAVEL
2023-02-08;1675814400000;MORE11.SA;61.61;62.16;61.13;61.92;56.56;4640;fii;60.53;-6.56;68.16;-9.16;36.41;ESTAVEL
2023-02-09;1675900800000;MORE11.SA;61.88;61.88;60.72;60.88;55.61;5227;fii;60.48;-8.05;68.08;-10.58;32.08;ESTAVEL
2023-02-10;1675987200000;MORE11.SA;61.0;61.4;60.7;61.18;55.89;3086;fii;60.43;-7.51;68.01;-10.04;34.55;ESTAVEL
2023-02-13;1676246400000;MORE11.SA;61.17;61.4;60.72;61.4;56.09;5349;fii;60.38;-7.11;67.94;-9.62;36.33;ESTAVEL
2023-02-14;1676332800000;MORE11.SA;60.74;61.39;60.5;60.7;56.05;7352;fii;60.33;-7.1;67.86;-10.55;36.12;ESTAVEL
