s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-05;1670198400000;GTLG11.SA;98.0;98.0;98.0;98.0;3.25;0;fii;3.22;0.91;99.01;-1.02;56.13;ESTAVEL
2022-12-06;1670284800000;GTLG11.SA;97.99;97.99;97.99;97.99;3.25;36;fii;3.22;0.9;99.0;-1.02;56.13;ESTAVEL
2022-12-07;1670371200000;GTLG11.SA;97.97;97.97;97.97;97.97;3.25;5;fii;3.22;0.89;98.99;-1.03;56.13;ESTAVEL
2022-12-08;1670457600000;GTLG11.SA;97.97;97.97;97.97;97.97;3.28;0;fii;3.22;1.8;98.98;-1.02;76.94;ESTAVEL
2022-12-09;1670544000000;GTLG11.SA;97.26;97.26;97.26;97.26;3.25;3;fii;3.22;0.86;98.96;-1.72;50.92;ESTAVEL
2022-12-12;1670803200000;GTLG11.SA;97.26;97.26;97.26;97.26;3.25;0;fii;3.22;0.85;98.94;-1.7;50.92;ESTAVEL
2022-12-13;1670889600000;GTLG11.SA;97.99;97.99;96.99;97.99;3.28;24;fii;3.22;1.76;98.93;-0.95;64.75;ESTAVEL
2022-12-14;1670976000000;GTLG11.SA;97.0;97.99;97.0;97.99;3.28;32;fii;3.22;1.74;98.92;-0.94;64.75;ESTAVEL
2022-12-15;1671062400000;GTLG11.SA;97.99;97.99;97.99;97.99;3.28;35150;fii;3.22;1.72;98.91;-0.93;64.75;ESTAVEL
2022-12-16;1671148800000;GTLG11.SA;97.99;97.99;97.99;97.99;3.28;1;fii;3.23;1.7;98.9;-0.92;64.75;ESTAVEL
2022-12-19;1671408000000;GTLG11.SA;97.99;97.99;97.99;97.99;3.28;0;fii;3.23;1.68;98.89;-0.91;64.75;ESTAVEL
2022-12-20;1671494400000;GTLG11.SA;97.9;97.9;97.9;97.9;3.27;5;fii;3.23;1.35;98.88;-0.99;57.0;ESTAVEL
2022-12-21;1671580800000;GTLG11.SA;97.9;97.9;97.9;97.9;3.27;1;fii;3.23;1.34;98.86;-0.98;57.0;ESTAVEL
2022-12-22;1671667200000;GTLG11.SA;97.99;97.99;97.98;97.98;3.28;2;fii;3.23;1.63;98.85;-0.88;62.24;ESTAVEL
2022-12-23;1671753600000;GTLG11.SA;100.0;100.0;100.0;100.0;3.34;100100;fii;3.23;3.45;98.87;1.15;78.88;ESTAVEL
2022-12-26;1672012800000;GTLG11.SA;100.0;100.0;99.99;99.99;3.34;52;fii;3.23;3.41;98.88;1.12;78.88;ESTAVEL
2022-12-27;1672099200000;GTLG11.SA;99.99;99.99;99.99;99.99;3.34;0;fii;3.23;3.37;98.89;1.11;78.88;ESTAVEL
2022-12-28;1672185600000;GTLG11.SA;100.0;100.0;98.8;100.0;3.34;10146;fii;3.23;3.33;98.91;1.11;78.88;ESTAVEL
2022-12-29;1672272000000;GTLG11.SA;100.0;100.0;100.0;100.0;3.34;0;fii;3.23;3.29;98.92;1.09;78.88;ESTAVEL
2023-01-02;1672617600000;GTLG11.SA;99.99;99.99;98.79;99.96;3.34;3013;fii;3.23;3.25;98.93;1.04;78.88;ESTAVEL
2023-01-03;1672704000000;GTLG11.SA;98.0;99.99;98.0;99.99;3.34;12;fii;3.24;3.22;98.94;1.06;78.88;ESTAVEL
2023-01-04;1672790400000;GTLG11.SA;99.98;99.98;98.0;98.0;3.28;24860;fii;3.24;1.35;98.93;-0.94;45.33;ESTAVEL
2023-01-05;1672876800000;GTLG11.SA;97.0;98.0;97.0;98.0;3.28;24;fii;3.24;1.33;98.92;-0.93;45.33;ESTAVEL
2023-01-06;1672963200000;GTLG11.SA;97.99;97.99;97.99;97.99;3.28;255;fii;3.24;1.32;98.91;-0.93;45.33;ESTAVEL
2023-01-09;1673222400000;GTLG11.SA;98.0;98.0;98.0;98.0;3.3;10;fii;3.24;1.91;98.9;-0.91;53.55;ESTAVEL
