s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.81;-43.84;6.25;-43.97;32.66;ESTAVEL
2008-10-20;1224460800000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.8;-43.56;6.21;-43.68;32.66;ESTAVEL
2008-10-21;1224547200000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.79;-43.27;6.18;-43.4;32.66;ESTAVEL
2008-10-22;1224633600000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.77;-42.99;6.15;-43.12;32.66;ESTAVEL
2008-10-23;1224720000000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.76;-42.71;6.12;-42.84;32.66;ESTAVEL
2008-10-24;1224806400000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.74;-42.43;6.09;-42.56;32.66;ESTAVEL
2008-10-27;1225065600000;HBTS5.SA;3.5;3.5;3.5;3.5;1.58;0;stock;2.73;-42.15;6.06;-42.28;32.66;ESTAVEL
2008-10-28;1225152000000;HBTS5.SA;2.95;3.0;2.95;3.0;1.35;1100;stock;2.72;-50.28;6.03;-50.24;22.95;SUBIR
2008-10-29;1225238400000;HBTS5.SA;3.0;3.0;3.0;3.0;1.35;0;stock;2.7;-50.0;5.99;-49.95;22.95;SUBIR
2008-10-30;1225324800000;HBTS5.SA;3.0;3.0;3.0;3.0;1.35;0;stock;2.68;-49.71;5.96;-49.66;22.95;SUBIR
2008-10-31;1225411200000;HBTS5.SA;3.0;3.0;3.0;3.0;1.35;0;stock;2.67;-49.43;5.93;-49.38;22.95;SUBIR
2008-11-03;1225670400000;HBTS5.SA;3.0;3.0;3.0;3.0;1.35;0;stock;2.65;-49.14;5.89;-49.09;22.95;SUBIR
2008-11-04;1225756800000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;500;stock;2.64;-31.94;5.87;-32.05;58.19;ESTAVEL
2008-11-05;1225843200000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.64;-31.69;5.85;-31.8;58.19;ESTAVEL
2008-11-06;1225929600000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.63;-31.45;5.83;-31.55;58.19;ESTAVEL
2008-11-07;1226016000000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.62;-31.21;5.81;-31.31;58.19;ESTAVEL
2008-11-10;1226275200000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.61;-30.96;5.79;-31.07;58.19;ESTAVEL
2008-11-11;1226361600000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.6;-30.72;5.77;-30.83;58.19;ESTAVEL
2008-11-12;1226448000000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.59;-30.48;5.75;-30.59;58.19;ESTAVEL
2008-11-13;1226534400000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.58;-30.24;5.73;-30.35;58.19;ESTAVEL
2008-11-14;1226620800000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.57;-30.01;5.71;-30.11;58.19;ESTAVEL
2008-11-17;1226880000000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.56;-29.77;5.69;-29.87;58.19;ESTAVEL
2008-11-18;1226966400000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.55;-29.54;5.67;-29.64;58.19;ESTAVEL
2008-11-19;1227052800000;HBTS5.SA;3.99;3.99;3.99;3.99;1.8;0;stock;2.55;-29.31;5.65;-29.41;58.19;ESTAVEL
2008-11-21;1227225600000;HBTS5.SA;3.05;3.05;2.51;2.51;1.13;400;stock;2.53;-55.34;5.62;-55.31;21.9;SUBIR
2008-11-24;1227484800000;HBTS5.SA;2.51;2.51;2.51;2.51;1.13;0;stock;2.51;-55.07;5.58;-55.04;21.9;SUBIR
2008-11-25;1227571200000;HBTS5.SA;2.51;2.51;2.51;2.51;1.13;0;stock;2.5;-54.79;5.55;-54.76;21.9;SUBIR
2008-11-26;1227657600000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;200;stock;2.48;-53.71;5.52;-53.58;23.67;SUBIR
2008-11-27;1227744000000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.47;-53.44;5.48;-53.31;23.67;SUBIR
2008-11-28;1227830400000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.46;-53.16;5.45;-53.03;23.67;SUBIR
2008-12-01;1228089600000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.44;-52.88;5.42;-52.75;23.67;SUBIR
2008-12-02;1228176000000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.43;-52.6;5.39;-52.47;23.67;SUBIR
2008-12-03;1228262400000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.41;-52.33;5.36;-52.2;23.67;SUBIR
2008-12-04;1228348800000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.4;-52.05;5.32;-51.92;23.67;SUBIR
2008-12-05;1228435200000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.38;-51.77;5.29;-51.64;23.67;SUBIR
2008-12-08;1228694400000;HBTS5.SA;2.56;2.56;2.56;2.56;1.15;0;stock;2.37;-51.5;5.26;-51.37;23.67;SUBIR
2008-12-09;1228780800000;HBTS5.SA;2.18;2.18;2.15;2.15;0.97;300;stock;2.36;-58.82;5.23;-58.89;16.93;SUBIR
2008-12-10;1228867200000;HBTS5.SA;2.15;2.15;2.15;2.15;0.97;0;stock;2.34;-58.55;5.2;-58.62;16.93;SUBIR
2008-12-11;1228953600000;HBTS5.SA;2.15;2.15;2.15;2.15;0.97;300;stock;2.33;-58.29;5.16;-58.35;16.93;SUBIR
2008-12-12;1229040000000;HBTS5.SA;2.47;2.5;2.47;2.5;1.13;1200;stock;2.31;-51.13;5.13;-51.3;36.89;ESTAVEL
2008-12-15;1229299200000;HBTS5.SA;2.9;2.9;2.9;2.9;1.31;600;stock;2.3;-43.08;5.11;-43.24;51.12;ESTAVEL
2008-12-16;1229385600000;HBTS5.SA;2.91;2.91;2.91;2.91;1.31;300;stock;2.29;-42.81;5.09;-42.77;51.12;ESTAVEL
2008-12-17;1229472000000;HBTS5.SA;2.97;2.97;2.85;2.85;1.28;200;stock;2.28;-43.85;5.06;-43.68;48.99;ESTAVEL
