s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2002-03-06;1015372800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.03;1.53;0.03;77.46;ESTAVEL
2002-03-07;1015459200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.03;77.46;ESTAVEL
2002-03-08;1015545600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.03;77.46;ESTAVEL
2002-03-11;1015804800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.03;77.46;ESTAVEL
2002-03-12;1015891200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-13;1015977600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-14;1016064000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-15;1016150400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-18;1016409600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-19;1016496000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-20;1016582400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-21;1016668800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-22;1016755200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-25;1017014400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-26;1017100800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-27;1017187200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-28;1017273600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-03-29;1017360000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-01;1017619200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-02;1017705600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-03;1017792000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-04;1017878400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-05;1017964800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-08;1018224000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-09;1018310400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-10;1018396800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-11;1018483200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-12;1018569600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-15;1018828800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-16;1018915200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-17;1019001600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-18;1019088000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-19;1019174400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-22;1019433600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-23;1019520000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-24;1019606400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-25;1019692800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-26;1019779200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-29;1020038400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-04-30;1020124800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-01;1020211200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-02;1020297600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-03;1020384000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-06;1020643200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-07;1020729600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-08;1020816000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-09;1020902400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.02;1.53;0.02;77.46;ESTAVEL
2002-05-10;1020988800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.02;77.46;ESTAVEL
2002-05-13;1021248000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.02;77.46;ESTAVEL
2002-05-14;1021334400000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-15;1021420800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-16;1021507200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-17;1021593600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-20;1021852800000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-21;1021939200000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-22;1022025600000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
2002-05-23;1022112000000;CRPG3.SA;1.53;1.53;1.53;1.53;0.81;0;stock;0.81;0.01;1.53;0.01;77.46;ESTAVEL
