s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2016-09-13;1473724800000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.04;8.57;0.0;100.0;ESTAVEL
2016-09-14;1473811200000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.04;8.57;0.0;100.0;ESTAVEL
2016-09-15;1473897600000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.04;8.57;0.0;100.0;ESTAVEL
2016-09-16;1473984000000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-19;1474243200000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-20;1474329600000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-21;1474416000000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-22;1474502400000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-23;1474588800000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-26;1474848000000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-27;1474934400000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-28;1475020800000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-29;1475107200000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-09-30;1475193600000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-10-03;1475452800000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-10-04;1475539200000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-10-05;1475625600000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
2016-10-06;1475712000000;SHUL3.SA;8.57;8.57;8.57;8.57;8.11;0;stock;8.11;0.03;8.57;0.0;100.0;ESTAVEL
