s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-20;1658275200000;IRIM11.SA;101.8;101.98;100.45;101.29;94.31;5019;fii;100.41;-6.08;107.84;-6.08;35.9;ESTAVEL
2022-07-21;1658361600000;IRIM11.SA;101.06;101.49;101.06;101.38;94.4;946;fii;100.34;-5.92;107.77;-5.93;37.03;ESTAVEL
2022-07-22;1658448000000;IRIM11.SA;101.62;101.97;101.41;101.97;94.95;601;fii;100.28;-5.32;107.7;-5.32;43.62;ESTAVEL
2022-07-25;1658707200000;IRIM11.SA;101.97;101.98;101.63;101.98;94.95;869;fii;100.22;-5.26;107.64;-5.25;43.62;ESTAVEL
2022-07-26;1658793600000;IRIM11.SA;102.0;102.0;101.84;101.88;94.86;1087;fii;100.16;-5.29;107.57;-5.29;42.77;ESTAVEL
2022-07-27;1658880000000;IRIM11.SA;101.88;101.88;101.6;101.8;94.79;1377;fii;100.1;-5.3;107.5;-5.31;42.08;ESTAVEL
2022-07-28;1658966400000;IRIM11.SA;101.81;101.99;101.66;101.99;94.96;489;fii;100.04;-5.08;107.44;-5.07;44.42;ESTAVEL
2022-07-29;1659052800000;IRIM11.SA;101.8;102.1;101.8;102.1;95.07;872;fii;99.98;-4.91;107.38;-4.92;45.93;ESTAVEL
2022-08-01;1659312000000;IRIM11.SA;102.13;102.13;101.8;101.98;94.95;1888;fii;99.93;-4.98;107.32;-4.97;44.51;ESTAVEL
2022-08-02;1659398400000;IRIM11.SA;101.75;102.36;101.75;102.01;94.98;818;fii;99.87;-4.9;107.26;-4.89;44.97;ESTAVEL
2022-08-03;1659484800000;IRIM11.SA;102.07;102.12;102.0;102.05;95.02;502;fii;99.81;-4.8;107.2;-4.8;45.61;ESTAVEL
2022-08-04;1659571200000;IRIM11.SA;102.05;102.76;102.05;102.4;95.35;2180;fii;99.76;-4.42;107.15;-4.43;50.76;ESTAVEL
2022-08-05;1659657600000;IRIM11.SA;102.78;102.78;101.81;102.59;95.52;3007;fii;99.72;-4.21;107.09;-4.21;53.22;ESTAVEL
2022-08-08;1659916800000;IRIM11.SA;102.47;102.52;102.0;102.45;95.39;1219;fii;99.67;-4.29;107.04;-4.29;51.12;ESTAVEL
