s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-12-02;1449014400000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.42;-1.72;172.99;-1.73;0.0;SUBIR
2015-12-03;1449100800000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.39;-1.71;172.95;-1.71;0.0;SUBIR
2015-12-04;1449187200000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.36;-1.69;172.92;-1.69;0.0;SUBIR
2015-12-07;1449446400000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.33;-1.67;172.88;-1.67;0.0;SUBIR
2015-12-08;1449532800000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.31;-1.65;172.85;-1.65;0.0;SUBIR
2015-12-09;1449619200000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.28;-1.63;172.82;-1.63;0.0;SUBIR
2015-12-10;1449705600000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.25;-1.61;172.79;-1.61;0.0;SUBIR
2015-12-11;1449792000000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.22;-1.59;172.76;-1.59;0.0;SUBIR
2015-12-14;1450051200000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.2;-1.58;172.72;-1.58;0.0;SUBIR
2015-12-15;1450137600000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.17;-1.56;172.69;-1.56;0.0;SUBIR
2015-12-16;1450224000000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.15;-1.54;172.66;-1.54;0.0;SUBIR
2015-12-17;1450310400000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.12;-1.52;172.63;-1.52;0.0;SUBIR
2015-12-18;1450396800000;FVPQ11.SA;170.0;170.0;170.0;170.0;142.91;0;fii;145.1;-1.51;172.6;-1.51;0.0;SUBIR
2015-12-21;1450656000000;FVPQ11.SA;150.0;150.0;150.0;150.0;126.1;5;fii;144.88;-12.96;172.35;-12.97;0.0;SUBIR
2015-12-22;1450742400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;10;fii;144.3;-35.27;171.66;-35.27;0.0;SUBIR
2015-12-23;1450828800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;143.73;-35.02;170.97;-35.01;0.0;SUBIR
2015-12-28;1451260800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;143.16;-34.76;170.3;-34.76;0.0;SUBIR
2015-12-29;1451347200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;142.6;-34.5;169.64;-34.5;0.0;SUBIR
2015-12-30;1451433600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;142.05;-34.25;168.98;-34.25;0.0;SUBIR
2016-01-04;1451865600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;141.51;-34.0;168.33;-33.99;0.0;SUBIR
2016-01-05;1451952000000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;140.97;-33.74;167.69;-33.74;0.0;SUBIR
2016-01-06;1452038400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;140.44;-33.49;167.06;-33.49;0.0;SUBIR
2016-01-07;1452124800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;139.91;-33.24;166.43;-33.24;0.0;SUBIR
2016-01-08;1452211200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;139.39;-32.99;165.82;-32.99;0.0;SUBIR
2016-01-11;1452470400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;138.88;-32.75;165.21;-32.75;0.0;SUBIR
2016-01-12;1452556800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;138.37;-32.5;164.61;-32.5;0.0;SUBIR
2016-01-13;1452643200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;137.87;-32.26;164.01;-32.26;0.0;SUBIR
2016-01-14;1452729600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;137.38;-32.01;163.43;-32.01;0.0;SUBIR
2016-01-15;1452816000000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;136.89;-31.77;162.85;-31.77;0.0;SUBIR
2016-01-18;1453075200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;136.41;-31.53;162.27;-31.53;0.0;SUBIR
2016-01-19;1453161600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;135.94;-31.29;161.71;-31.29;0.0;SUBIR
2016-01-20;1453248000000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;135.47;-31.05;161.15;-31.05;0.0;SUBIR
2016-01-21;1453334400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;135.0;-30.82;160.6;-30.81;0.0;SUBIR
2016-01-22;1453420800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;134.54;-30.58;160.05;-30.58;0.0;SUBIR
2016-01-26;1453766400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;134.09;-30.35;159.51;-30.34;0.0;SUBIR
2016-01-27;1453852800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;133.64;-30.11;158.98;-30.11;0.0;SUBIR
2016-01-28;1453939200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;133.2;-29.88;158.45;-29.88;0.0;SUBIR
2016-01-29;1454025600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;132.76;-29.65;157.93;-29.65;0.0;SUBIR
2016-02-01;1454284800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;132.33;-29.42;157.42;-29.42;0.0;SUBIR
2016-02-02;1454371200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;131.91;-29.19;156.91;-29.19;0.0;SUBIR
2016-02-03;1454457600000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;131.48;-28.97;156.41;-28.96;0.0;SUBIR
2016-02-04;1454544000000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;131.07;-28.74;155.92;-28.74;0.0;SUBIR
2016-02-05;1454630400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;130.66;-28.52;155.43;-28.51;0.0;SUBIR
2016-02-10;1455062400000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;130.25;-28.29;154.94;-28.29;0.0;SUBIR
2016-02-11;1455148800000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;129.85;-28.07;154.47;-28.07;0.0;SUBIR
2016-02-12;1455235200000;FVPQ11.SA;111.11;111.11;111.11;111.11;93.4;0;fii;129.45;-27.85;153.99;-27.85;0.0;SUBIR
