s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-06-20;1687219200000;ASMT11.SA;50.45;54.43;50.45;52.48;52.48;67;fii;62.52;-16.06;62.91;-16.59;57.18;ESTAVEL
2023-06-21;1687305600000;ASMT11.SA;52.48;52.48;50.0;50.5;50.5;673;fii;62.39;-19.05;62.77;-19.55;45.86;ESTAVEL
2023-06-22;1687392000000;ASMT11.SA;50.5;50.5;49.7;50.5;50.5;21;fii;62.25;-18.87;62.63;-19.37;45.86;ESTAVEL
2023-06-23;1687478400000;ASMT11.SA;49.68;50.73;48.9;49.99;49.99;30;fii;62.11;-19.51;62.49;-20.0;43.31;ESTAVEL
2023-06-26;1687737600000;ASMT11.SA;49.5;50.72;49.5;50.66;50.66;647;fii;61.98;-18.26;62.35;-18.75;47.45;ESTAVEL
2023-06-27;1687824000000;ASMT11.SA;50.66;50.73;50.0;50.7;50.7;41;fii;61.85;-18.03;62.22;-18.51;47.7;ESTAVEL
2023-06-28;1687910400000;ASMT11.SA;50.99;50.99;49.5;49.5;49.5;85;fii;61.71;-19.78;62.07;-20.26;41.43;ESTAVEL
2023-06-29;1687996800000;ASMT11.SA;49.51;50.92;48.0;48.0;48.0;1600;fii;61.55;-22.02;61.91;-22.47;35.2;ESTAVEL
2023-06-30;1688083200000;ASMT11.SA;48.0;49.9;47.4;49.9;49.9;732;fii;61.42;-18.76;61.78;-19.22;46.23;ESTAVEL
2023-07-03;1688342400000;ASMT11.SA;49.89;51.99;49.47;49.49;49.49;161;fii;61.28;-19.25;61.64;-19.71;44.47;ESTAVEL
2023-07-04;1688428800000;ASMT11.SA;49.59;50.9;49.49;49.8;49.8;95;fii;61.15;-18.57;61.5;-19.03;46.14;ESTAVEL
2023-07-05;1688515200000;ASMT11.SA;49.8;50.0;49.49;49.49;49.49;85;fii;61.02;-18.9;61.37;-19.35;44.69;ESTAVEL
2023-07-06;1688601600000;ASMT11.SA;49.0;49.68;48.54;49.0;49.0;309;fii;60.89;-19.52;61.23;-19.97;42.43;ESTAVEL
2023-07-07;1688688000000;ASMT11.SA;49.0;49.99;49.0;49.49;49.49;101;fii;60.76;-18.54;61.09;-18.99;45.41;ESTAVEL
2023-07-10;1688947200000;ASMT11.SA;49.0;51.61;48.84;49.0;49.0;373;fii;60.62;-19.18;60.96;-19.62;43.01;ESTAVEL
2023-07-11;1689033600000;ASMT11.SA;49.98;49.98;48.82;48.82;48.82;163;fii;60.49;-19.29;60.82;-19.73;42.13;ESTAVEL
2023-07-12;1689120000000;ASMT11.SA;48.82;49.49;48.82;49.49;49.49;368;fii;60.37;-18.02;60.69;-18.46;46.52;ESTAVEL
2023-07-13;1689206400000;ASMT11.SA;49.5;49.5;48.88;48.99;48.99;89;fii;60.24;-18.68;60.56;-19.11;43.85;ESTAVEL
2023-07-14;1689292800000;ASMT11.SA;49.0;49.49;48.63;49.01;49.01;140;fii;60.11;-18.47;60.43;-18.9;43.98;ESTAVEL
2023-07-17;1689552000000;ASMT11.SA;48.64;52.5;48.64;49.8;49.8;308;fii;60.0;-17.0;60.31;-17.43;49.3;ESTAVEL
2023-07-18;1689638400000;ASMT11.SA;49.8;49.8;49.0;49.02;49.02;937;fii;59.88;-18.13;60.19;-18.55;44.78;ESTAVEL
2023-07-19;1689724800000;ASMT11.SA;48.77;49.19;48.43;49.18;49.18;112;fii;59.76;-17.7;60.06;-18.12;45.88;ESTAVEL
2023-07-20;1689811200000;ASMT11.SA;49.2;49.2;48.52;49.19;49.19;34;fii;59.64;-17.52;59.94;-17.94;45.95;ESTAVEL
2023-07-21;1689897600000;ASMT11.SA;49.18;49.97;48.75;49.96;49.96;32;fii;59.53;-16.08;59.83;-16.5;51.34;ESTAVEL
2023-07-24;1690156800000;ASMT11.SA;49.96;49.96;48.43;49.14;49.14;448;fii;59.41;-17.29;59.71;-17.71;46.07;ESTAVEL
2023-07-25;1690243200000;ASMT11.SA;49.14;49.95;48.53;49.03;49.03;177;fii;59.3;-17.32;59.59;-17.73;45.4;ESTAVEL
2023-07-26;1690329600000;ASMT11.SA;49.01;49.99;48.53;49.17;49.17;273;fii;59.19;-16.92;59.48;-17.33;46.47;ESTAVEL
2023-07-27;1690416000000;ASMT11.SA;49.99;49.99;49.0;49.0;49.0;73;fii;59.07;-17.05;59.36;-17.45;45.31;ESTAVEL
2023-07-28;1690502400000;ASMT11.SA;49.03;49.49;49.0;49.12;49.12;46;fii;58.96;-16.69;59.25;-17.09;46.33;ESTAVEL
2023-07-31;1690761600000;ASMT11.SA;49.95;49.95;49.18;49.53;49.53;21;fii;58.86;-15.85;59.14;-16.25;49.78;ESTAVEL
2023-08-01;1690848000000;ASMT11.SA;49.78;49.79;49.34;49.35;49.35;214;fii;58.75;-16.01;59.03;-16.4;48.31;ESTAVEL
2023-08-02;1690934400000;ASMT11.SA;49.73;49.99;48.5;48.5;48.5;106;fii;58.64;-17.29;58.92;-17.68;42.01;ESTAVEL
2023-08-03;1691020800000;ASMT11.SA;49.98;49.99;49.26;49.99;49.99;8;fii;58.55;-14.61;58.82;-15.01;53.46;ESTAVEL
2023-08-04;1691107200000;ASMT11.SA;49.99;49.99;48.93;49.3;49.3;44;fii;58.44;-15.64;58.71;-16.03;48.67;ESTAVEL
2023-08-07;1691366400000;ASMT11.SA;49.28;49.47;48.52;49.36;49.36;168;fii;58.34;-15.4;58.61;-15.78;49.1;ESTAVEL
2023-08-08;1691452800000;ASMT11.SA;49.97;49.97;48.59;49.94;49.94;98;fii;58.25;-14.27;58.51;-14.65;53.16;ESTAVEL
2023-08-09;1691539200000;ASMT11.SA;49.9;49.9;48.94;49.21;49.21;24;fii;58.15;-15.38;58.41;-15.75;47.97;ESTAVEL
2023-08-10;1691625600000;ASMT11.SA;49.21;49.9;49.0;49.9;49.9;87;fii;58.06;-14.06;58.32;-14.43;52.67;ESTAVEL
2023-08-11;1691712000000;ASMT11.SA;49.9;50.5;49.02;49.06;49.06;22;fii;57.96;-15.36;58.22;-15.73;47.09;ESTAVEL
2023-08-14;1691971200000;ASMT11.SA;49.99;50.0;49.11;49.14;49.14;64;fii;57.87;-15.08;58.12;-15.45;47.66;ESTAVEL
2023-08-15;1692057600000;ASMT11.SA;49.14;49.98;49.14;49.96;49.96;34;fii;57.78;-13.53;58.03;-13.9;53.21;ESTAVEL
2023-08-16;1692144000000;ASMT11.SA;49.9;49.9;49.28;49.29;49.29;197;fii;57.69;-14.55;57.93;-14.92;48.67;ESTAVEL
2023-08-17;1692230400000;ASMT11.SA;49.57;49.64;49.56;49.64;49.64;17;fii;57.6;-13.82;57.84;-14.18;51.02;ESTAVEL
2023-08-18;1692316800000;ASMT11.SA;49.64;49.95;48.91;48.91;48.91;235;fii;57.5;-14.94;57.74;-15.3;46.26;ESTAVEL
2023-08-21;1692576000000;ASMT11.SA;49.0;49.59;48.81;49.26;49.26;291;fii;57.41;-14.2;57.65;-14.56;48.73;ESTAVEL
2023-08-22;1692662400000;ASMT11.SA;49.3;49.69;48.63;49.69;49.69;144;fii;57.33;-13.33;57.57;-13.68;51.67;ESTAVEL
2023-08-23;1692748800000;ASMT11.SA;49.65;49.65;49.59;49.65;49.65;1673;fii;57.25;-13.27;57.48;-13.62;51.38;ESTAVEL
2023-08-24;1692835200000;ASMT11.SA;49.64;49.64;49.0;49.2;49.2;110;fii;57.16;-13.92;57.39;-14.27;48.05;ESTAVEL
2023-08-25;1692921600000;ASMT11.SA;49.2;49.59;48.49;49.29;49.29;454;fii;57.07;-13.64;57.3;-13.98;48.77;ESTAVEL
2023-08-28;1693180800000;ASMT11.SA;49.35;49.35;48.35;48.35;48.35;194;fii;56.98;-15.14;57.2;-15.48;42.24;ESTAVEL
2023-08-29;1693267200000;ASMT11.SA;48.64;48.79;48.09;48.69;48.69;49;fii;56.89;-14.41;57.11;-14.75;45.1;ESTAVEL
2023-08-30;1693353600000;ASMT11.SA;48.68;48.68;48.02;48.03;48.03;173;fii;56.79;-15.43;57.01;-15.76;40.87;ESTAVEL
2023-08-31;1693440000000;ASMT11.SA;48.03;48.87;48.01;48.87;48.87;309;fii;56.71;-13.82;56.93;-14.15;47.61;ESTAVEL
2023-09-01;1693526400000;ASMT11.SA;48.88;49.49;48.39;48.58;48.58;2811;fii;56.62;-14.2;56.84;-14.52;45.67;ESTAVEL
2023-09-04;1693785600000;ASMT11.SA;48.59;48.99;48.33;48.52;48.52;443;fii;56.53;-14.17;56.75;-14.5;45.26;ESTAVEL
2023-09-05;1693872000000;ASMT11.SA;48.99;48.99;48.51;48.95;48.95;21;fii;56.45;-13.29;56.66;-13.61;48.81;ESTAVEL
2023-09-06;1693958400000;ASMT11.SA;48.56;48.94;48.56;48.94;48.94;2;fii;56.37;-13.18;56.58;-13.5;48.73;ESTAVEL
2023-09-08;1694131200000;ASMT11.SA;49.4;49.4;48.42;48.51;48.51;63;fii;56.28;-13.81;56.49;-14.13;45.33;ESTAVEL
2023-09-11;1694390400000;ASMT11.SA;48.9;48.9;48.0;48.88;48.88;114;fii;56.2;-13.03;56.41;-13.35;48.65;ESTAVEL
2023-09-12;1694476800000;ASMT11.SA;48.18;48.88;48.18;48.8;48.8;31;fii;56.12;-13.05;56.33;-13.36;47.97;ESTAVEL
2023-09-13;1694563200000;ASMT11.SA;48.8;48.8;48.13;48.32;48.32;29;fii;56.04;-13.78;56.24;-14.08;44.0;ESTAVEL
2023-09-14;1694649600000;ASMT11.SA;48.97;48.97;48.42;48.42;48.42;15;fii;55.96;-13.47;56.16;-13.78;45.02;ESTAVEL
2023-09-15;1694736000000;ASMT11.SA;48.01;48.01;47.07;47.07;47.07;83;fii;55.86;-15.74;56.06;-16.04;35.6;ESTAVEL
2023-09-18;1694995200000;ASMT11.SA;47.08;47.97;47.07;47.97;47.97;29;fii;55.78;-14.0;55.97;-14.3;44.01;ESTAVEL
2023-09-19;1695081600000;ASMT11.SA;48.28;48.4;48.0;48.38;48.38;31;fii;55.7;-13.14;55.89;-13.44;47.39;ESTAVEL
2023-09-20;1695168000000;ASMT11.SA;48.38;48.38;48.0;48.0;48.0;9;fii;55.62;-13.7;55.81;-13.99;44.7;ESTAVEL
2023-09-21;1695254400000;ASMT11.SA;48.0;48.35;47.95;47.95;47.95;103;fii;55.54;-13.66;55.72;-13.95;44.34;ESTAVEL
2023-09-22;1695340800000;ASMT11.SA;47.9;47.9;46.99;47.0;47.0;323;fii;55.44;-15.23;55.63;-15.51;38.12;ESTAVEL
2023-09-25;1695600000000;ASMT11.SA;47.0;47.0;44.7;44.7;44.7;247;fii;55.33;-19.21;55.51;-19.48;27.91;SUBIR
2023-09-26;1695686400000;ASMT11.SA;44.33;46.94;44.3;46.29;46.29;85;fii;55.23;-16.19;55.41;-16.47;39.9;ESTAVEL
2023-09-27;1695772800000;ASMT11.SA;45.36;46.24;44.54;45.95;45.95;9;fii;55.13;-16.66;55.31;-16.93;38.43;ESTAVEL
2023-09-28;1695859200000;ASMT11.SA;45.6;46.5;45.13;46.5;46.5;115;fii;55.04;-15.52;55.22;-15.79;42.14;ESTAVEL
2023-09-29;1695945600000;ASMT11.SA;47.84;55.89;46.5;55.89;55.89;563;fii;55.05;1.52;55.23;1.2;72.57;CAIR
2023-10-02;1696204800000;ASMT11.SA;55.0;55.0;46.7;47.5;47.5;338;fii;54.97;-13.59;55.14;-13.86;48.19;ESTAVEL
