s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-11-29;1638144000000;MBLY3.SA;5.95;6.19;5.31;5.31;5.31;757700;stock;11.79;-54.96;11.79;-54.96;30.21;ESTAVEL
2021-11-30;1638230400000;MBLY3.SA;5.19;5.19;4.66;4.8;4.8;872200;stock;11.71;-59.01;11.71;-59.01;25.33;SUBIR
2021-12-01;1638316800000;MBLY3.SA;4.82;4.91;4.42;4.42;4.42;827900;stock;11.63;-61.98;11.63;-61.98;22.42;SUBIR
2021-12-02;1638403200000;MBLY3.SA;4.47;4.76;4.34;4.69;4.69;847200;stock;11.55;-59.38;11.55;-59.38;28.69;SUBIR
2021-12-03;1638489600000;MBLY3.SA;4.86;5.2;4.71;5.1;5.1;234800;stock;11.47;-55.55;11.47;-55.55;37.01;ESTAVEL
2021-12-06;1638748800000;MBLY3.SA;5.04;5.58;5.03;5.37;5.37;217300;stock;11.4;-52.91;11.4;-52.91;41.82;ESTAVEL
2021-12-07;1638835200000;MBLY3.SA;5.57;5.61;5.36;5.44;5.44;189200;stock;11.34;-52.01;11.34;-52.01;43.04;ESTAVEL
2021-12-08;1638921600000;MBLY3.SA;5.55;5.58;5.43;5.49;5.49;112800;stock;11.27;-51.28;11.27;-51.28;43.94;ESTAVEL
2021-12-09;1639008000000;MBLY3.SA;5.58;5.58;5.2;5.56;5.56;180700;stock;11.2;-50.37;11.2;-50.37;45.24;ESTAVEL
2021-12-10;1639094400000;MBLY3.SA;5.6;5.72;5.54;5.7;5.7;130200;stock;11.14;-48.84;11.14;-48.84;47.86;ESTAVEL
2021-12-13;1639353600000;MBLY3.SA;5.82;5.82;5.52;5.75;5.75;151900;stock;11.08;-48.11;11.08;-48.11;48.8;ESTAVEL
2021-12-14;1639440000000;MBLY3.SA;5.75;5.85;5.2;5.37;5.37;197900;stock;11.02;-51.25;11.02;-51.25;42.52;ESTAVEL
2021-12-15;1639526400000;MBLY3.SA;5.37;5.45;5.22;5.45;5.45;140700;stock;10.95;-50.24;10.95;-50.24;44.15;ESTAVEL
2021-12-16;1639612800000;MBLY3.SA;5.31;5.44;5.07;5.2;5.2;249400;stock;10.89;-52.24;10.89;-52.24;40.31;ESTAVEL
2021-12-17;1639699200000;MBLY3.SA;5.21;5.21;4.9;4.9;4.9;367300;stock;10.82;-54.71;10.82;-54.71;36.23;ESTAVEL
2021-12-20;1639958400000;MBLY3.SA;4.87;4.88;4.77;4.85;4.85;475700;stock;10.75;-54.9;10.75;-54.9;35.58;ESTAVEL
2021-12-21;1640044800000;MBLY3.SA;4.9;4.99;4.74;4.83;4.83;308800;stock;10.69;-54.8;10.69;-54.8;35.31;ESTAVEL
2021-12-22;1640131200000;MBLY3.SA;4.83;4.89;4.62;4.75;4.75;318900;stock;10.62;-55.27;10.62;-55.27;34.19;ESTAVEL
2021-12-23;1640217600000;MBLY3.SA;4.8;4.8;4.67;4.75;4.75;708900;stock;10.55;-54.99;10.55;-54.99;34.19;ESTAVEL
2021-12-27;1640563200000;MBLY3.SA;4.75;4.93;4.69;4.9;4.9;235100;stock;10.49;-53.29;10.49;-53.29;38.44;ESTAVEL
2021-12-28;1640649600000;MBLY3.SA;4.95;5.0;4.87;4.9;4.9;173400;stock;10.43;-53.01;10.43;-53.01;38.44;ESTAVEL
2021-12-29;1640736000000;MBLY3.SA;5.04;5.04;4.5;4.52;4.52;733300;stock;10.36;-56.38;10.36;-56.38;32.31;ESTAVEL
2021-12-30;1640822400000;MBLY3.SA;4.6;4.88;4.43;4.88;4.88;772100;stock;10.3;-52.62;10.3;-52.62;41.79;ESTAVEL
2022-01-03;1641168000000;MBLY3.SA;4.9;4.9;4.5;4.59;4.59;226300;stock;10.24;-55.16;10.24;-55.16;37.26;ESTAVEL
2022-01-04;1641254400000;MBLY3.SA;4.55;4.56;4.25;4.26;4.26;182800;stock;10.17;-58.11;10.17;-58.11;32.89;ESTAVEL
2022-01-05;1641340800000;MBLY3.SA;4.23;4.39;4.05;4.34;4.34;672400;stock;10.11;-57.05;10.11;-57.05;34.89;ESTAVEL
2022-01-06;1641427200000;MBLY3.SA;4.34;4.34;4.15;4.3;4.3;178700;stock;10.04;-57.18;10.04;-57.18;34.34;ESTAVEL
2022-01-07;1641513600000;MBLY3.SA;4.25;4.29;4.12;4.24;4.24;162000;stock;9.98;-57.5;9.98;-57.5;33.49;ESTAVEL
2022-01-10;1641772800000;MBLY3.SA;4.23;4.25;4.07;4.23;4.23;128800;stock;9.91;-57.33;9.91;-57.33;33.34;ESTAVEL
2022-01-11;1641859200000;MBLY3.SA;4.23;4.3;4.1;4.3;4.3;365300;stock;9.85;-56.35;9.85;-56.35;35.49;ESTAVEL
