s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;CPFF11.SA;80.37;80.37;78.86;79.0;66.92;12340;fii;67.54;-0.92;79.73;-0.92;48.51;ESTAVEL
2020-12-08;1607385600000;CPFF11.SA;78.6;79.5;78.59;79.01;66.93;17839;fii;67.54;-0.9;79.72;-0.9;48.59;ESTAVEL
2020-12-09;1607472000000;CPFF11.SA;79.0;79.01;78.0;78.89;66.83;20491;fii;67.53;-1.03;79.72;-1.04;47.73;ESTAVEL
2020-12-10;1607558400000;CPFF11.SA;78.89;79.5;78.19;79.11;67.02;13924;fii;67.52;-0.74;79.71;-0.75;49.57;ESTAVEL
2020-12-11;1607644800000;CPFF11.SA;79.38;79.38;78.61;79.0;66.92;5334;fii;67.52;-0.88;79.7;-0.88;48.6;ESTAVEL
2020-12-14;1607904000000;CPFF11.SA;79.0;79.4;77.8;78.51;66.51;12508;fii;67.5;-1.47;79.69;-1.48;44.74;ESTAVEL
2020-12-15;1607990400000;CPFF11.SA;78.51;79.67;78.31;79.5;67.35;10735;fii;67.5;-0.23;79.68;-0.23;52.98;ESTAVEL
2020-12-16;1608076800000;CPFF11.SA;79.13;81.0;79.06;79.22;67.11;16993;fii;67.5;-0.57;79.68;-0.58;50.65;ESTAVEL
2020-12-17;1608163200000;CPFF11.SA;79.21;80.72;78.53;79.0;66.92;101798;fii;67.49;-0.85;79.67;-0.84;48.83;ESTAVEL
2020-12-18;1608249600000;CPFF11.SA;79.45;81.0;79.4;80.99;68.61;15728;fii;67.5;1.64;79.69;1.64;61.97;ESTAVEL
2020-12-21;1608508800000;CPFF11.SA;80.0;81.5;79.51;79.9;67.68;4028;fii;67.51;0.26;79.69;0.27;53.78;ESTAVEL
2020-12-22;1608595200000;CPFF11.SA;80.0;81.5;79.55;79.72;67.53;15483;fii;67.51;0.04;79.69;0.04;52.58;ESTAVEL
2020-12-23;1608681600000;CPFF11.SA;80.0;80.57;79.05;80.0;67.77;12683;fii;67.51;0.39;79.69;0.39;54.34;ESTAVEL
2020-12-28;1609113600000;CPFF11.SA;80.01;81.5;80.0;81.0;68.62;9197;fii;67.52;1.63;79.71;1.62;60.01;ESTAVEL
2020-12-29;1609200000000;CPFF11.SA;80.99;81.5;80.49;80.5;68.19;9651;fii;67.53;0.98;79.72;0.98;56.21;ESTAVEL
2020-12-30;1609286400000;CPFF11.SA;80.51;81.5;80.51;81.5;69.04;9895;fii;67.55;2.21;79.74;2.21;61.42;ESTAVEL
2021-01-04;1609718400000;CPFF11.SA;81.5;81.5;80.66;81.39;68.95;9321;fii;67.56;2.05;79.76;2.05;60.59;ESTAVEL
2021-01-05;1609804800000;CPFF11.SA;81.49;81.5;80.0;81.01;68.62;12504;fii;67.57;1.55;79.77;1.56;57.55;ESTAVEL
