s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2013-06-20;1371686400000;WPLZ11.SA;75.03;75.03;66.01;66.01;55.18;697;fii;64.4;-14.32;78.64;-16.06;17.63;SUBIR
2013-06-21;1371772800000;WPLZ11.SA;67.0;68.16;67.0;68.15;56.97;254;fii;64.32;-11.43;78.52;-13.21;26.31;SUBIR
2013-06-24;1372032000000;WPLZ11.SA;67.7;73.8;67.7;73.8;61.69;65;fii;64.29;-4.04;78.47;-5.95;43.28;ESTAVEL
2013-06-25;1372118400000;WPLZ11.SA;74.99;75.01;74.99;75.01;62.7;215;fii;64.27;-2.44;78.43;-4.36;46.14;ESTAVEL
2013-06-26;1372204800000;WPLZ11.SA;73.8;73.8;68.0;68.5;57.26;2399;fii;64.19;-10.8;78.32;-12.53;35.7;ESTAVEL
2013-06-27;1372291200000;WPLZ11.SA;70.0;73.9;70.0;73.0;61.02;369;fii;64.15;-4.89;78.25;-6.71;44.97;ESTAVEL
2013-06-28;1372377600000;WPLZ11.SA;72.0;72.0;68.0;68.0;56.84;400;fii;64.07;-11.29;78.14;-12.97;38.35;ESTAVEL
2013-07-01;1372636800000;WPLZ11.SA;68.01;68.01;68.01;68.01;56.85;10;fii;63.99;-11.16;78.02;-12.83;38.37;ESTAVEL
2013-07-02;1372723200000;WPLZ11.SA;68.8;68.8;68.8;68.8;57.51;2;fii;63.92;-10.02;77.92;-11.7;39.99;ESTAVEL
2013-07-03;1372809600000;WPLZ11.SA;70.0;70.0;68.4;70.0;58.51;304;fii;63.85;-8.37;77.83;-10.06;42.45;ESTAVEL
2013-07-04;1372896000000;WPLZ11.SA;68.4;68.5;68.4;68.5;57.26;83;fii;63.78;-10.22;77.72;-11.87;40.23;ESTAVEL
2013-07-05;1372982400000;WPLZ11.SA;69.98;69.99;69.98;69.99;58.51;214;fii;63.72;-8.18;77.63;-9.85;43.42;ESTAVEL
2013-07-08;1373241600000;WPLZ11.SA;69.99;69.99;69.35;69.35;57.97;37;fii;63.65;-8.93;77.54;-10.56;42.37;ESTAVEL
2013-07-10;1373414400000;WPLZ11.SA;69.99;70.0;69.99;70.0;58.51;300;fii;63.6;-8.0;77.46;-9.63;43.84;ESTAVEL
2013-07-11;1373500800000;WPLZ11.SA;70.0;70.0;69.9;69.9;58.43;76;fii;63.54;-8.04;77.37;-9.66;43.66;ESTAVEL
2013-07-12;1373587200000;WPLZ11.SA;70.0;72.6;69.9;72.6;60.69;151;fii;63.51;-4.43;77.32;-6.1;49.83;ESTAVEL
2013-07-15;1373846400000;WPLZ11.SA;71.0;72.0;70.5;72.0;60.48;54;fii;63.47;-4.71;77.26;-6.8;49.29;ESTAVEL
2013-07-16;1373932800000;WPLZ11.SA;73.0;73.0;70.5;71.0;59.64;162;fii;63.43;-5.97;77.19;-8.01;47.09;ESTAVEL
2013-07-17;1374019200000;WPLZ11.SA;73.0;73.0;73.0;73.0;61.32;55;fii;63.41;-3.29;77.14;-5.37;51.73;ESTAVEL
2013-07-18;1374105600000;WPLZ11.SA;73.0;73.0;68.0;69.0;57.96;2417;fii;63.34;-8.5;77.05;-10.45;43.51;ESTAVEL
2013-07-19;1374192000000;WPLZ11.SA;69.2;69.2;69.2;69.2;58.12;30;fii;63.29;-8.16;76.96;-10.08;43.97;ESTAVEL
2013-07-22;1374451200000;WPLZ11.SA;69.2;70.0;69.2;69.2;58.12;314;fii;63.23;-8.08;76.87;-9.98;43.97;ESTAVEL
2013-07-23;1374537600000;WPLZ11.SA;71.0;73.0;71.0;73.0;61.32;147;fii;63.21;-2.99;76.83;-4.99;52.81;ESTAVEL
2013-07-24;1374624000000;WPLZ11.SA;71.9;71.9;71.9;71.9;60.39;20;fii;63.18;-4.41;76.78;-6.35;50.32;ESTAVEL
2013-07-25;1374710400000;WPLZ11.SA;71.2;72.0;69.0;72.0;60.48;380;fii;63.15;-4.22;76.72;-6.16;50.57;ESTAVEL
2013-07-26;1374796800000;WPLZ11.SA;72.0;72.0;69.01;69.01;57.97;779;fii;63.09;-8.11;76.64;-9.95;44.1;ESTAVEL
2013-07-29;1375056000000;WPLZ11.SA;69.01;69.01;68.0;68.0;57.12;4217;fii;63.02;-9.36;76.54;-11.16;42.14;ESTAVEL
2013-07-30;1375142400000;WPLZ11.SA;68.0;69.5;68.0;69.5;58.38;1128;fii;62.97;-7.29;76.46;-9.11;45.98;ESTAVEL
2013-07-31;1375228800000;WPLZ11.SA;68.01;70.0;68.01;70.0;58.8;390;fii;62.92;-6.55;76.39;-8.37;47.24;ESTAVEL
2013-08-01;1375315200000;WPLZ11.SA;71.0;71.0;70.02;70.02;58.81;195;fii;62.88;-6.47;76.32;-8.26;47.27;ESTAVEL
2013-08-02;1375401600000;WPLZ11.SA;71.3;72.0;71.3;72.0;60.48;3836;fii;62.85;-3.77;76.27;-5.6;52.38;ESTAVEL
2013-08-05;1375660800000;WPLZ11.SA;72.0;72.0;72.0;72.0;60.48;12;fii;62.83;-3.73;76.23;-5.54;52.38;ESTAVEL
2013-08-07;1375833600000;WPLZ11.SA;71.2;71.2;71.2;71.2;59.8;76;fii;62.79;-4.77;76.17;-6.52;50.09;ESTAVEL
2013-08-08;1375920000000;WPLZ11.SA;72.5;72.5;70.2;70.2;58.96;55;fii;62.75;-6.04;76.1;-7.76;47.33;ESTAVEL
2013-08-09;1376006400000;WPLZ11.SA;70.01;71.8;69.2;70.0;58.8;1295;fii;62.71;-6.23;76.04;-7.94;46.8;ESTAVEL
2013-08-12;1376265600000;WPLZ11.SA;72.0;72.0;71.5;71.5;60.06;41;fii;62.68;-4.18;75.99;-5.9;51.4;ESTAVEL
2013-08-13;1376352000000;WPLZ11.SA;72.0;72.0;70.2;70.2;58.96;40;fii;62.64;-5.87;75.92;-7.54;47.54;ESTAVEL
2013-08-14;1376438400000;WPLZ11.SA;68.51;70.12;68.51;70.01;59.1;714;fii;62.6;-5.59;75.86;-7.71;48.07;ESTAVEL
2013-08-15;1376524800000;WPLZ11.SA;70.01;71.5;70.01;71.5;60.36;119;fii;62.57;-3.54;75.81;-5.69;52.74;ESTAVEL
2013-08-16;1376611200000;WPLZ11.SA;72.15;72.15;70.3;70.3;59.34;3;fii;62.54;-5.11;75.75;-7.2;48.91;ESTAVEL
2013-08-19;1376870400000;WPLZ11.SA;71.75;71.75;70.4;70.4;59.43;49;fii;62.5;-4.92;75.69;-6.99;49.26;ESTAVEL
2013-08-20;1376956800000;WPLZ11.SA;70.4;73.0;70.4;72.5;61.2;966;fii;62.49;-2.06;75.66;-4.17;55.7;ESTAVEL
2013-08-21;1377043200000;WPLZ11.SA;72.4;72.4;70.6;70.6;59.6;368;fii;62.46;-4.58;75.6;-6.62;49.57;ESTAVEL
2013-08-22;1377129600000;WPLZ11.SA;72.3;72.3;72.3;72.3;61.03;42;fii;62.44;-2.26;75.57;-4.32;54.4;ESTAVEL
2013-08-23;1377216000000;WPLZ11.SA;70.8;71.5;70.8;71.5;60.36;252;fii;62.42;-3.3;75.52;-5.32;51.89;ESTAVEL
2013-08-26;1377475200000;WPLZ11.SA;71.5;71.5;71.5;71.5;60.36;175;fii;62.4;-3.26;75.48;-5.27;51.89;ESTAVEL
2013-08-27;1377561600000;WPLZ11.SA;70.8;70.8;70.8;70.8;59.77;112;fii;62.37;-4.17;75.43;-6.13;49.56;ESTAVEL
2013-08-28;1377648000000;WPLZ11.SA;70.71;70.71;70.7;70.7;59.68;510;fii;62.34;-4.27;75.38;-6.2;49.2;ESTAVEL
2013-08-29;1377734400000;WPLZ11.SA;70.8;70.8;69.01;69.01;58.26;250;fii;62.3;-6.48;75.31;-8.36;43.75;ESTAVEL
2013-09-02;1378080000000;WPLZ11.SA;69.2;69.99;68.0;68.0;57.4;448;fii;62.24;-7.78;75.23;-9.61;40.81;ESTAVEL
2013-09-03;1378166400000;WPLZ11.SA;69.49;69.49;69.49;69.49;58.66;3;fii;62.2;-5.7;75.16;-7.55;46.49;ESTAVEL
2013-09-04;1378252800000;WPLZ11.SA;68.11;68.5;68.1;68.5;57.83;23;fii;62.16;-6.96;75.09;-8.78;43.53;ESTAVEL
2013-09-05;1378339200000;WPLZ11.SA;69.0;69.0;69.0;69.0;58.25;833;fii;62.11;-6.22;75.03;-8.03;45.42;ESTAVEL
2013-09-06;1378425600000;WPLZ11.SA;68.21;68.31;68.1;68.1;57.49;340;fii;62.06;-7.37;74.95;-9.14;42.63;ESTAVEL
2013-09-09;1378684800000;WPLZ11.SA;68.5;68.5;68.2;68.4;57.74;167;fii;62.02;-6.9;74.88;-8.65;43.85;ESTAVEL
2013-09-10;1378771200000;WPLZ11.SA;68.4;68.4;68.21;68.21;57.58;672;fii;61.97;-7.08;74.81;-8.82;43.22;ESTAVEL
2013-09-11;1378857600000;WPLZ11.SA;68.39;68.39;68.39;68.39;57.73;101;fii;61.92;-6.77;74.74;-8.5;44.04;ESTAVEL
2013-09-12;1378944000000;WPLZ11.SA;69.0;69.0;68.02;68.02;57.42;165;fii;61.87;-7.2;74.67;-8.9;42.67;ESTAVEL
2013-09-13;1379030400000;WPLZ11.SA;68.02;68.02;68.02;68.02;57.42;100;fii;61.83;-7.13;74.6;-8.82;42.67;ESTAVEL
2013-09-17;1379376000000;WPLZ11.SA;68.0;68.2;68.0;68.0;57.7;470;fii;61.78;-6.61;74.52;-8.76;44.48;ESTAVEL
2013-09-18;1379462400000;WPLZ11.SA;68.0;68.0;67.7;67.78;57.51;449;fii;61.74;-6.85;74.45;-8.96;43.47;ESTAVEL
2013-09-19;1379548800000;WPLZ11.SA;67.8;67.93;67.7;67.93;57.64;322;fii;61.69;-6.57;74.38;-8.67;44.4;ESTAVEL
2013-09-20;1379635200000;WPLZ11.SA;68.0;68.0;67.6;67.6;57.36;150;fii;61.65;-6.95;74.31;-9.03;42.78;ESTAVEL
2013-09-23;1379894400000;WPLZ11.SA;68.0;69.5;67.5;69.5;58.97;729;fii;61.62;-4.3;74.26;-6.41;53.32;ESTAVEL
2013-09-24;1379980800000;WPLZ11.SA;68.2;68.2;68.0;68.0;57.7;229;fii;61.58;-6.29;74.19;-8.34;46.1;ESTAVEL
2013-09-25;1380067200000;WPLZ11.SA;68.01;68.01;68.0;68.0;57.7;70;fii;61.53;-6.23;74.12;-8.26;46.1;ESTAVEL
2013-09-26;1380153600000;WPLZ11.SA;68.01;68.01;68.0;68.0;57.7;2400;fii;61.49;-6.17;74.06;-8.18;46.1;ESTAVEL
2013-09-27;1380240000000;WPLZ11.SA;68.9;69.0;67.82;67.82;57.55;815;fii;61.45;-6.35;73.99;-8.34;45.2;ESTAVEL
