s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-27;1432684800000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;20;fii;302.48;-10.35;563.32;-10.35;45.42;ESTAVEL
2015-05-28;1432771200000;CXTL11.SA;501.0;501.0;495.01;495.01;265.8;45;fii;302.06;-12.0;562.54;-12.0;36.25;ESTAVEL
2015-05-29;1432857600000;CXTL11.SA;495.01;495.01;495.01;495.01;265.8;0;fii;301.65;-11.88;561.76;-11.88;36.25;ESTAVEL
2015-06-01;1433116800000;CXTL11.SA;495.01;495.01;495.01;495.01;265.8;0;fii;301.24;-11.76;561.0;-11.76;36.25;ESTAVEL
2015-06-02;1433203200000;CXTL11.SA;495.01;495.01;495.01;495.01;265.8;0;fii;300.83;-11.64;560.24;-11.64;36.25;ESTAVEL
2015-06-03;1433289600000;CXTL11.SA;495.01;495.01;495.01;495.01;265.8;0;fii;300.43;-11.53;559.5;-11.53;36.25;ESTAVEL
2015-06-05;1433462400000;CXTL11.SA;495.01;495.01;495.01;495.01;265.8;0;fii;300.04;-11.41;558.76;-11.41;36.25;ESTAVEL
2015-06-08;1433721600000;CXTL11.SA;491.01;491.01;491.01;491.01;263.66;1;fii;299.62;-12.0;557.99;-12.0;32.2;ESTAVEL
2015-06-09;1433808000000;CXTL11.SA;491.01;491.01;491.01;491.01;263.66;0;fii;299.21;-11.88;557.23;-11.88;32.2;ESTAVEL
2015-06-10;1433894400000;CXTL11.SA;495.0;495.0;490.08;490.08;263.16;65;fii;298.8;-11.93;556.47;-11.93;31.26;ESTAVEL
2015-06-11;1433980800000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;298.4;-11.81;555.71;-11.81;31.26;ESTAVEL
2015-06-12;1434067200000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;298.0;-11.69;554.97;-11.69;31.26;ESTAVEL
2015-06-15;1434326400000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;297.61;-11.57;554.24;-11.58;31.26;ESTAVEL
2015-06-16;1434412800000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;297.22;-11.46;553.51;-11.46;31.26;ESTAVEL
2015-06-17;1434499200000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;296.83;-11.34;552.8;-11.35;31.26;ESTAVEL
2015-06-18;1434585600000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;296.45;-11.23;552.09;-11.23;31.26;ESTAVEL
2015-06-19;1434672000000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;296.08;-11.12;551.39;-11.12;31.26;ESTAVEL
2015-06-22;1434931200000;CXTL11.SA;490.08;490.08;490.08;490.08;263.16;0;fii;295.71;-11.01;550.7;-11.01;31.26;ESTAVEL
2015-06-23;1435017600000;CXTL11.SA;509.99;510.0;495.0;509.99;273.85;60;fii;295.46;-7.32;550.25;-7.32;69.07;ESTAVEL
2015-06-24;1435104000000;CXTL11.SA;491.13;505.0;491.13;505.0;271.17;22;fii;295.19;-8.14;549.74;-8.14;60.14;ESTAVEL
2015-06-25;1435190400000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;10;fii;294.89;-8.96;549.18;-8.96;52.76;ESTAVEL
2015-06-26;1435276800000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;294.6;-8.87;548.63;-8.86;52.76;ESTAVEL
2015-06-29;1435536000000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;294.31;-8.78;548.09;-8.77;52.76;ESTAVEL
2015-06-30;1435622400000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;294.02;-8.69;547.55;-8.68;52.76;ESTAVEL
2015-07-01;1435708800000;CXTL11.SA;480.01;480.01;480.01;480.01;257.75;130;fii;293.61;-12.21;546.8;-12.22;31.83;ESTAVEL
2015-07-02;1435795200000;CXTL11.SA;481.0;481.0;481.0;481.0;258.28;18;fii;293.22;-11.92;546.07;-11.92;33.23;ESTAVEL
2015-07-03;1435881600000;CXTL11.SA;498.0;498.0;498.0;498.0;267.41;18;fii;292.93;-8.71;545.54;-8.71;51.74;ESTAVEL
2015-07-06;1436140800000;CXTL11.SA;498.0;498.0;498.0;498.0;267.41;0;fii;292.65;-8.63;545.01;-8.63;51.74;ESTAVEL
2015-07-07;1436227200000;CXTL11.SA;498.0;498.0;498.0;498.0;267.41;0;fii;292.37;-8.54;544.49;-8.54;51.74;ESTAVEL
2015-07-08;1436313600000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;4;fii;292.11;-8.09;544.0;-8.09;53.62;ESTAVEL
2015-07-10;1436486400000;CXTL11.SA;500.0;507.0;500.0;507.0;272.24;22;fii;291.89;-6.73;543.59;-6.73;59.59;ESTAVEL
2015-07-13;1436745600000;CXTL11.SA;506.99;507.88;506.99;507.88;272.71;5;fii;291.68;-6.5;543.19;-6.5;60.27;ESTAVEL
2015-07-14;1436832000000;CXTL11.SA;507.88;507.88;507.88;507.88;272.71;0;fii;291.47;-6.44;542.8;-6.43;60.27;ESTAVEL
2015-07-15;1436918400000;CXTL11.SA;507.88;507.88;507.88;507.88;272.71;0;fii;291.26;-6.37;542.42;-6.37;60.27;ESTAVEL
2015-07-16;1437004800000;CXTL11.SA;507.88;507.88;507.88;507.88;272.71;0;fii;291.06;-6.3;542.04;-6.3;60.27;ESTAVEL
2015-07-17;1437091200000;CXTL11.SA;505.0;505.0;495.03;495.03;265.81;70;fii;290.78;-8.59;541.52;-8.59;45.12;ESTAVEL
2015-07-20;1437350400000;CXTL11.SA;495.03;495.03;495.03;495.03;265.81;0;fii;290.5;-8.5;541.01;-8.5;45.12;ESTAVEL
2015-07-21;1437436800000;CXTL11.SA;508.0;510.0;508.0;510.0;273.85;52;fii;290.32;-5.67;540.67;-5.67;59.04;ESTAVEL
2015-07-22;1437523200000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;290.14;-5.61;540.33;-5.61;59.04;ESTAVEL
2015-07-23;1437609600000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;289.96;-5.56;540.0;-5.56;59.04;ESTAVEL
2015-07-24;1437696000000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;289.79;-5.5;539.67;-5.5;59.04;ESTAVEL
2015-07-27;1437955200000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;289.61;-5.44;539.35;-5.44;59.04;ESTAVEL
2015-07-28;1438041600000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;289.44;-5.39;539.03;-5.39;59.04;ESTAVEL
2015-07-29;1438128000000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;289.27;-5.33;538.71;-5.33;59.04;ESTAVEL
2015-07-30;1438214400000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;2;fii;289.11;-4.91;538.42;-4.91;61.26;ESTAVEL
2015-07-31;1438300800000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;0;fii;288.96;-4.85;538.13;-4.86;61.26;ESTAVEL
2015-08-03;1438560000000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;0;fii;288.81;-4.8;537.85;-4.81;61.26;ESTAVEL
2015-08-04;1438646400000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;0;fii;288.65;-4.75;537.57;-4.76;61.26;ESTAVEL
2015-08-05;1438732800000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;0;fii;288.51;-4.71;537.29;-4.71;61.26;ESTAVEL
2015-08-06;1438819200000;CXTL11.SA;512.0;512.0;512.0;512.0;274.93;0;fii;288.36;-4.66;537.01;-4.66;61.26;ESTAVEL
2015-08-07;1438905600000;CXTL11.SA;500.02;500.02;500.02;500.02;268.49;196;fii;288.14;-6.82;536.61;-6.82;40.74;ESTAVEL
2015-08-10;1439164800000;CXTL11.SA;500.02;500.02;500.02;500.02;268.49;0;fii;287.93;-6.75;536.22;-6.75;40.74;ESTAVEL
2015-08-11;1439251200000;CXTL11.SA;500.02;500.02;500.02;500.02;268.49;0;fii;287.72;-6.68;535.83;-6.68;40.74;ESTAVEL
2015-08-12;1439337600000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;12;fii;287.51;-6.62;535.44;-6.62;40.71;ESTAVEL
2015-08-13;1439424000000;CXTL11.SA;500.3;500.3;500.0;500.0;268.48;10;fii;287.31;-6.55;535.06;-6.55;40.71;ESTAVEL
2015-08-14;1439510400000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;287.1;-6.49;534.68;-6.49;40.71;ESTAVEL
2015-08-17;1439769600000;CXTL11.SA;500.0;515.16;500.0;515.16;276.62;32;fii;286.99;-3.61;534.47;-3.61;64.28;ESTAVEL
2015-08-18;1439856000000;CXTL11.SA;500.0;500.02;500.0;500.01;268.49;122;fii;286.79;-6.38;534.1;-6.38;45.03;ESTAVEL
2015-08-19;1439942400000;CXTL11.SA;500.01;500.01;500.01;500.01;268.49;0;fii;286.59;-6.32;533.73;-6.32;45.03;ESTAVEL
2015-08-20;1440028800000;CXTL11.SA;500.01;500.01;500.01;500.01;268.49;0;fii;286.4;-6.25;533.37;-6.25;45.03;ESTAVEL
2015-08-21;1440115200000;CXTL11.SA;500.01;500.01;500.01;500.01;268.49;0;fii;286.21;-6.19;533.01;-6.19;45.03;ESTAVEL
2015-08-24;1440374400000;CXTL11.SA;502.0;502.0;500.0;500.0;268.48;81;fii;286.02;-6.13;532.65;-6.13;45.01;ESTAVEL
2015-08-25;1440460800000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;285.83;-6.07;532.3;-6.07;45.01;ESTAVEL
2015-08-26;1440547200000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;285.64;-6.01;531.96;-6.01;45.01;ESTAVEL
2015-08-27;1440633600000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;285.46;-5.95;531.61;-5.95;45.01;ESTAVEL
2015-08-28;1440720000000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;10;fii;285.28;-5.89;531.27;-5.89;45.01;ESTAVEL
2015-08-31;1440979200000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;285.1;-5.83;530.94;-5.83;45.01;ESTAVEL
2015-09-01;1441065600000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;284.92;-5.77;530.61;-5.77;45.01;ESTAVEL
2015-09-02;1441152000000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;284.74;-5.71;530.28;-5.71;45.01;ESTAVEL
2015-09-03;1441238400000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;284.57;-5.65;529.96;-5.65;45.01;ESTAVEL
2015-09-04;1441324800000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;284.4;-5.6;529.64;-5.6;45.01;ESTAVEL
2015-09-08;1441670400000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;284.23;-5.54;529.32;-5.54;45.01;ESTAVEL
2015-09-09;1441756800000;CXTL11.SA;502.0;502.0;499.0;499.0;267.95;12;fii;284.05;-5.67;529.0;-5.67;42.49;ESTAVEL
2015-09-10;1441843200000;CXTL11.SA;499.0;499.0;499.0;499.0;267.95;0;fii;283.88;-5.61;528.68;-5.61;42.49;ESTAVEL
2015-09-11;1441929600000;CXTL11.SA;499.0;499.0;499.0;499.0;267.95;0;fii;283.71;-5.56;528.37;-5.56;42.49;ESTAVEL
2015-09-14;1442188800000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;14;fii;283.58;-4.38;528.12;-4.38;59.64;ESTAVEL
2015-09-15;1442275200000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;0;fii;283.45;-4.33;527.87;-4.33;59.64;ESTAVEL
2015-09-16;1442361600000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;0;fii;283.32;-4.29;527.63;-4.29;59.64;ESTAVEL
2015-09-17;1442448000000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;0;fii;283.19;-4.24;527.39;-4.25;59.64;ESTAVEL
2015-09-18;1442534400000;CXTL11.SA;505.0;505.0;505.0;505.0;271.17;0;fii;283.06;-4.2;527.15;-4.2;59.64;ESTAVEL
2015-09-21;1442793600000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;75;fii;282.96;-3.22;526.97;-3.22;70.31;ESTAVEL
2015-09-22;1442880000000;CXTL11.SA;510.0;510.0;510.0;510.0;273.85;0;fii;282.87;-3.19;526.79;-3.19;70.31;ESTAVEL
2015-09-23;1442966400000;CXTL11.SA;650.0;650.0;650.0;650.0;349.03;154;fii;283.57;23.09;528.09;23.08;96.91;ESTAVEL
2015-09-24;1443052800000;CXTL11.SA;510.0;510.0;501.0;501.0;269.02;11;fii;283.41;-5.08;527.81;-5.08;47.81;ESTAVEL
2015-09-25;1443139200000;CXTL11.SA;501.0;559.55;501.0;559.55;300.46;38;fii;283.59;5.95;528.14;5.95;57.03;ESTAVEL
2015-09-28;1443398400000;CXTL11.SA;559.55;559.55;559.55;559.55;300.46;0;fii;283.77;5.88;528.47;5.88;57.03;ESTAVEL
2015-09-29;1443484800000;CXTL11.SA;500.02;500.02;500.02;500.02;268.49;2;fii;283.61;-5.33;528.17;-5.33;47.2;ESTAVEL
2015-09-30;1443571200000;CXTL11.SA;500.02;500.02;500.02;500.02;268.49;0;fii;283.45;-5.28;527.88;-5.28;47.2;ESTAVEL
2015-10-01;1443657600000;CXTL11.SA;490.0;500.0;490.0;500.0;268.48;299;fii;283.29;-5.23;527.58;-5.23;47.2;ESTAVEL
2015-10-02;1443744000000;CXTL11.SA;499.0;499.0;499.0;499.0;267.95;2;fii;283.13;-5.36;527.28;-5.36;47.03;ESTAVEL
2015-10-05;1444003200000;CXTL11.SA;500.0;500.0;495.0;500.0;268.48;75;fii;282.98;-5.12;526.99;-5.12;47.23;ESTAVEL
2015-10-06;1444089600000;CXTL11.SA;500.0;500.0;500.0;500.0;268.48;0;fii;282.83;-5.07;526.71;-5.07;47.23;ESTAVEL
