s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-12-10;1228867200000;BMEB4.SA;3.82;3.82;3.45;3.5;1.11;34020;stock;66.04;-98.32;208.14;-98.32;37.07;ESTAVEL
2008-12-11;1228953600000;BMEB4.SA;3.8;3.8;3.5;3.67;1.17;37623;stock;65.33;-98.21;205.9;-98.22;42.97;ESTAVEL
2008-12-12;1229040000000;BMEB4.SA;3.67;3.67;3.67;3.67;1.17;0;stock;64.62;-98.19;203.68;-98.2;42.97;ESTAVEL
2008-12-15;1229299200000;BMEB4.SA;3.6;3.9;3.5;3.74;1.19;20812;stock;63.93;-98.14;201.49;-98.14;44.96;ESTAVEL
2008-12-16;1229385600000;BMEB4.SA;3.89;3.89;3.6;3.79;1.2;2601;stock;63.24;-98.1;199.33;-98.1;45.98;ESTAVEL
2008-12-17;1229472000000;BMEB4.SA;3.84;3.85;3.5;3.8;1.2;14408;stock;62.57;-98.08;197.2;-98.07;45.98;ESTAVEL
2008-12-18;1229558400000;BMEB4.SA;3.8;3.8;3.65;3.79;1.2;8405;stock;61.9;-98.06;195.09;-98.06;45.98;ESTAVEL
2008-12-19;1229644800000;BMEB4.SA;3.79;3.79;3.57;3.75;1.19;10006;stock;61.23;-98.06;193.0;-98.06;44.94;ESTAVEL
2008-12-22;1229904000000;BMEB4.SA;3.8;4.0;3.75;4.0;1.27;6604;stock;60.58;-97.9;190.94;-97.91;53.9;ESTAVEL
2008-12-23;1229990400000;BMEB4.SA;4.0;4.0;3.75;3.95;1.25;2801;stock;59.94;-97.91;188.91;-97.91;51.64;ESTAVEL
2008-12-26;1230249600000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;59.3;-97.89;186.9;-97.89;51.64;ESTAVEL
2008-12-29;1230508800000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;58.67;-97.87;184.91;-97.86;51.64;ESTAVEL
2008-12-30;1230595200000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;58.04;-97.85;182.95;-97.84;51.64;ESTAVEL
2009-01-02;1230854400000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;57.43;-97.82;181.01;-97.82;51.64;ESTAVEL
2009-01-05;1231113600000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;56.82;-97.8;179.09;-97.79;51.64;ESTAVEL
2009-01-06;1231200000000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;56.22;-97.78;177.2;-97.77;51.64;ESTAVEL
2009-01-07;1231286400000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;55.62;-97.75;175.32;-97.75;51.64;ESTAVEL
2009-01-08;1231372800000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;55.04;-97.73;173.47;-97.72;51.64;ESTAVEL
2009-01-09;1231459200000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;54.46;-97.7;171.64;-97.7;51.64;ESTAVEL
2009-01-12;1231718400000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;53.88;-97.68;169.83;-97.67;51.64;ESTAVEL
2009-01-13;1231804800000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;53.32;-97.66;168.05;-97.65;51.64;ESTAVEL
2009-01-14;1231891200000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;52.76;-97.63;166.28;-97.62;51.64;ESTAVEL
2009-01-15;1231977600000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;52.2;-97.61;164.53;-97.6;51.64;ESTAVEL
2009-01-16;1232064000000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;51.65;-97.58;162.81;-97.57;51.64;ESTAVEL
2009-01-19;1232323200000;BMEB4.SA;3.95;3.95;3.95;3.95;1.25;0;stock;51.11;-97.55;161.1;-97.55;51.64;ESTAVEL
2009-01-20;1232409600000;BMEB4.SA;4.4;4.58;4.3;4.58;1.45;3402;stock;50.58;-97.13;159.42;-97.13;79.62;ESTAVEL
2009-01-21;1232496000000;BMEB4.SA;4.47;4.47;4.25;4.25;1.35;92256;stock;50.05;-97.3;157.76;-97.31;60.71;ESTAVEL
2009-01-22;1232582400000;BMEB4.SA;4.46;4.46;4.25;4.25;1.35;1200;stock;49.53;-97.27;156.11;-97.28;60.71;ESTAVEL
2009-01-23;1232668800000;BMEB4.SA;4.22;4.23;4.22;4.23;1.34;2801;stock;49.01;-97.27;154.49;-97.26;59.08;ESTAVEL
2009-01-26;1232928000000;BMEB4.SA;4.23;4.23;4.23;4.23;1.34;0;stock;48.5;-97.24;152.88;-97.23;59.08;ESTAVEL
2009-01-27;1233014400000;BMEB4.SA;4.0;4.22;4.0;4.22;1.34;10206;stock;48.0;-97.21;151.29;-97.21;59.08;ESTAVEL
2009-01-28;1233100800000;BMEB4.SA;4.22;4.22;4.22;4.22;1.34;0;stock;47.5;-97.18;149.72;-97.18;59.08;ESTAVEL
2009-01-29;1233187200000;BMEB4.SA;3.85;4.15;3.85;4.12;1.31;1400;stock;47.01;-97.21;148.16;-97.22;53.31;ESTAVEL
2009-01-30;1233273600000;BMEB4.SA;4.15;4.24;4.15;4.24;1.34;800;stock;46.52;-97.12;146.63;-97.11;57.75;ESTAVEL
2009-02-02;1233532800000;BMEB4.SA;4.19;4.19;4.19;4.19;1.33;10206;stock;46.04;-97.11;145.11;-97.11;55.85;ESTAVEL
2009-02-03;1233619200000;BMEB4.SA;4.25;4.25;4.2;4.2;1.33;14008;stock;45.56;-97.08;143.61;-97.08;55.85;ESTAVEL
2009-02-04;1233705600000;BMEB4.SA;4.24;4.24;4.22;4.22;1.34;600;stock;45.09;-97.03;142.13;-97.03;57.47;ESTAVEL
2009-02-05;1233792000000;BMEB4.SA;4.22;4.22;4.22;4.22;1.34;0;stock;44.63;-97.0;140.66;-97.0;57.47;ESTAVEL
2009-02-06;1233878400000;BMEB4.SA;4.22;4.22;4.22;4.22;1.34;0;stock;44.17;-96.97;139.21;-96.97;57.47;ESTAVEL
2009-02-09;1234137600000;BMEB4.SA;4.24;4.56;4.24;4.56;1.45;1801;stock;43.71;-96.68;137.78;-96.69;71.78;ESTAVEL
2009-02-10;1234224000000;BMEB4.SA;4.56;4.56;4.56;4.56;1.45;0;stock;43.26;-96.65;136.36;-96.66;71.78;ESTAVEL
2009-02-11;1234310400000;BMEB4.SA;4.25;4.45;4.25;4.45;1.41;1600;stock;42.82;-96.71;134.96;-96.7;62.86;ESTAVEL
2009-02-12;1234396800000;BMEB4.SA;4.45;4.45;4.45;4.45;1.41;0;stock;42.38;-96.67;133.58;-96.67;62.86;ESTAVEL
2009-02-13;1234483200000;BMEB4.SA;4.57;4.75;4.57;4.75;1.51;600;stock;41.95;-96.4;132.22;-96.41;72.7;ESTAVEL
2009-02-16;1234742400000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;41.52;-96.36;130.87;-96.37;72.7;ESTAVEL
2009-02-17;1234828800000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;41.1;-96.33;129.53;-96.33;72.7;ESTAVEL
2009-02-18;1234915200000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;40.68;-96.29;128.21;-96.3;72.7;ESTAVEL
2009-02-19;1235001600000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;40.26;-96.25;126.91;-96.26;72.7;ESTAVEL
2009-02-20;1235088000000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;39.85;-96.21;125.62;-96.22;72.7;ESTAVEL
2009-02-25;1235520000000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;39.45;-96.17;124.34;-96.18;72.7;ESTAVEL
2009-02-26;1235606400000;BMEB4.SA;4.75;4.75;4.75;4.75;1.51;0;stock;39.05;-96.13;123.08;-96.14;72.7;ESTAVEL
2009-02-27;1235692800000;BMEB4.SA;4.3;4.3;4.18;4.3;1.36;59436;stock;38.65;-96.48;121.83;-96.47;42.3;ESTAVEL
2009-03-02;1235952000000;BMEB4.SA;4.0;4.3;4.0;4.3;1.36;1000;stock;38.26;-96.45;120.59;-96.43;42.3;ESTAVEL
2009-03-03;1236038400000;BMEB4.SA;4.3;4.3;4.3;4.3;1.36;0;stock;37.87;-96.41;119.37;-96.4;42.3;ESTAVEL
2009-03-04;1236124800000;BMEB4.SA;4.05;4.29;4.0;4.29;1.36;1400;stock;37.49;-96.37;118.15;-96.37;42.3;ESTAVEL
2009-03-05;1236211200000;BMEB4.SA;4.05;4.29;4.05;4.29;1.36;3802;stock;37.11;-96.33;116.96;-96.33;42.3;ESTAVEL
2009-03-06;1236297600000;BMEB4.SA;4.31;4.31;4.31;4.31;1.37;200;stock;36.73;-96.27;115.77;-96.28;44.54;ESTAVEL
2009-03-09;1236556800000;BMEB4.SA;4.45;4.45;4.45;4.45;1.41;200;stock;36.36;-96.12;114.6;-96.12;52.48;ESTAVEL
2009-03-10;1236643200000;BMEB4.SA;4.45;4.45;4.45;4.45;1.41;0;stock;35.99;-96.08;113.45;-96.08;52.48;ESTAVEL
2009-03-11;1236729600000;BMEB4.SA;4.45;4.45;4.45;4.45;1.41;0;stock;35.63;-96.04;112.3;-96.04;52.48;ESTAVEL
2009-03-12;1236816000000;BMEB4.SA;4.05;4.34;4.05;4.32;1.37;5203;stock;35.27;-96.12;111.17;-96.11;44.52;ESTAVEL
2009-03-13;1236902400000;BMEB4.SA;4.42;4.5;4.3;4.34;1.38;9005;stock;34.92;-96.05;110.05;-96.06;46.7;ESTAVEL
2009-03-16;1237161600000;BMEB4.SA;4.4;4.4;4.34;4.34;1.38;5203;stock;34.56;-96.01;108.94;-96.02;46.7;ESTAVEL
2009-03-17;1237248000000;BMEB4.SA;4.34;4.34;4.34;4.34;1.38;0;stock;34.22;-95.97;107.85;-95.98;46.7;ESTAVEL
2009-03-18;1237334400000;BMEB4.SA;4.34;4.34;4.34;4.34;1.38;0;stock;33.87;-95.93;106.76;-95.93;46.7;ESTAVEL
2009-03-19;1237420800000;BMEB4.SA;4.06;4.29;4.0;4.25;1.35;6604;stock;33.53;-95.97;105.69;-95.98;40.31;ESTAVEL
2009-03-20;1237507200000;BMEB4.SA;4.0;4.24;3.89;3.89;1.24;17410;stock;33.2;-96.26;104.63;-96.28;26.18;SUBIR
2009-03-23;1237766400000;BMEB4.SA;4.0;4.0;3.85;3.85;1.22;6203;stock;32.86;-96.29;103.57;-96.28;24.5;SUBIR
2009-03-24;1237852800000;BMEB4.SA;3.99;3.99;3.99;3.99;1.27;200;stock;32.53;-96.1;102.53;-96.11;35.63;ESTAVEL
2009-03-25;1237939200000;BMEB4.SA;3.99;3.99;3.99;3.99;1.27;0;stock;32.2;-96.06;101.51;-96.07;35.63;ESTAVEL
2009-03-26;1238025600000;BMEB4.SA;3.9;3.97;3.75;3.89;1.23;27016;stock;31.88;-96.14;100.49;-96.13;31.34;ESTAVEL
2009-03-27;1238112000000;BMEB4.SA;3.75;3.89;3.75;3.89;1.23;400;stock;31.56;-96.1;99.48;-96.09;31.34;ESTAVEL
2009-03-30;1238371200000;BMEB4.SA;3.75;3.9;3.75;3.79;1.2;2201;stock;31.25;-96.16;98.48;-96.15;28.37;SUBIR
2009-03-31;1238457600000;BMEB4.SA;3.72;3.85;3.62;3.85;1.22;9605;stock;30.93;-96.06;97.5;-96.05;32.93;ESTAVEL
2009-04-01;1238544000000;BMEB4.SA;3.95;3.99;3.89;3.99;1.27;3201;stock;30.62;-95.85;96.52;-95.87;42.75;ESTAVEL
2009-04-02;1238630400000;BMEB4.SA;4.2;4.2;3.5;3.57;1.13;95058;stock;30.32;-96.27;95.55;-96.26;29.66;SUBIR
2009-04-03;1238716800000;BMEB4.SA;3.7;3.7;3.57;3.57;1.13;3602;stock;30.01;-96.23;94.6;-96.23;29.66;SUBIR
2009-04-06;1238976000000;BMEB4.SA;3.72;3.72;3.47;3.5;1.11;25615;stock;29.71;-96.26;93.65;-96.26;28.23;SUBIR
2009-04-07;1239062400000;BMEB4.SA;3.5;3.59;3.43;3.43;1.09;40825;stock;29.41;-96.29;92.71;-96.3;26.83;SUBIR
2009-04-08;1239148800000;BMEB4.SA;3.45;3.5;3.44;3.5;1.11;35021;stock;29.12;-96.19;91.79;-96.19;30.53;ESTAVEL
2009-04-09;1239235200000;BMEB4.SA;3.6;3.65;3.6;3.65;1.16;3602;stock;28.83;-95.98;90.87;-95.98;38.85;ESTAVEL
2009-04-13;1239580800000;BMEB4.SA;3.65;3.74;3.65;3.68;1.17;5603;stock;28.54;-95.9;89.96;-95.91;40.39;ESTAVEL
2009-04-14;1239667200000;BMEB4.SA;3.68;3.74;3.6;3.72;1.18;17810;stock;28.26;-95.82;89.07;-95.82;41.96;ESTAVEL
2009-04-15;1239753600000;BMEB4.SA;3.61;3.72;3.61;3.7;1.17;2001;stock;27.98;-95.82;88.18;-95.8;40.8;ESTAVEL
2009-04-16;1239840000000;BMEB4.SA;3.7;3.72;3.7;3.72;1.18;1801;stock;27.7;-95.74;87.31;-95.74;42.51;ESTAVEL
2009-04-17;1239926400000;BMEB4.SA;3.65;3.72;3.65;3.68;1.17;2801;stock;27.43;-95.73;86.44;-95.74;41.23;ESTAVEL
2009-04-20;1240185600000;BMEB4.SA;3.77;3.77;3.6;3.6;1.14;1400;stock;27.15;-95.8;85.58;-95.79;37.57;ESTAVEL
2009-04-22;1240358400000;BMEB4.SA;3.52;3.74;3.51;3.61;1.15;7804;stock;26.88;-95.72;84.73;-95.74;39.5;ESTAVEL
2009-04-23;1240444800000;BMEB4.SA;3.72;3.72;3.72;3.72;1.18;1600;stock;26.62;-95.57;83.9;-95.57;44.99;ESTAVEL
2009-04-24;1240531200000;BMEB4.SA;3.64;4.0;3.64;4.0;1.27;31019;stock;26.36;-95.18;83.07;-95.18;57.46;ESTAVEL
2009-04-27;1240790400000;BMEB4.SA;3.95;4.25;3.95;4.1;1.3;7804;stock;26.1;-95.02;82.25;-95.02;60.66;ESTAVEL
2009-04-28;1240876800000;BMEB4.SA;4.08;4.08;3.9;3.97;1.26;35621;stock;25.84;-95.12;81.44;-95.13;54.75;ESTAVEL
2009-04-29;1240963200000;BMEB4.SA;3.98;4.09;3.98;4.06;1.29;2801;stock;25.59;-94.96;80.64;-94.97;58.05;ESTAVEL
2009-04-30;1241049600000;BMEB4.SA;4.07;4.07;4.07;4.07;1.29;200;stock;25.33;-94.91;79.85;-94.9;58.05;ESTAVEL
2009-05-04;1241395200000;BMEB4.SA;4.1;4.1;4.0;4.0;1.27;24415;stock;25.09;-94.94;79.07;-94.94;54.95;ESTAVEL
2009-05-05;1241481600000;BMEB4.SA;4.0;4.04;4.0;4.04;1.28;2001;stock;24.84;-94.85;78.29;-94.84;56.21;ESTAVEL
2009-05-06;1241568000000;BMEB4.SA;4.05;4.1;4.05;4.1;1.3;10406;stock;24.6;-94.71;77.53;-94.71;58.7;ESTAVEL
2009-05-07;1241654400000;BMEB4.SA;4.09;4.09;4.02;4.09;1.3;4202;stock;24.36;-94.66;76.77;-94.67;58.7;ESTAVEL
2009-05-08;1241740800000;BMEB4.SA;4.0;4.09;3.95;4.09;1.3;73245;stock;24.12;-94.61;76.02;-94.62;58.7;ESTAVEL
2009-05-11;1242000000000;BMEB4.SA;4.09;4.15;4.09;4.15;1.32;80249;stock;23.88;-94.47;75.28;-94.49;61.43;ESTAVEL
2009-05-12;1242086400000;BMEB4.SA;4.15;4.2;4.0;4.2;1.33;82851;stock;23.65;-94.38;74.55;-94.37;62.76;ESTAVEL
2009-05-13;1242172800000;BMEB4.SA;4.12;4.19;4.0;4.14;1.31;6804;stock;23.42;-94.41;73.82;-94.39;58.43;ESTAVEL
2009-05-14;1242259200000;BMEB4.SA;4.14;4.2;4.14;4.2;1.33;201124;stock;23.19;-94.27;73.11;-94.25;61.3;ESTAVEL
2009-05-15;1242345600000;BMEB4.SA;4.2;4.2;4.2;4.2;1.33;0;stock;22.97;-94.21;72.4;-94.2;61.3;ESTAVEL
2009-05-18;1242604800000;BMEB4.SA;4.05;4.25;4.02;4.25;1.35;24615;stock;22.75;-94.07;71.7;-94.07;64.18;ESTAVEL
2009-05-19;1242691200000;BMEB4.SA;4.39;4.4;4.05;4.39;1.39;7804;stock;22.53;-93.83;71.0;-93.82;69.12;ESTAVEL
2009-05-20;1242777600000;BMEB4.SA;4.17;4.19;4.1;4.19;1.33;789486;stock;22.31;-94.04;70.32;-94.04;56.52;ESTAVEL
2009-05-21;1242864000000;BMEB4.SA;4.49;4.49;4.2;4.49;1.42;4002;stock;22.09;-93.57;69.64;-93.55;66.41;ESTAVEL
2009-05-22;1242950400000;BMEB4.SA;4.25;4.45;4.2;4.2;1.33;2001;stock;21.88;-93.92;68.97;-93.91;53.34;ESTAVEL
2009-05-25;1243209600000;BMEB4.SA;4.2;4.4;4.2;4.4;1.4;1000;stock;21.67;-93.54;68.3;-93.56;59.95;ESTAVEL
2009-05-26;1243296000000;BMEB4.SA;4.49;4.5;4.35;4.5;1.43;4402;stock;21.46;-93.34;67.65;-93.35;62.4;ESTAVEL
2009-05-27;1243382400000;BMEB4.SA;4.69;4.69;4.41;4.41;1.4;10806;stock;21.26;-93.41;67.0;-93.42;58.54;ESTAVEL
2009-05-28;1243468800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;200;stock;21.05;-93.07;66.36;-93.08;63.42;ESTAVEL
2009-05-29;1243555200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;20.85;-93.0;65.72;-93.02;63.42;ESTAVEL
2009-06-01;1243814400000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;20.65;-92.93;65.1;-92.95;63.42;ESTAVEL
2009-06-02;1243900800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;20.46;-92.86;64.48;-92.88;63.42;ESTAVEL
2009-06-03;1243987200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;20.26;-92.79;63.86;-92.81;63.42;ESTAVEL
2009-06-04;1244073600000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;20.07;-92.73;63.26;-92.74;63.42;ESTAVEL
2009-06-05;1244160000000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;19.88;-92.66;62.65;-92.67;63.42;ESTAVEL
2009-06-08;1244419200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;19.69;-92.59;62.06;-92.6;63.42;ESTAVEL
2009-06-09;1244505600000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;19.5;-92.51;61.47;-92.53;63.42;ESTAVEL
2009-06-10;1244592000000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;19.32;-92.44;60.89;-92.46;63.42;ESTAVEL
2009-06-12;1244764800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;19.14;-92.37;60.31;-92.39;63.42;ESTAVEL
2009-06-15;1245024000000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.96;-92.3;59.74;-92.32;63.42;ESTAVEL
2009-06-16;1245110400000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.78;-92.22;59.18;-92.24;63.42;ESTAVEL
2009-06-17;1245196800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.6;-92.15;58.62;-92.17;63.42;ESTAVEL
2009-06-18;1245283200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.42;-92.08;58.07;-92.1;63.42;ESTAVEL
2009-06-19;1245369600000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.25;-92.0;57.52;-92.02;63.42;ESTAVEL
2009-06-22;1245628800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;18.08;-91.92;56.98;-91.94;63.42;ESTAVEL
2009-06-23;1245715200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.91;-91.85;56.45;-91.87;63.42;ESTAVEL
2009-06-24;1245801600000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.74;-91.77;55.92;-91.79;63.42;ESTAVEL
2009-06-25;1245888000000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.58;-91.69;55.39;-91.71;63.42;ESTAVEL
2009-06-26;1245974400000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.41;-91.61;54.87;-91.64;63.42;ESTAVEL
2009-06-29;1246233600000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.25;-91.54;54.36;-91.56;63.42;ESTAVEL
2009-06-30;1246320000000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;17.09;-91.46;53.85;-91.48;63.42;ESTAVEL
2009-07-01;1246406400000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.93;-91.38;53.35;-91.4;63.42;ESTAVEL
2009-07-02;1246492800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.77;-91.29;52.85;-91.32;63.42;ESTAVEL
2009-07-03;1246579200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.61;-91.21;52.36;-91.23;63.42;ESTAVEL
2009-07-06;1246838400000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.46;-91.13;51.88;-91.15;63.42;ESTAVEL
2009-07-07;1246924800000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.31;-91.05;51.39;-91.07;63.42;ESTAVEL
2009-07-08;1247011200000;BMEB4.SA;4.59;4.59;4.59;4.59;1.46;0;stock;16.16;-90.96;50.92;-90.99;63.42;ESTAVEL
