s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-04-21;1587427200000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.48;35.0;0.0;100.0;ESTAVEL
2020-04-22;1587513600000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.47;35.0;0.0;100.0;ESTAVEL
2020-04-23;1587600000000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.47;35.0;0.0;100.0;ESTAVEL
2020-04-24;1587686400000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.46;35.0;0.0;100.0;ESTAVEL
2020-04-27;1587945600000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.46;35.0;0.0;100.0;ESTAVEL
2020-04-28;1588032000000;COCE6.SA;35.0;35.0;35.0;35.0;27.7;0;stock;27.57;0.45;35.0;0.0;100.0;ESTAVEL
2020-04-29;1588118400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.59;6.87;35.0;0.0;100.0;ESTAVEL
2020-04-30;1588204800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.61;6.8;35.0;0.0;100.0;ESTAVEL
2020-05-01;1588291200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.63;6.73;35.0;0.0;100.0;ESTAVEL
2020-05-04;1588550400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.65;6.65;35.0;0.0;100.0;ESTAVEL
2020-05-05;1588636800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.67;6.58;35.0;0.0;100.0;ESTAVEL
2020-05-06;1588723200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.69;6.51;35.0;0.0;100.0;ESTAVEL
2020-05-07;1588809600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.7;6.45;35.0;0.0;100.0;ESTAVEL
2020-05-08;1588896000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.72;6.38;35.0;0.0;100.0;ESTAVEL
2020-05-11;1589155200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.74;6.31;35.0;0.0;100.0;ESTAVEL
2020-05-12;1589241600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.76;6.24;35.0;0.0;100.0;ESTAVEL
2020-05-13;1589328000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.77;6.18;35.0;0.0;100.0;ESTAVEL
2020-05-14;1589414400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.79;6.11;35.0;0.0;100.0;ESTAVEL
2020-05-15;1589500800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.81;6.05;35.0;0.0;100.0;ESTAVEL
2020-05-18;1589760000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.83;5.98;35.0;0.0;100.0;ESTAVEL
2020-05-19;1589846400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.84;5.92;35.0;0.0;100.0;ESTAVEL
2020-05-20;1589932800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.86;5.86;35.0;0.0;100.0;ESTAVEL
2020-05-21;1590019200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.87;5.8;35.0;0.0;100.0;ESTAVEL
2020-05-22;1590105600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.89;5.74;35.0;0.0;100.0;ESTAVEL
2020-05-26;1590451200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.91;5.68;35.0;0.0;100.0;ESTAVEL
2020-05-27;1590537600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.92;5.62;35.0;0.0;100.0;ESTAVEL
2020-05-28;1590624000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.94;5.56;35.0;0.0;100.0;ESTAVEL
2020-05-29;1590710400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.95;5.5;35.0;0.0;100.0;ESTAVEL
2020-06-01;1590969600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.97;5.44;35.0;0.0;100.0;ESTAVEL
2020-06-02;1591056000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;27.98;5.38;35.0;0.0;100.0;ESTAVEL
2020-06-03;1591142400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.0;5.33;35.0;0.0;100.0;ESTAVEL
2020-06-04;1591228800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.01;5.27;35.0;0.0;100.0;ESTAVEL
