s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;BRIV4.SA;5.52;5.52;5.52;5.52;2.15;0;stock;2.81;-23.57;7.22;-23.52;32.55;ESTAVEL
2008-10-20;1224460800000;BRIV4.SA;6.0;6.0;6.0;6.0;2.34;3400;stock;2.81;-16.66;7.2;-16.71;42.95;ESTAVEL
2008-10-21;1224547200000;BRIV4.SA;6.0;6.0;6.0;6.0;2.34;2600;stock;2.8;-16.5;7.19;-16.55;42.95;ESTAVEL
2008-10-22;1224633600000;BRIV4.SA;5.76;5.76;5.75;5.75;2.24;25200;stock;2.8;-19.88;7.17;-19.84;39.25;ESTAVEL
2008-10-23;1224720000000;BRIV4.SA;5.75;5.75;5.61;5.61;2.19;6000;stock;2.79;-21.47;7.16;-21.6;37.51;ESTAVEL
2008-10-24;1224806400000;BRIV4.SA;5.6;5.6;5.6;5.6;2.18;4700;stock;2.78;-21.64;7.14;-21.55;37.16;ESTAVEL
2008-10-27;1225065600000;BRIV4.SA;5.79;5.79;5.79;5.79;2.26;1500;stock;2.78;-18.59;7.12;-18.71;41.89;ESTAVEL
2008-10-28;1225152000000;BRIV4.SA;5.7;6.24;5.7;6.24;2.43;2400;stock;2.77;-12.34;7.11;-12.27;50.42;ESTAVEL
2008-10-29;1225238400000;BRIV4.SA;6.24;6.24;6.24;6.24;2.43;0;stock;2.77;-12.22;7.1;-12.14;50.42;ESTAVEL
2008-10-30;1225324800000;BRIV4.SA;6.03;6.04;6.0;6.0;2.34;2700;stock;2.76;-15.32;7.09;-15.37;46.25;ESTAVEL
2008-10-31;1225411200000;BRIV4.SA;5.51;6.02;5.51;5.99;2.33;4500;stock;2.76;-15.53;7.08;-15.37;45.8;ESTAVEL
2008-11-03;1225670400000;BRIV4.SA;6.0;6.05;5.67;5.67;2.21;3100;stock;2.75;-19.7;7.06;-19.71;40.65;ESTAVEL
2008-11-04;1225756800000;BRIV4.SA;6.0;6.0;6.0;6.0;2.34;5300;stock;2.75;-14.83;7.05;-14.89;47.53;ESTAVEL
2008-11-05;1225843200000;BRIV4.SA;6.0;6.02;5.85;5.85;2.28;23900;stock;2.74;-16.86;7.04;-16.86;44.94;ESTAVEL
2008-11-06;1225929600000;BRIV4.SA;5.85;5.85;5.61;5.61;2.19;9900;stock;2.74;-19.96;7.02;-20.09;41.31;ESTAVEL
2008-11-07;1226016000000;BRIV4.SA;5.51;5.75;5.51;5.55;2.16;3200;stock;2.73;-20.87;7.0;-20.75;40.14;ESTAVEL
2008-11-10;1226275200000;BRIV4.SA;5.51;6.48;5.51;6.48;2.53;6900;stock;2.73;-7.23;7.0;-7.4;56.46;ESTAVEL
2008-11-11;1226361600000;BRIV4.SA;5.63;5.63;5.63;5.63;2.19;100;stock;2.72;-19.52;6.98;-19.37;44.46;ESTAVEL
2008-11-12;1226448000000;BRIV4.SA;5.59;5.66;5.5;5.5;2.14;6000;stock;2.71;-21.17;6.97;-21.04;43.02;ESTAVEL
2008-11-13;1226534400000;BRIV4.SA;5.66;5.66;5.03;5.03;1.96;2600;stock;2.71;-27.58;6.94;-27.56;38.2;ESTAVEL
2008-11-14;1226620800000;BRIV4.SA;5.5;5.5;5.5;5.5;2.14;600;stock;2.7;-20.74;6.93;-20.61;44.85;ESTAVEL
2008-11-17;1226880000000;BRIV4.SA;5.13;5.22;5.13;5.22;2.03;1000;stock;2.69;-24.6;6.91;-24.44;41.88;ESTAVEL
2008-11-18;1226966400000;BRIV4.SA;5.22;5.22;5.22;5.22;2.03;0;stock;2.69;-24.4;6.89;-24.24;41.88;ESTAVEL
2008-11-19;1227052800000;BRIV4.SA;5.21;5.21;5.21;5.21;2.03;2400;stock;2.68;-24.19;6.87;-24.17;41.88;ESTAVEL
2008-11-21;1227225600000;BRIV4.SA;5.33;5.33;5.33;5.33;2.08;300;stock;2.67;-22.13;6.85;-22.23;43.99;ESTAVEL
2008-11-24;1227484800000;BRIV4.SA;5.98;5.98;5.6;5.6;2.18;2500;stock;2.67;-18.22;6.84;-18.13;48.04;ESTAVEL
2008-11-25;1227571200000;BRIV4.SA;5.46;5.46;5.46;5.46;2.13;33200;stock;2.66;-19.91;6.82;-20.0;46.24;ESTAVEL
2008-11-26;1227657600000;BRIV4.SA;5.8;5.8;5.8;5.8;2.26;200;stock;2.66;-14.89;6.81;-14.87;51.35;ESTAVEL
2008-11-27;1227744000000;BRIV4.SA;5.93;5.97;5.9;5.9;2.3;5900;stock;2.65;-13.25;6.8;-13.28;52.83;ESTAVEL
2008-11-28;1227830400000;BRIV4.SA;5.95;6.11;5.06;5.06;1.97;19100;stock;2.64;-25.48;6.78;-25.41;41.56;ESTAVEL
2008-12-01;1228089600000;BRIV4.SA;5.06;5.06;5.06;5.06;1.97;0;stock;2.64;-25.27;6.76;-25.2;41.56;ESTAVEL
2008-12-02;1228176000000;BRIV4.SA;5.56;5.56;5.56;5.56;2.17;100;stock;2.63;-17.53;6.75;-17.65;49.18;ESTAVEL
2008-12-03;1228262400000;BRIV4.SA;5.54;5.98;5.54;5.98;2.33;200;stock;2.63;-11.33;6.74;-11.31;54.31;ESTAVEL
2008-12-04;1228348800000;BRIV4.SA;5.98;5.98;5.98;5.98;2.33;0;stock;2.62;-11.22;6.73;-11.2;54.31;ESTAVEL
2008-12-05;1228435200000;BRIV4.SA;5.79;5.9;5.65;5.9;2.3;10200;stock;2.62;-12.25;6.73;-12.27;53.15;ESTAVEL
2008-12-08;1228694400000;BRIV4.SA;6.1;6.12;6.1;6.12;2.38;1900;stock;2.62;-9.1;6.72;-8.91;55.87;ESTAVEL
2008-12-09;1228780800000;BRIV4.SA;6.12;6.12;6.12;6.12;2.38;0;stock;2.62;-9.01;6.71;-8.82;55.87;ESTAVEL
2008-12-10;1228867200000;BRIV4.SA;6.09;6.27;6.09;6.13;2.39;9200;stock;2.61;-8.54;6.71;-8.59;56.24;ESTAVEL
2008-12-11;1228953600000;BRIV4.SA;6.1;6.12;6.1;6.12;2.38;1100;stock;2.61;-8.84;6.7;-8.65;55.74;ESTAVEL
