s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-11-01;973036800000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8774.01;13.97;8774.01;13.97;30.51;ESTAVEL
2000-11-02;973123200000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8788.1;13.79;8788.1;13.79;30.51;ESTAVEL
2000-11-03;973209600000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8802.0;13.61;8802.0;13.61;30.51;ESTAVEL
2000-11-06;973468800000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8815.72;13.43;8815.72;13.43;30.51;ESTAVEL
2000-11-07;973555200000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8829.27;13.26;8829.27;13.26;30.51;ESTAVEL
2000-11-08;973641600000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8842.64;13.09;8842.64;13.09;30.51;ESTAVEL
2000-11-09;973728000000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8855.83;12.92;8855.83;12.92;30.51;ESTAVEL
2000-11-10;973814400000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8868.86;12.75;8868.86;12.75;30.51;ESTAVEL
2000-11-13;974073600000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;50;stock;8881.72;12.59;8881.72;12.59;30.51;ESTAVEL
2000-11-14;974160000000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8894.42;12.43;8894.42;12.43;30.51;ESTAVEL
2000-11-15;974246400000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8906.96;12.27;8906.96;12.27;30.51;ESTAVEL
2000-11-16;974332800000;MAPT4.SA;10000.0;10000.0;10000.0;10000.0;10000.0;0;stock;8919.34;12.12;8919.34;12.12;30.51;ESTAVEL
