s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2009-01-26;1232928000000;BSLI3.SA;1.06;1.06;1.06;1.06;0.56;14400;stock;0.06;916.8;0.1;963.7;100.0;CAIR
2009-01-27;1233014400000;BSLI3.SA;1.06;1.06;1.06;1.06;0.56;0;stock;0.06;831.8;0.11;870.63;100.0;CAIR
2009-01-28;1233100800000;BSLI3.SA;1.06;1.06;1.06;1.06;0.56;0;stock;0.07;760.57;0.12;793.25;100.0;CAIR
2009-01-29;1233187200000;BSLI3.SA;1.67;1.67;1.67;1.67;0.89;1800;stock;0.07;1114.5;0.13;1145.3;100.0;CAIR
2009-01-30;1233273600000;BSLI3.SA;1.78;1.78;1.78;1.78;0.95;3600;stock;0.08;1058.47;0.15;1082.87;100.0;CAIR
2009-02-02;1233532800000;BSLI3.SA;1.78;1.78;1.78;1.78;0.95;4500;stock;0.09;948.09;0.17;967.82;100.0;CAIR
2009-02-03;1233619200000;BSLI3.SA;1.79;1.79;1.79;1.79;0.95;900;stock;0.1;857.74;0.18;878.96;100.0;CAIR
2009-02-04;1233705600000;BSLI3.SA;1.8;1.8;1.8;1.8;0.96;900;stock;0.11;790.89;0.2;804.8;100.0;CAIR
2009-02-05;1233792000000;BSLI3.SA;1.8;1.83;1.8;1.83;0.98;12600;stock;0.12;741.66;0.22;750.5;100.0;CAIR
2009-02-06;1233878400000;BSLI3.SA;1.83;1.83;1.83;1.83;0.98;0;stock;0.13;683.82;0.23;691.4;100.0;CAIR
2009-02-09;1234137600000;BSLI3.SA;1.83;1.83;1.83;1.83;0.98;0;stock;0.13;633.88;0.25;640.46;100.0;CAIR
2009-02-10;1234224000000;BSLI3.SA;1.83;1.83;1.83;1.83;0.98;0;stock;0.14;590.34;0.26;596.1;100.0;CAIR
2009-02-11;1234310400000;BSLI3.SA;1.83;1.83;1.83;1.83;0.98;0;stock;0.15;552.04;0.28;557.12;100.0;CAIR
2009-02-12;1234396800000;BSLI3.SA;1.83;1.83;1.83;1.83;0.98;2700;stock;0.16;518.09;0.29;522.61;100.0;CAIR
