s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-03-10;1583798400000;RBRY11.SA;110.0;110.0;102.26;102.26;80.45;133;fii;92.17;-12.72;117.16;-12.71;19.37;SUBIR
2020-03-11;1583884800000;RBRY11.SA;105.6;109.97;105.0;106.75;83.99;117053;fii;92.08;-8.78;117.04;-8.79;37.33;ESTAVEL
2020-03-12;1583971200000;RBRY11.SA;105.0;105.0;92.16;103.0;81.04;10259;fii;91.95;-11.87;116.87;-11.87;31.11;ESTAVEL
2020-03-13;1584057600000;RBRY11.SA;110.0;110.0;94.25;109.97;86.52;1116;fii;91.89;-5.84;116.8;-5.84;48.33;ESTAVEL
2020-03-16;1584316800000;RBRY11.SA;104.7;104.7;95.15;104.69;82.37;307;fii;91.78;-10.25;116.66;-10.26;40.15;ESTAVEL
2020-03-17;1584403200000;RBRY11.SA;96.64;96.64;96.51;96.51;75.93;82;fii;91.6;-17.11;116.43;-17.11;31.29;ESTAVEL
2020-03-18;1584489600000;RBRY11.SA;108.77;108.77;86.0;97.0;76.32;493;fii;91.43;-16.52;116.21;-16.53;32.27;ESTAVEL
2020-03-19;1584576000000;RBRY11.SA;85.0;85.0;82.0;85.0;66.87;377;fii;91.15;-26.63;115.85;-26.63;23.55;SUBIR
2020-03-20;1584662400000;RBRY11.SA;94.0;94.0;94.0;94.0;73.96;224;fii;90.95;-18.68;115.6;-18.69;37.25;ESTAVEL
2020-03-23;1584921600000;RBRY11.SA;91.0;91.7;86.45;91.6;72.07;294;fii;90.74;-20.57;115.33;-20.58;35.42;ESTAVEL
2020-03-24;1585008000000;RBRY11.SA;91.0;96.5;91.0;96.5;75.92;51;fii;90.57;-16.17;115.12;-16.17;41.68;ESTAVEL
2020-03-25;1585094400000;RBRY11.SA;95.0;96.99;95.0;96.99;76.31;10540;fii;90.41;-15.59;114.91;-15.6;42.29;ESTAVEL
2020-03-26;1585180800000;RBRY11.SA;96.98;96.98;84.16;96.98;76.3;21;fii;90.25;-15.45;114.71;-15.45;42.28;ESTAVEL
2020-03-27;1585267200000;RBRY11.SA;87.22;96.98;86.0;96.98;76.3;653;fii;90.09;-15.31;114.51;-15.31;42.28;ESTAVEL
2020-03-30;1585526400000;RBRY11.SA;96.98;96.98;96.98;96.98;76.3;0;fii;89.93;-15.16;114.31;-15.16;42.28;ESTAVEL
2020-03-31;1585612800000;RBRY11.SA;96.98;96.98;96.98;96.98;76.3;0;fii;89.78;-15.02;114.11;-15.02;42.28;ESTAVEL
2020-04-01;1585699200000;RBRY11.SA;89.0;95.0;89.0;95.0;74.74;100;fii;89.61;-16.6;113.9;-16.59;39.86;ESTAVEL
2020-04-02;1585785600000;RBRY11.SA;95.0;95.0;95.0;95.0;74.74;0;fii;89.44;-16.44;113.69;-16.44;39.86;ESTAVEL
2020-04-03;1585872000000;RBRY11.SA;96.0;96.0;92.0;92.0;72.38;14;fii;89.25;-18.9;113.44;-18.9;36.23;ESTAVEL
2020-04-06;1586131200000;RBRY11.SA;93.5;93.5;93.5;93.5;73.56;100;fii;89.08;-17.42;113.22;-17.42;39.21;ESTAVEL
2020-04-07;1586217600000;RBRY11.SA;94.5;94.5;94.5;94.5;74.35;70;fii;88.91;-16.38;113.01;-16.38;41.2;ESTAVEL
2020-04-08;1586304000000;RBRY11.SA;94.45;94.45;94.45;94.45;74.31;22;fii;88.75;-16.27;112.8;-16.27;41.12;ESTAVEL
2020-04-09;1586390400000;RBRY11.SA;94.45;107.0;94.45;100.0;78.68;12547;fii;88.64;-11.23;112.66;-11.24;51.3;ESTAVEL
2020-04-13;1586736000000;RBRY11.SA;98.0;98.0;98.0;98.0;77.1;5;fii;88.51;-12.89;112.5;-12.89;48.06;ESTAVEL
2020-04-14;1586822400000;RBRY11.SA;98.0;98.0;88.2;95.0;74.74;120;fii;88.35;-15.41;112.3;-15.41;43.64;ESTAVEL
2020-04-15;1586908800000;RBRY11.SA;97.99;97.99;97.99;97.99;77.09;4;fii;88.23;-12.63;112.14;-12.62;48.7;ESTAVEL
2020-04-16;1586995200000;RBRY11.SA;90.01;90.01;90.0;90.0;70.81;1131;fii;88.04;-19.57;111.9;-19.57;38.7;ESTAVEL
2020-04-17;1587081600000;RBRY11.SA;95.5;96.99;95.5;96.75;76.12;213;fii;87.9;-13.41;111.73;-13.41;48.36;ESTAVEL
2020-04-20;1587340800000;RBRY11.SA;97.9;98.0;97.9;97.9;77.02;124;fii;87.78;-12.26;111.58;-12.26;49.8;ESTAVEL
2020-04-22;1587513600000;RBRY11.SA;98.0;98.0;97.0;97.0;76.32;118;fii;87.66;-12.93;111.41;-12.94;48.66;ESTAVEL
2020-04-23;1587600000000;RBRY11.SA;97.05;98.0;97.05;98.0;77.1;61;fii;87.54;-11.93;111.27;-11.92;50.03;ESTAVEL
2020-04-24;1587686400000;RBRY11.SA;97.0;98.0;97.0;98.0;77.1;110;fii;87.42;-11.81;111.12;-11.81;50.03;ESTAVEL
2020-04-27;1587945600000;RBRY11.SA;91.19;98.0;91.19;98.0;77.1;2878;fii;87.31;-11.69;110.97;-11.69;50.03;ESTAVEL
2020-04-28;1588032000000;RBRY11.SA;96.01;96.01;96.01;96.01;75.54;6;fii;87.18;-13.35;110.81;-13.36;46.9;ESTAVEL
2020-04-29;1588118400000;RBRY11.SA;96.5;97.0;92.69;97.0;76.32;106;fii;87.06;-12.34;110.66;-12.34;48.63;ESTAVEL
2020-04-30;1588204800000;RBRY11.SA;97.0;99.0;97.0;99.0;77.89;9867;fii;86.96;-10.43;110.53;-10.43;52.02;ESTAVEL
2020-05-04;1588550400000;RBRY11.SA;94.0;98.0;94.0;96.55;75.96;1017;fii;86.84;-12.53;110.38;-12.53;47.84;ESTAVEL
2020-05-05;1588636800000;RBRY11.SA;96.56;98.0;96.56;96.6;76.0;4151;fii;86.72;-12.36;110.22;-12.36;47.94;ESTAVEL
2020-05-06;1588723200000;RBRY11.SA;97.0;98.0;96.6;98.0;77.1;19511;fii;86.61;-10.99;110.09;-10.98;50.56;ESTAVEL
2020-05-07;1588809600000;RBRY11.SA;98.0;98.5;98.0;98.5;77.5;5;fii;86.52;-10.42;109.96;-10.43;51.51;ESTAVEL
2020-05-08;1588896000000;RBRY11.SA;98.5;99.99;97.0;98.0;77.1;32;fii;86.41;-10.78;109.83;-10.77;50.46;ESTAVEL
2020-05-11;1589155200000;RBRY11.SA;98.5;98.5;98.0;98.0;77.1;68;fii;86.31;-10.67;109.7;-10.67;50.46;ESTAVEL
2020-05-12;1589241600000;RBRY11.SA;98.0;98.0;97.5;98.0;77.1;197;fii;86.21;-10.57;109.58;-10.56;50.46;ESTAVEL
2020-05-13;1589328000000;RBRY11.SA;94.5;99.98;94.5;99.2;78.05;81;fii;86.12;-9.37;109.46;-9.38;53.29;ESTAVEL
2020-05-14;1589414400000;RBRY11.SA;99.3;99.3;98.0;98.0;77.1;52;fii;86.02;-10.37;109.34;-10.37;50.21;ESTAVEL
2020-05-15;1589500800000;RBRY11.SA;98.0;98.0;98.0;98.0;77.1;90;fii;85.93;-10.27;109.21;-10.27;50.21;ESTAVEL
2020-05-18;1589760000000;RBRY11.SA;97.0;97.0;97.0;97.0;76.32;86;fii;85.82;-11.07;109.08;-11.08;47.58;ESTAVEL
2020-05-19;1589846400000;RBRY11.SA;97.0;98.0;97.0;98.0;77.1;407;fii;85.73;-10.06;108.96;-10.06;50.37;ESTAVEL
2020-05-20;1589932800000;RBRY11.SA;98.0;98.0;97.0;97.99;77.09;8504;fii;85.63;-9.98;108.84;-9.97;50.34;ESTAVEL
2020-05-21;1590019200000;RBRY11.SA;98.0;98.0;96.1;96.11;75.62;79;fii;85.52;-11.58;108.7;-11.59;45.09;ESTAVEL
2020-05-22;1590105600000;RBRY11.SA;97.0;97.5;97.0;97.5;76.71;32;fii;85.43;-10.2;108.58;-10.21;49.31;ESTAVEL
2020-05-25;1590364800000;RBRY11.SA;97.98;97.99;96.35;97.7;76.87;171;fii;85.34;-9.92;108.46;-9.92;49.92;ESTAVEL
2020-05-26;1590451200000;RBRY11.SA;98.0;98.0;97.51;97.51;76.72;47;fii;85.24;-10.0;108.35;-10.0;49.32;ESTAVEL
2020-05-27;1590537600000;RBRY11.SA;98.0;98.0;96.35;97.5;76.71;390;fii;85.15;-9.91;108.23;-9.91;49.28;ESTAVEL
2020-05-28;1590624000000;RBRY11.SA;97.5;97.5;97.0;97.5;76.71;1445;fii;85.06;-9.82;108.11;-9.82;49.28;ESTAVEL
2020-05-29;1590710400000;RBRY11.SA;97.5;97.5;97.24;97.3;76.55;748;fii;84.97;-9.91;108.0;-9.9;48.51;ESTAVEL
2020-06-01;1590969600000;RBRY11.SA;97.5;98.0;97.46;98.0;77.1;498;fii;84.88;-9.17;107.89;-9.17;51.33;ESTAVEL
2020-06-02;1591056000000;RBRY11.SA;98.99;98.99;98.5;98.99;77.88;197;fii;84.81;-8.17;107.79;-8.17;55.09;ESTAVEL
2020-06-03;1591142400000;RBRY11.SA;99.0;99.5;98.5;98.5;77.5;626;fii;84.73;-8.53;107.69;-8.54;52.95;ESTAVEL
2020-06-04;1591228800000;RBRY11.SA;98.5;99.5;98.5;99.01;77.9;112;fii;84.65;-7.98;107.6;-7.98;54.94;ESTAVEL
2020-06-05;1591315200000;RBRY11.SA;99.5;99.5;98.99;99.01;77.9;296;fii;84.58;-7.9;107.51;-7.9;54.94;ESTAVEL
2020-06-08;1591574400000;RBRY11.SA;99.88;101.0;99.0;100.0;78.68;513;fii;84.52;-6.91;107.43;-6.91;58.87;ESTAVEL
2020-06-09;1591660800000;RBRY11.SA;100.0;103.0;100.0;100.0;78.68;251;fii;84.46;-6.84;107.35;-6.84;58.87;ESTAVEL
2020-06-10;1591747200000;RBRY11.SA;99.85;101.96;99.5;100.0;78.68;681;fii;84.39;-6.77;107.27;-6.77;58.87;ESTAVEL
2020-06-12;1591920000000;RBRY11.SA;100.01;100.01;99.21;99.75;78.48;136;fii;84.33;-6.94;107.19;-6.94;57.27;ESTAVEL
2020-06-15;1592179200000;RBRY11.SA;99.51;101.9;99.22;99.3;78.13;459;fii;84.26;-7.28;107.1;-7.28;54.48;ESTAVEL
2020-06-16;1592265600000;RBRY11.SA;99.51;101.5;99.45;101.3;79.7;127;fii;84.22;-5.36;107.04;-5.36;63.16;ESTAVEL
2020-06-17;1592352000000;RBRY11.SA;101.5;101.75;100.8;100.8;79.31;2299;fii;84.16;-5.77;106.97;-5.77;60.09;ESTAVEL
2020-06-18;1592438400000;RBRY11.SA;101.6;104.0;100.0;103.15;81.15;1364;fii;84.13;-3.54;106.93;-3.54;67.99;ESTAVEL
2020-06-19;1592524800000;RBRY11.SA;101.51;101.51;100.1;100.5;79.07;647;fii;84.08;-5.95;106.86;-5.96;54.79;ESTAVEL
2020-06-22;1592784000000;RBRY11.SA;102.49;102.49;100.0;100.0;78.68;627;fii;84.02;-6.35;106.79;-6.36;52.73;ESTAVEL
2020-06-23;1592870400000;RBRY11.SA;100.0;100.5;100.0;100.33;78.94;623;fii;83.96;-5.98;106.72;-5.99;53.97;ESTAVEL
2020-06-24;1592956800000;RBRY11.SA;100.69;100.69;100.0;100.0;78.68;2746;fii;83.91;-6.23;106.65;-6.24;52.48;ESTAVEL
2020-06-25;1593043200000;RBRY11.SA;100.6;100.69;100.01;100.01;78.68;216;fii;83.85;-6.17;106.58;-6.16;52.48;ESTAVEL
2020-06-26;1593129600000;RBRY11.SA;100.69;100.69;100.0;100.1;78.75;595;fii;83.8;-6.02;106.51;-6.02;52.89;ESTAVEL
2020-06-29;1593388800000;RBRY11.SA;100.69;101.0;100.2;101.0;79.46;869;fii;83.75;-5.13;106.45;-5.12;56.91;ESTAVEL
2020-06-30;1593475200000;RBRY11.SA;101.0;101.0;100.02;100.7;79.23;1290;fii;83.7;-5.35;106.39;-5.35;55.26;ESTAVEL
2020-07-01;1593561600000;RBRY11.SA;100.7;101.0;100.05;101.0;79.46;748;fii;83.66;-5.02;106.33;-5.02;56.62;ESTAVEL
2020-07-02;1593648000000;RBRY11.SA;101.0;101.0;100.01;100.98;79.45;675;fii;83.61;-4.98;106.28;-4.98;56.54;ESTAVEL
2020-07-03;1593734400000;RBRY11.SA;100.08;100.98;99.99;100.0;78.68;2791;fii;83.56;-5.84;106.21;-5.85;50.61;ESTAVEL
2020-07-06;1593993600000;RBRY11.SA;99.61;101.0;99.61;101.0;79.46;7801;fii;83.52;-4.86;106.16;-4.86;55.68;ESTAVEL
2020-07-07;1594080000000;RBRY11.SA;101.0;101.0;100.0;100.5;79.07;2520;fii;83.47;-5.27;106.1;-5.27;52.76;ESTAVEL
2020-07-08;1594166400000;RBRY11.SA;100.5;100.5;100.0;100.0;78.68;1274;fii;83.42;-5.68;106.03;-5.69;49.94;ESTAVEL
2020-07-09;1594252800000;RBRY11.SA;100.6;100.6;99.9;100.0;78.68;1521;fii;83.37;-5.63;105.97;-5.63;49.94;ESTAVEL
2020-07-10;1594339200000;RBRY11.SA;99.94;99.96;99.0;99.5;78.28;883;fii;83.32;-6.05;105.9;-6.04;46.96;ESTAVEL
2020-07-13;1594598400000;RBRY11.SA;99.5;99.69;99.11;99.5;78.28;579;fii;83.26;-5.99;105.83;-5.98;46.96;ESTAVEL
2020-07-14;1594684800000;RBRY11.SA;99.78;99.78;99.21;99.5;78.28;2131;fii;83.21;-5.93;105.76;-5.92;46.96;ESTAVEL
2020-07-15;1594771200000;RBRY11.SA;99.73;99.78;99.5;99.5;78.28;361;fii;83.16;-5.87;105.7;-5.86;46.96;ESTAVEL
2020-07-16;1594857600000;RBRY11.SA;99.67;99.75;99.25;99.75;78.48;600;fii;83.11;-5.57;105.64;-5.57;49.01;ESTAVEL
2020-07-17;1594944000000;RBRY11.SA;99.79;100.0;98.01;99.0;77.89;1282;fii;83.06;-6.22;105.57;-6.22;43.65;ESTAVEL
2020-07-20;1595203200000;RBRY11.SA;99.61;99.61;98.25;98.25;77.3;2499;fii;82.99;-6.86;105.49;-6.86;39.06;ESTAVEL
2020-07-21;1595289600000;RBRY11.SA;99.59;99.61;99.0;99.0;77.89;143;fii;82.94;-6.09;105.42;-6.09;45.26;ESTAVEL
2020-07-22;1595376000000;RBRY11.SA;99.0;99.99;98.25;99.05;77.93;2814;fii;82.89;-5.98;105.35;-5.98;45.67;ESTAVEL
2020-07-23;1595462400000;RBRY11.SA;98.5;99.84;98.28;99.0;77.89;811;fii;82.84;-5.97;105.29;-5.97;45.31;ESTAVEL
2020-07-24;1595548800000;RBRY11.SA;99.01;99.75;98.27;98.27;77.31;2569;fii;82.78;-6.6;105.21;-6.6;40.34;ESTAVEL
2020-07-27;1595808000000;RBRY11.SA;98.35;99.5;98.27;99.34;78.16;5641;fii;82.73;-5.52;105.15;-5.53;49.14;ESTAVEL
2020-07-28;1595894400000;RBRY11.SA;99.4;99.45;98.9;99.0;77.89;524;fii;82.68;-5.79;105.09;-5.79;46.78;ESTAVEL
2020-07-29;1595980800000;RBRY11.SA;98.9;99.3;97.25;97.6;76.79;2319;fii;82.62;-7.05;105.01;-7.05;38.64;ESTAVEL
2020-07-30;1596067200000;RBRY11.SA;97.55;98.5;96.0;96.09;75.6;46483;fii;82.54;-8.41;104.91;-8.41;32.12;ESTAVEL
2020-07-31;1596153600000;RBRY11.SA;96.5;98.4;96.5;97.0;76.32;1768;fii;82.48;-7.47;104.83;-7.47;38.84;ESTAVEL
2020-08-03;1596412800000;RBRY11.SA;98.0;98.01;97.01;97.49;76.7;1672;fii;82.42;-6.94;104.75;-6.94;42.1;ESTAVEL
2020-08-04;1596499200000;RBRY11.SA;97.15;99.4;97.15;99.0;77.89;945;fii;82.37;-5.44;104.69;-5.44;50.92;ESTAVEL
2020-08-05;1596585600000;RBRY11.SA;99.0;99.0;99.0;99.0;77.89;22;fii;82.32;-5.38;104.64;-5.39;50.92;ESTAVEL
2020-08-06;1596672000000;RBRY11.SA;98.5;99.25;98.39;99.2;78.05;416;fii;82.28;-5.14;104.58;-5.14;52.05;ESTAVEL
2020-08-07;1596758400000;RBRY11.SA;99.0;99.0;97.6;99.0;77.89;738;fii;82.23;-5.28;104.52;-5.28;50.79;ESTAVEL
2020-08-10;1597017600000;RBRY11.SA;98.99;99.0;97.8;99.0;77.89;999;fii;82.19;-5.23;104.46;-5.23;50.79;ESTAVEL
2020-08-11;1597104000000;RBRY11.SA;99.0;101.0;98.5;99.0;77.89;4117;fii;82.14;-5.18;104.41;-5.18;50.79;ESTAVEL
2020-08-12;1597190400000;RBRY11.SA;99.0;99.0;97.5;97.5;76.71;10257;fii;82.09;-6.55;104.33;-6.55;41.48;ESTAVEL
2020-08-13;1597276800000;RBRY11.SA;98.9;98.9;98.89;98.89;77.8;14;fii;82.04;-5.17;104.28;-5.17;50.5;ESTAVEL
2020-08-14;1597363200000;RBRY11.SA;98.89;99.0;98.08;98.22;77.28;13116;fii;81.99;-5.75;104.21;-5.75;46.79;ESTAVEL
2020-08-17;1597622400000;RBRY11.SA;98.12;98.99;98.12;98.99;77.88;117;fii;81.95;-4.96;104.16;-4.96;51.24;ESTAVEL
2020-08-18;1597708800000;RBRY11.SA;98.99;99.0;98.4;98.4;77.42;140;fii;81.9;-5.47;104.1;-5.47;47.93;ESTAVEL
2020-08-19;1597795200000;RBRY11.SA;99.0;99.0;98.3;98.3;77.34;83;fii;81.85;-5.51;104.04;-5.52;47.36;ESTAVEL
2020-08-20;1597881600000;RBRY11.SA;98.4;99.0;98.4;99.0;77.89;231;fii;81.81;-4.79;103.99;-4.79;51.64;ESTAVEL
2020-08-21;1597968000000;RBRY11.SA;99.0;99.0;98.0;98.0;77.1;948;fii;81.76;-5.7;103.92;-5.7;45.87;ESTAVEL
2020-08-24;1598227200000;RBRY11.SA;98.1;98.5;97.83;98.0;77.1;392;fii;81.71;-5.65;103.86;-5.64;45.87;ESTAVEL
2020-08-25;1598313600000;RBRY11.SA;98.49;102.5;98.49;99.52;78.3;7288;fii;81.68;-4.14;103.82;-4.14;54.77;ESTAVEL
2020-08-26;1598400000000;RBRY11.SA;104.99;104.99;100.02;103.0;81.04;1841;fii;81.67;-0.77;103.81;-0.78;67.79;ESTAVEL
2020-08-27;1598486400000;RBRY11.SA;103.0;104.99;102.0;102.0;80.25;3072;fii;81.66;-1.72;103.79;-1.72;62.23;ESTAVEL
2020-08-28;1598572800000;RBRY11.SA;102.0;104.99;102.0;103.8;81.67;6584;fii;81.66;0.01;103.79;0.01;67.41;ESTAVEL
2020-08-31;1598832000000;RBRY11.SA;103.8;103.8;101.0;101.0;79.46;3758;fii;81.64;-2.66;103.76;-2.66;54.81;ESTAVEL
2020-09-01;1598918400000;RBRY11.SA;101.0;102.91;101.0;101.5;79.86;1792;fii;81.62;-2.15;103.74;-2.16;56.4;ESTAVEL
2020-09-02;1599004800000;RBRY11.SA;102.5;102.5;100.0;102.5;80.64;5992;fii;81.61;-1.18;103.72;-1.18;59.4;ESTAVEL
2020-09-03;1599091200000;RBRY11.SA;102.48;102.99;102.35;102.5;80.64;1198;fii;81.6;-1.17;103.71;-1.17;59.4;ESTAVEL
2020-09-04;1599177600000;RBRY11.SA;103.8;104.75;103.0;103.5;81.43;2094;fii;81.6;-0.2;103.71;-0.2;62.43;ESTAVEL
2020-09-08;1599523200000;RBRY11.SA;104.75;104.75;102.0;102.78;80.86;1855;fii;81.59;-0.89;103.7;-0.89;59.01;ESTAVEL
2020-09-09;1599609600000;RBRY11.SA;103.99;103.99;102.5;103.25;81.23;664;fii;81.58;-0.43;103.7;-0.43;60.52;ESTAVEL
2020-09-10;1599696000000;RBRY11.SA;103.25;103.25;102.0;103.0;81.04;1623;fii;81.58;-0.66;103.69;-0.66;59.31;ESTAVEL
2020-09-11;1599782400000;RBRY11.SA;103.0;103.0;101.61;102.0;80.25;1210;fii;81.56;-1.61;103.67;-1.61;54.43;ESTAVEL
2020-09-14;1600041600000;RBRY11.SA;102.0;102.79;101.98;101.98;80.23;1220;fii;81.55;-1.62;103.65;-1.61;54.31;ESTAVEL
2020-09-15;1600128000000;RBRY11.SA;101.98;102.1;101.8;102.0;80.25;2364;fii;81.54;-1.58;103.64;-1.58;54.42;ESTAVEL
2020-09-16;1600214400000;RBRY11.SA;102.0;102.0;101.8;101.99;80.24;1857;fii;81.52;-1.57;103.62;-1.57;54.35;ESTAVEL
2020-09-17;1600300800000;RBRY11.SA;102.0;102.25;101.8;102.25;80.45;823;fii;81.51;-1.3;103.61;-1.31;55.65;ESTAVEL
2020-09-18;1600387200000;RBRY11.SA;102.04;102.04;101.75;102.0;80.25;2565;fii;81.5;-1.53;103.59;-1.53;54.07;ESTAVEL
2020-09-21;1600646400000;RBRY11.SA;102.0;102.49;101.0;101.8;80.09;980;fii;81.49;-1.71;103.57;-1.71;52.78;ESTAVEL
