s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-20;1224460800000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.97;-7.51;11.57;-7.52;49.4;ESTAVEL
2008-10-21;1224547200000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.96;-7.43;11.56;-7.44;49.4;ESTAVEL
2008-10-22;1224633600000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.95;-7.35;11.55;-7.36;49.4;ESTAVEL
2008-10-23;1224720000000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.94;-7.28;11.54;-7.28;49.4;ESTAVEL
2008-10-24;1224806400000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.94;-7.2;11.53;-7.2;49.4;ESTAVEL
2008-10-27;1225065600000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.93;-7.12;11.52;-7.13;49.4;ESTAVEL
2008-10-28;1225152000000;CEDO4.SA;10.7;10.7;10.7;10.7;9.22;0;stock;9.92;-7.05;11.51;-7.05;49.4;ESTAVEL
2008-10-29;1225238400000;CEDO4.SA;7.14;10.31;7.14;10.31;8.89;1400;stock;9.91;-10.27;11.5;-10.33;16.64;SUBIR
2008-10-30;1225324800000;CEDO4.SA;10.31;10.31;10.31;10.31;8.89;0;stock;9.9;-10.16;11.48;-10.23;16.64;SUBIR
2008-10-31;1225411200000;CEDO4.SA;10.31;10.31;10.31;10.31;8.89;0;stock;9.88;-10.06;11.47;-10.12;16.64;SUBIR
2008-11-03;1225670400000;CEDO4.SA;10.31;10.31;10.31;10.31;8.89;0;stock;9.87;-9.96;11.46;-10.02;16.64;SUBIR
2008-11-04;1225756800000;CEDO4.SA;10.31;10.31;10.31;10.31;8.89;0;stock;9.86;-9.85;11.44;-9.92;16.64;SUBIR
2008-11-05;1225843200000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;280;stock;9.87;2.89;11.45;2.89;82.14;ESTAVEL
2008-11-06;1225929600000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.87;2.85;11.45;2.86;82.14;ESTAVEL
2008-11-07;1226016000000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.87;2.82;11.46;2.83;82.14;ESTAVEL
2008-11-10;1226275200000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.87;2.79;11.46;2.79;82.14;ESTAVEL
2008-11-11;1226361600000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.88;2.76;11.46;2.76;82.14;ESTAVEL
2008-11-12;1226448000000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.88;2.73;11.47;2.73;82.14;ESTAVEL
2008-11-13;1226534400000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.88;2.69;11.47;2.7;82.14;ESTAVEL
2008-11-14;1226620800000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.89;2.66;11.47;2.67;82.14;ESTAVEL
2008-11-17;1226880000000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;0;stock;9.89;2.63;11.48;2.64;82.14;ESTAVEL
2008-11-18;1226966400000;CEDO4.SA;11.78;11.78;11.78;11.78;10.15;28578;stock;9.89;2.6;11.48;2.61;82.14;ESTAVEL
2008-11-19;1227052800000;CEDO4.SA;12.49;12.49;12.49;12.49;10.76;560;stock;9.9;8.66;11.49;8.68;90.07;ESTAVEL
2008-11-21;1227225600000;CEDO4.SA;14.24;14.24;14.24;14.24;12.27;280;stock;9.93;23.58;11.52;23.58;95.45;CAIR
2008-11-24;1227484800000;CEDO4.SA;14.24;14.24;14.24;14.24;12.27;0;stock;9.95;23.26;11.55;23.26;95.45;CAIR
