s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-16;1224115200000;CEBR6.SA;4.0;4.0;4.0;4.0;-0.64;0;stock;-1.02;-37.37;6.36;-37.07;79.77;ESTAVEL
2008-10-17;1224201600000;CEBR6.SA;4.0;4.0;4.0;4.0;-0.64;0;stock;-1.02;-37.1;6.33;-36.8;79.77;ESTAVEL
2008-10-20;1224460800000;CEBR6.SA;4.0;4.0;4.0;4.0;-0.64;0;stock;-1.01;-36.83;6.3;-36.53;79.77;ESTAVEL
2008-10-21;1224547200000;CEBR6.SA;3.02;3.88;3.02;3.02;-0.49;21500;stock;-1.01;-51.35;6.26;-51.79;88.32;ESTAVEL
2008-10-22;1224633600000;CEBR6.SA;3.88;3.88;2.2;2.4;-0.39;11500;stock;-1.0;-61.0;6.22;-61.42;91.04;ESTAVEL
2008-10-23;1224720000000;CEBR6.SA;3.0;3.0;2.0;2.0;-0.32;42000;stock;-0.99;-67.75;6.17;-67.6;92.37;ESTAVEL
2008-10-24;1224806400000;CEBR6.SA;2.0;2.0;2.0;2.0;-0.32;500;stock;-0.98;-67.5;6.12;-67.35;92.37;ESTAVEL
2008-10-27;1225065600000;CEBR6.SA;2.0;2.0;2.0;2.0;-0.32;10000;stock;-0.98;-67.25;6.08;-67.09;92.37;ESTAVEL
2008-10-28;1225152000000;CEBR6.SA;2.2;2.3;2.1;2.3;-0.37;10000;stock;-0.97;-61.86;6.03;-61.89;81.52;ESTAVEL
2008-10-29;1225238400000;CEBR6.SA;2.3;2.4;2.1;2.4;-0.39;12000;stock;-0.96;-59.53;5.99;-59.96;77.59;ESTAVEL
2008-10-30;1225324800000;CEBR6.SA;2.59;2.59;2.2;2.2;-0.35;1500;stock;-0.96;-63.41;5.95;-63.03;79.7;ESTAVEL
2008-10-31;1225411200000;CEBR6.SA;2.3;2.8;2.25;2.8;-0.45;39500;stock;-0.95;-52.68;5.91;-52.66;63.6;ESTAVEL
2008-11-03;1225670400000;CEBR6.SA;2.86;2.86;2.86;2.86;-0.46;1000;stock;-0.95;-51.34;5.88;-51.36;62.25;ESTAVEL
2008-11-04;1225756800000;CEBR6.SA;3.2;3.2;3.2;3.2;-0.52;1000;stock;-0.94;-44.71;5.85;-45.3;54.72;ESTAVEL
2008-11-05;1225843200000;CEBR6.SA;3.2;3.2;3.2;3.2;-0.52;0;stock;-0.94;-44.43;5.82;-45.02;54.72;ESTAVEL
2008-11-06;1225929600000;CEBR6.SA;3.2;3.2;3.2;3.2;-0.52;0;stock;-0.93;-44.15;5.79;-44.74;54.72;ESTAVEL
2008-11-07;1226016000000;CEBR6.SA;3.2;3.2;3.2;3.2;-0.52;1000;stock;-0.93;-43.87;5.76;-44.46;54.72;ESTAVEL
2008-11-10;1226275200000;CEBR6.SA;3.7;3.7;3.7;3.7;-0.6;500;stock;-0.92;-34.98;5.74;-35.52;44.97;ESTAVEL
2008-11-11;1226361600000;CEBR6.SA;3.4;3.4;3.4;3.4;-0.55;2500;stock;-0.92;-40.13;5.71;-40.48;50.86;ESTAVEL
2008-11-12;1226448000000;CEBR6.SA;3.4;3.4;3.4;3.4;-0.55;0;stock;-0.91;-39.86;5.69;-40.21;50.86;ESTAVEL
2008-11-13;1226534400000;CEBR6.SA;3.4;3.4;3.4;3.4;-0.55;0;stock;-0.91;-39.59;5.66;-39.94;50.86;ESTAVEL
2008-11-14;1226620800000;CEBR6.SA;3.4;3.4;3.4;3.4;-0.55;0;stock;-0.91;-39.32;5.64;-39.67;50.86;ESTAVEL
2008-11-17;1226880000000;CEBR6.SA;2.66;2.66;2.63;2.63;-0.42;2000;stock;-0.9;-53.38;5.6;-53.05;64.25;ESTAVEL
2008-11-18;1226966400000;CEBR6.SA;2.63;2.63;2.63;2.63;-0.42;0;stock;-0.9;-53.1;5.57;-52.77;64.25;ESTAVEL
2008-11-19;1227052800000;CEBR6.SA;2.5;2.5;2.5;2.5;-0.4;5000;stock;-0.89;-55.06;5.53;-54.83;65.91;ESTAVEL
2008-11-21;1227225600000;CEBR6.SA;2.5;2.5;2.5;2.5;-0.4;0;stock;-0.88;-54.78;5.5;-54.55;65.91;ESTAVEL
2008-11-24;1227484800000;CEBR6.SA;2.61;2.61;2.61;2.61;-0.42;500;stock;-0.88;-52.24;5.47;-52.27;62.55;ESTAVEL
2008-11-25;1227571200000;CEBR6.SA;3.1;3.1;2.4;2.5;-0.4;11500;stock;-0.87;-54.24;5.44;-54.01;64.5;ESTAVEL
2008-11-26;1227657600000;CEBR6.SA;2.9;2.9;2.4;2.4;-0.39;7000;stock;-0.87;-55.11;5.4;-55.57;65.47;ESTAVEL
2008-11-27;1227744000000;CEBR6.SA;2.22;2.81;2.22;2.26;-0.36;7500;stock;-0.86;-58.29;5.37;-57.89;68.26;ESTAVEL
