s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;LUGG11.SA;102.1;103.1;101.57;102.76;89.63;467;fii;91.64;-2.19;105.07;-2.2;39.16;ESTAVEL
2020-12-08;1607385600000;LUGG11.SA;101.2;103.8;101.2;102.1;89.05;704;fii;91.61;-2.79;105.04;-2.8;34.53;ESTAVEL
2020-12-09;1607472000000;LUGG11.SA;102.1;102.1;101.19;101.25;88.31;487;fii;91.57;-3.56;104.99;-3.56;29.71;SUBIR
2020-12-10;1607558400000;LUGG11.SA;101.25;102.1;101.14;102.0;88.96;343;fii;91.54;-2.82;104.96;-2.82;37.91;ESTAVEL
2020-12-11;1607644800000;LUGG11.SA;102.0;102.46;101.11;101.11;88.19;245;fii;91.5;-3.62;104.91;-3.63;33.0;ESTAVEL
2020-12-14;1607904000000;LUGG11.SA;101.8;102.1;101.8;101.8;88.79;405;fii;91.47;-2.93;104.88;-2.94;39.57;ESTAVEL
2020-12-15;1607990400000;LUGG11.SA;101.8;103.15;101.8;103.0;89.83;1039;fii;91.45;-1.78;104.86;-1.77;48.92;ESTAVEL
2020-12-16;1608076800000;LUGG11.SA;103.0;103.59;102.91;102.99;89.83;977;fii;91.44;-1.76;104.84;-1.76;48.92;ESTAVEL
2020-12-17;1608163200000;LUGG11.SA;102.99;103.15;102.99;103.13;89.95;855;fii;91.42;-1.61;104.82;-1.61;49.96;ESTAVEL
2020-12-18;1608249600000;LUGG11.SA;103.13;103.14;101.5;102.68;89.56;473;fii;91.4;-2.01;104.79;-2.02;46.65;ESTAVEL
2020-12-21;1608508800000;LUGG11.SA;102.6;103.14;101.89;103.0;89.83;460;fii;91.38;-1.7;104.77;-1.69;49.16;ESTAVEL
2020-12-22;1608595200000;LUGG11.SA;103.1;103.14;102.01;102.01;88.97;1355;fii;91.35;-2.61;104.74;-2.61;42.32;ESTAVEL
2020-12-23;1608681600000;LUGG11.SA;102.51;103.14;102.01;102.98;89.82;177;fii;91.34;-1.66;104.72;-1.66;49.76;ESTAVEL
2020-12-28;1609113600000;LUGG11.SA;103.19;103.19;102.02;102.15;89.09;763;fii;91.31;-2.43;104.69;-2.43;44.46;ESTAVEL
2020-12-29;1609200000000;LUGG11.SA;103.0;103.14;102.88;103.11;89.93;245;fii;91.29;-1.49;104.67;-1.49;50.94;ESTAVEL
2020-12-30;1609286400000;LUGG11.SA;102.99;103.12;102.5;103.1;89.92;919;fii;91.28;-1.49;104.66;-1.49;50.86;ESTAVEL
2021-01-04;1609718400000;LUGG11.SA;103.13;104.99;102.0;103.0;89.83;506;fii;91.26;-1.57;104.64;-1.57;50.14;ESTAVEL
2021-01-05;1609804800000;LUGG11.SA;103.05;103.5;101.01;101.1;88.18;1789;fii;91.23;-3.34;104.6;-3.34;39.12;ESTAVEL
2021-01-06;1609891200000;LUGG11.SA;101.1;102.76;99.99;100.5;87.65;2314;fii;91.19;-3.88;104.55;-3.88;36.35;ESTAVEL
2021-01-07;1609977600000;LUGG11.SA;100.5;100.5;99.81;99.81;87.05;2313;fii;91.14;-4.49;104.5;-4.49;33.47;ESTAVEL
2021-01-08;1610064000000;LUGG11.SA;99.89;100.96;99.66;100.0;87.22;919;fii;91.1;-4.26;104.45;-4.26;35.04;ESTAVEL
2021-01-11;1610323200000;LUGG11.SA;100.0;100.98;99.52;99.52;86.8;1275;fii;91.05;-4.67;104.39;-4.67;32.97;ESTAVEL
2021-01-12;1610409600000;LUGG11.SA;100.0;100.47;99.52;99.52;86.8;488;fii;91.0;-4.62;104.34;-4.62;32.97;ESTAVEL
2021-01-13;1610496000000;LUGG11.SA;99.66;100.0;99.62;100.0;87.22;1401;fii;90.96;-4.11;104.29;-4.11;37.27;ESTAVEL
2021-01-14;1610582400000;LUGG11.SA;100.0;100.0;99.96;99.99;87.21;839;fii;90.92;-4.08;104.24;-4.08;37.21;ESTAVEL
2021-01-15;1610668800000;LUGG11.SA;100.0;100.0;99.95;100.0;87.22;600;fii;90.88;-4.02;104.2;-4.03;37.32;ESTAVEL
2021-01-18;1610928000000;LUGG11.SA;100.0;100.0;99.95;99.97;87.19;956;fii;90.84;-4.01;104.15;-4.01;37.11;ESTAVEL
2021-01-19;1611014400000;LUGG11.SA;100.0;100.01;99.91;100.0;87.22;1314;fii;90.8;-3.94;104.1;-3.94;37.49;ESTAVEL
2021-01-20;1611100800000;LUGG11.SA;99.85;100.45;99.85;99.91;87.14;214;fii;90.76;-3.98;104.06;-3.98;36.85;ESTAVEL
2021-01-21;1611187200000;LUGG11.SA;100.01;100.01;99.95;99.95;87.17;323;fii;90.72;-3.91;104.01;-3.9;37.28;ESTAVEL
2021-01-22;1611273600000;LUGG11.SA;99.95;100.27;99.93;99.96;87.18;1165;fii;90.68;-3.86;103.97;-3.85;37.44;ESTAVEL
2021-01-26;1611619200000;LUGG11.SA;100.02;100.25;99.68;99.95;87.17;346;fii;90.64;-3.83;103.92;-3.82;37.34;ESTAVEL
2021-01-27;1611705600000;LUGG11.SA;99.96;100.07;99.0;99.51;86.79;962;fii;90.6;-4.2;103.87;-4.2;33.69;ESTAVEL
