s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-01-04;1672790400000;ITIT11.SA;79.18;80.0;79.01;79.37;73.37;367;fii;69.18;6.05;76.81;3.34;58.69;ESTAVEL
2023-01-05;1672876800000;ITIT11.SA;79.34;79.35;78.6;79.0;73.03;1115;fii;69.23;5.49;76.83;2.82;55.31;ESTAVEL
2023-01-06;1672963200000;ITIT11.SA;79.0;79.1;78.26;79.1;73.12;1242;fii;69.27;5.56;76.86;2.92;56.03;ESTAVEL
2023-01-09;1673222400000;ITIT11.SA;79.45;79.45;78.32;79.02;73.05;828;fii;69.32;5.39;76.88;2.78;55.28;ESTAVEL
2023-01-10;1673308800000;ITIT11.SA;79.02;79.55;78.49;78.88;72.92;793;fii;69.36;5.14;76.9;2.57;53.84;ESTAVEL
2023-01-11;1673395200000;ITIT11.SA;79.97;79.97;78.27;78.4;72.47;660;fii;69.39;4.44;76.92;1.92;49.08;ESTAVEL
2023-01-12;1673481600000;ITIT11.SA;79.39;79.39;78.5;79.0;73.03;488;fii;69.43;5.18;76.95;2.67;54.48;ESTAVEL
2023-01-13;1673568000000;ITIT11.SA;79.0;79.15;78.5;79.15;73.17;828;fii;69.48;5.32;76.97;2.83;55.74;ESTAVEL
2023-01-16;1673827200000;ITIT11.SA;79.15;79.15;77.0;77.25;71.41;1779;fii;69.5;2.75;76.97;0.36;40.52;ESTAVEL
2023-01-17;1673913600000;ITIT11.SA;77.25;78.24;77.25;77.26;71.42;568;fii;69.52;2.73;76.98;0.37;40.62;ESTAVEL
2023-01-18;1674000000000;ITIT11.SA;78.64;78.64;77.5;77.5;71.64;488;fii;69.54;3.01;76.98;0.67;42.87;ESTAVEL
2023-01-19;1674086400000;ITIT11.SA;77.26;77.51;76.0;76.0;70.25;806;fii;69.55;1.0;76.97;-1.26;34.06;ESTAVEL
2023-01-20;1674172800000;ITIT11.SA;76.0;77.0;76.0;76.5;70.72;574;fii;69.56;1.66;76.97;-0.61;38.65;ESTAVEL
2023-01-23;1674432000000;ITIT11.SA;77.5;77.5;76.51;77.0;71.18;271;fii;69.58;2.29;76.97;0.04;42.85;ESTAVEL
2023-01-24;1674518400000;ITIT11.SA;77.23;77.24;76.07;76.49;70.71;632;fii;69.6;1.6;76.96;-0.61;39.85;ESTAVEL
2023-01-25;1674604800000;ITIT11.SA;77.0;77.0;75.98;76.46;70.68;643;fii;69.61;1.54;76.96;-0.64;39.66;ESTAVEL
2023-01-26;1674691200000;ITIT11.SA;76.5;76.83;76.25;76.79;70.99;663;fii;69.62;1.96;76.95;-0.21;42.71;ESTAVEL
2023-01-27;1674777600000;ITIT11.SA;77.45;77.45;76.26;76.65;70.86;641;fii;69.64;1.76;76.95;-0.39;41.76;ESTAVEL
2023-01-30;1675036800000;ITIT11.SA;77.45;77.49;76.0;76.8;70.99;662;fii;69.65;1.92;76.95;-0.19;43.12;ESTAVEL
2023-01-31;1675123200000;ITIT11.SA;77.0;77.0;76.26;76.94;71.12;798;fii;69.67;2.08;76.95;-0.01;44.53;ESTAVEL
2023-02-01;1675209600000;ITIT11.SA;76.01;77.0;76.01;76.75;71.56;544;fii;69.69;2.68;76.95;-0.26;49.1;ESTAVEL
2023-02-02;1675296000000;ITIT11.SA;77.0;77.0;76.0;76.46;71.29;544;fii;69.71;2.27;76.94;-0.63;46.57;ESTAVEL
2023-02-03;1675382400000;ITIT11.SA;76.46;76.47;73.8;76.47;71.3;2061;fii;69.73;2.26;76.94;-0.61;46.68;ESTAVEL
2023-02-06;1675641600000;ITIT11.SA;76.47;76.47;75.25;76.47;71.3;743;fii;69.74;2.23;76.93;-0.6;46.68;ESTAVEL
2023-02-07;1675728000000;ITIT11.SA;76.58;76.96;75.5;76.23;71.08;376;fii;69.76;1.89;76.92;-0.9;44.35;ESTAVEL
2023-02-08;1675814400000;ITIT11.SA;76.79;76.79;75.31;75.65;70.54;279;fii;69.77;1.11;76.91;-1.64;39.18;ESTAVEL
2023-02-09;1675900800000;ITIT11.SA;76.0;76.49;76.0;76.14;70.99;223;fii;69.78;1.73;76.9;-0.99;44.94;ESTAVEL
2023-02-10;1675987200000;ITIT11.SA;76.14;76.14;75.5;75.5;70.4;798;fii;69.79;0.88;76.88;-1.8;39.64;ESTAVEL
2023-02-13;1676246400000;ITIT11.SA;76.05;76.05;75.06;75.38;70.28;289;fii;69.79;0.7;76.87;-1.94;38.64;ESTAVEL
2023-02-14;1676332800000;ITIT11.SA;76.12;76.12;75.5;75.62;70.51;181;fii;69.8;1.02;76.85;-1.61;41.67;ESTAVEL
2023-02-15;1676419200000;ITIT11.SA;76.14;76.15;74.99;74.99;69.92;1423;fii;69.8;0.17;76.83;-2.4;36.67;ESTAVEL
2023-02-16;1676505600000;ITIT11.SA;75.0;76.0;74.0;75.35;70.26;2202;fii;69.81;0.65;76.82;-1.91;41.06;ESTAVEL
2023-02-17;1676592000000;ITIT11.SA;76.1;76.1;75.08;75.46;70.36;159;fii;69.81;0.78;76.8;-1.75;42.33;ESTAVEL
2023-02-22;1677024000000;ITIT11.SA;75.45;75.45;74.51;74.52;69.48;1031;fii;69.81;-0.47;76.78;-2.94;35.17;ESTAVEL
2023-02-23;1677110400000;ITIT11.SA;75.0;75.0;74.0;74.01;69.01;371;fii;69.8;-1.13;76.75;-3.57;32.05;ESTAVEL
2023-02-24;1677196800000;ITIT11.SA;74.97;74.97;74.0;74.2;69.18;331;fii;69.79;-0.88;76.72;-3.28;34.32;ESTAVEL
2023-02-27;1677456000000;ITIT11.SA;74.2;75.0;74.0;75.0;69.93;760;fii;69.8;0.19;76.7;-2.22;43.31;ESTAVEL
2023-02-28;1677542400000;ITIT11.SA;75.1;75.1;74.26;74.7;69.65;311;fii;69.79;-0.21;76.68;-2.58;41.05;ESTAVEL
2023-03-01;1677628800000;ITIT11.SA;74.98;74.98;73.5;74.3;69.82;439;fii;69.79;0.04;76.65;-3.07;43.0;ESTAVEL
2023-03-02;1677715200000;ITIT11.SA;74.29;74.33;73.44;73.7;69.26;1150;fii;69.79;-0.76;76.62;-3.81;38.49;ESTAVEL
2023-03-03;1677801600000;ITIT11.SA;73.99;74.2;73.49;74.2;69.73;1085;fii;69.79;-0.08;76.59;-3.12;43.81;ESTAVEL
2023-03-06;1678060800000;ITIT11.SA;74.2;74.2;73.0;73.0;68.6;10164;fii;69.77;-1.68;76.55;-4.64;35.79;ESTAVEL
2023-03-07;1678147200000;ITIT11.SA;73.01;73.54;73.0;73.41;68.98;579;fii;69.77;-1.13;76.52;-4.06;39.78;ESTAVEL
2023-03-08;1678233600000;ITIT11.SA;73.4;73.49;73.1;73.2;68.79;401;fii;69.76;-1.38;76.48;-4.29;38.5;ESTAVEL
2023-03-09;1678320000000;ITIT11.SA;73.2;73.4;73.15;73.4;68.97;3342;fii;69.75;-1.11;76.45;-3.99;40.46;ESTAVEL
2023-03-10;1678406400000;ITIT11.SA;73.4;73.4;73.25;73.4;68.97;1118;fii;69.74;-1.1;76.42;-3.95;40.46;ESTAVEL
2023-03-13;1678665600000;ITIT11.SA;73.4;73.4;73.04;73.04;68.64;563;fii;69.73;-1.56;76.38;-4.37;37.89;ESTAVEL
2023-03-14;1678752000000;ITIT11.SA;73.4;73.4;73.0;73.0;68.6;1915;fii;69.71;-1.6;76.34;-4.38;37.57;ESTAVEL
2023-03-15;1678838400000;ITIT11.SA;73.36;73.4;73.0;73.4;68.97;1363;fii;69.71;-1.06;76.31;-3.81;42.31;ESTAVEL
2023-03-16;1678924800000;ITIT11.SA;73.4;73.49;73.18;73.49;69.06;1567;fii;69.7;-0.92;76.28;-3.66;43.44;ESTAVEL
2023-03-17;1679011200000;ITIT11.SA;74.0;74.0;72.79;72.95;68.55;518;fii;69.69;-1.63;76.24;-4.32;38.82;ESTAVEL
2023-03-20;1679270400000;ITIT11.SA;72.95;72.95;70.01;72.5;68.13;2004;fii;69.67;-2.21;76.2;-4.86;35.47;ESTAVEL
2023-03-21;1679356800000;ITIT11.SA;72.5;72.5;70.49;71.02;66.74;1760;fii;69.64;-4.16;76.15;-6.73;27.14;SUBIR
2023-03-22;1679443200000;ITIT11.SA;71.0;71.49;70.25;71.49;67.18;1295;fii;69.61;-3.49;76.1;-6.05;32.54;ESTAVEL
2023-03-23;1679529600000;ITIT11.SA;71.5;71.5;70.26;70.49;66.24;508;fii;69.58;-4.79;76.04;-7.29;27.8;SUBIR
2023-03-24;1679616000000;ITIT11.SA;70.99;71.0;70.25;70.76;66.49;636;fii;69.54;-4.39;75.98;-6.87;30.69;ESTAVEL
2023-03-27;1679875200000;ITIT11.SA;70.76;70.76;70.15;70.73;66.46;302;fii;69.51;-4.39;75.92;-6.84;30.54;ESTAVEL
2023-03-28;1679961600000;ITIT11.SA;71.0;71.49;70.5;71.45;67.14;342;fii;69.48;-3.37;75.87;-5.83;38.29;ESTAVEL
