s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-17;1224201600000;PTNT4.SA;2.2;2.2;2.08;2.2;1.16;19200;stock;1.47;-21.18;2.78;-20.85;45.63;ESTAVEL
2008-10-20;1224460800000;PTNT4.SA;2.08;2.25;2.05;2.25;1.19;13600;stock;1.47;-18.97;2.77;-18.87;49.52;ESTAVEL
2008-10-21;1224547200000;PTNT4.SA;2.25;2.25;2.25;2.25;1.19;0;stock;1.47;-18.79;2.77;-18.69;49.52;ESTAVEL
2008-10-22;1224633600000;PTNT4.SA;2.24;2.25;2.05;2.05;1.09;20400;stock;1.46;-25.4;2.76;-25.7;38.79;ESTAVEL
2008-10-23;1224720000000;PTNT4.SA;1.75;2.1;1.75;2.1;1.11;100800;stock;1.46;-23.82;2.75;-23.68;41.52;ESTAVEL
2008-10-24;1224806400000;PTNT4.SA;2.12;2.12;1.75;1.75;0.93;47200;stock;1.45;-35.91;2.74;-36.13;28.99;SUBIR
2008-10-27;1225065600000;PTNT4.SA;1.65;1.74;1.5;1.5;0.79;31200;stock;1.44;-45.27;2.73;-44.97;23.14;SUBIR
2008-10-28;1225152000000;PTNT4.SA;1.5;1.72;1.5;1.62;0.86;54800;stock;1.44;-40.15;2.71;-40.3;30.67;ESTAVEL
2008-10-29;1225238400000;PTNT4.SA;1.38;1.62;1.38;1.62;0.86;81200;stock;1.43;-39.87;2.7;-40.02;30.67;ESTAVEL
2008-10-30;1225324800000;PTNT4.SA;1.5;1.62;1.5;1.62;0.86;3600;stock;1.42;-39.6;2.69;-39.75;30.67;ESTAVEL
2008-10-31;1225411200000;PTNT4.SA;1.51;1.57;1.45;1.57;0.83;54800;stock;1.42;-41.43;2.68;-41.33;29.14;SUBIR
2008-11-03;1225670400000;PTNT4.SA;1.62;1.62;1.62;1.62;0.86;800;stock;1.41;-39.04;2.66;-39.19;32.75;ESTAVEL
2008-11-04;1225756800000;PTNT4.SA;1.62;1.75;1.62;1.75;0.93;82000;stock;1.41;-33.82;2.65;-34.05;40.38;ESTAVEL
2008-11-05;1225843200000;PTNT4.SA;1.75;1.75;1.75;1.75;0.93;1600;stock;1.4;-33.57;2.64;-33.8;40.38;ESTAVEL
2008-11-06;1225929600000;PTNT4.SA;1.75;1.75;1.75;1.75;0.93;0;stock;1.39;-33.32;2.63;-33.55;40.38;ESTAVEL
2008-11-07;1226016000000;PTNT4.SA;1.7;1.75;1.7;1.75;0.93;10000;stock;1.39;-33.07;2.62;-33.29;40.38;ESTAVEL
2008-11-10;1226275200000;PTNT4.SA;1.75;1.75;1.75;1.75;0.93;0;stock;1.38;-32.82;2.61;-33.04;40.38;ESTAVEL
2008-11-11;1226361600000;PTNT4.SA;1.7;1.7;1.7;1.7;0.9;400;stock;1.38;-34.73;2.6;-34.7;37.73;ESTAVEL
2008-11-12;1226448000000;PTNT4.SA;1.55;1.67;1.55;1.67;0.89;3600;stock;1.37;-35.19;2.59;-35.59;36.86;ESTAVEL
2008-11-13;1226534400000;PTNT4.SA;1.55;1.67;1.52;1.61;0.85;8400;stock;1.37;-37.84;2.58;-37.64;33.52;ESTAVEL
2008-11-14;1226620800000;PTNT4.SA;1.72;1.73;1.72;1.73;0.91;1200;stock;1.36;-33.2;2.57;-32.75;42.0;ESTAVEL
2008-11-17;1226880000000;PTNT4.SA;1.75;1.75;1.5;1.51;0.8;441200;stock;1.36;-41.01;2.56;-41.03;33.55;ESTAVEL
2008-11-18;1226966400000;PTNT4.SA;1.62;1.62;1.62;1.62;0.85;400;stock;1.35;-37.06;2.55;-36.47;39.51;ESTAVEL
2008-11-19;1227052800000;PTNT4.SA;1.62;1.62;1.62;1.62;0.85;0;stock;1.34;-36.8;2.54;-36.21;39.51;ESTAVEL
2008-11-21;1227225600000;PTNT4.SA;1.52;1.65;1.5;1.62;0.86;7600;stock;1.34;-35.79;2.53;-35.95;40.74;ESTAVEL
