s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-13;1657670400000;RECR11.SA;97.7;97.88;97.0;97.0;84.82;59029;fii;84.26;0.67;100.24;-3.24;35.25;ESTAVEL
2022-07-14;1657756800000;RECR11.SA;97.11;98.09;97.01;97.41;85.18;58473;fii;84.27;1.08;100.21;-2.8;40.27;ESTAVEL
2022-07-15;1657843200000;RECR11.SA;97.41;97.89;97.4;97.75;85.47;50638;fii;84.28;1.41;100.19;-2.43;44.04;ESTAVEL
2022-07-18;1658102400000;RECR11.SA;97.99;97.99;97.41;97.57;85.32;40426;fii;84.29;1.22;100.16;-2.59;42.54;ESTAVEL
2022-07-19;1658188800000;RECR11.SA;97.42;97.76;97.35;97.5;85.25;39285;fii;84.3;1.12;100.13;-2.63;41.83;ESTAVEL
2022-07-20;1658275200000;RECR11.SA;97.51;97.7;97.41;97.64;85.38;37205;fii;84.31;1.26;100.11;-2.46;43.72;ESTAVEL
2022-07-21;1658361600000;RECR11.SA;97.65;97.82;97.16;97.6;85.34;43574;fii;84.33;1.2;100.08;-2.48;43.25;ESTAVEL
2022-07-22;1658448000000;RECR11.SA;97.6;97.87;97.2;97.41;85.18;36413;fii;84.33;1.0;100.05;-2.64;41.36;ESTAVEL
2022-07-25;1658707200000;RECR11.SA;97.63;97.7;96.5;96.53;84.41;56761;fii;84.34;0.09;100.01;-3.48;33.71;ESTAVEL
2022-07-26;1658793600000;RECR11.SA;96.51;96.93;96.21;96.5;84.38;41909;fii;84.34;0.05;99.98;-3.48;33.45;ESTAVEL
2022-07-27;1658880000000;RECR11.SA;96.51;96.97;96.21;96.3;84.21;47257;fii;84.33;-0.15;99.94;-3.64;31.94;ESTAVEL
2022-07-28;1658966400000;RECR11.SA;96.46;96.74;95.75;95.8;83.77;53982;fii;84.33;-0.66;99.89;-4.1;28.39;SUBIR
2022-07-29;1659052800000;RECR11.SA;95.91;96.89;95.9;96.89;84.72;54593;fii;84.33;0.46;99.86;-2.98;43.11;ESTAVEL
2022-08-01;1659312000000;RECR11.SA;96.76;96.76;96.0;96.19;84.11;71640;fii;84.33;-0.26;99.82;-3.64;37.74;ESTAVEL
2022-08-02;1659398400000;RECR11.SA;96.1;96.7;96.1;96.59;84.46;49101;fii;84.33;0.15;99.79;-3.21;42.19;ESTAVEL
2022-08-03;1659484800000;RECR11.SA;96.7;97.41;96.59;97.32;85.1;34264;fii;84.34;0.9;99.76;-2.45;49.31;ESTAVEL
2022-08-04;1659571200000;RECR11.SA;97.0;97.39;97.0;97.17;84.97;36514;fii;84.35;0.74;99.74;-2.57;48.02;ESTAVEL
2022-08-05;1659657600000;RECR11.SA;97.2;97.37;96.41;96.55;84.42;64399;fii;84.35;0.09;99.7;-3.16;42.89;ESTAVEL
2022-08-08;1659916800000;RECR11.SA;95.22;95.22;92.9;94.25;83.29;86178;fii;84.34;-1.24;99.64;-5.41;34.69;ESTAVEL
2022-08-09;1660003200000;RECR11.SA;94.14;94.14;92.5;92.5;81.75;75271;fii;84.31;-3.03;99.57;-7.1;27.09;SUBIR
2022-08-10;1660089600000;RECR11.SA;92.4;92.4;90.2;90.67;80.13;122352;fii;84.26;-4.91;99.48;-8.85;21.7;SUBIR
2022-08-11;1660176000000;RECR11.SA;90.67;92.38;90.51;92.0;81.3;64188;fii;84.23;-3.48;99.4;-7.44;32.19;ESTAVEL
2022-08-12;1660262400000;RECR11.SA;92.0;94.39;91.98;94.39;83.42;58255;fii;84.22;-0.96;99.34;-4.99;46.24;ESTAVEL
2022-08-15;1660521600000;RECR11.SA;94.5;95.45;94.3;95.2;84.13;61484;fii;84.22;-0.11;99.3;-4.13;49.98;ESTAVEL
2022-08-16;1660608000000;RECR11.SA;95.41;95.84;95.02;95.62;84.5;54808;fii;84.23;0.32;99.26;-3.67;51.86;ESTAVEL
2022-08-17;1660694400000;RECR11.SA;95.62;95.96;95.02;95.51;84.41;38741;fii;84.23;0.22;99.22;-3.74;51.35;ESTAVEL
