s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-02-02;1612224000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;9;fii;940.28;22.42;1102.75;22.42;100.0;CAIR
2021-02-03;1612310400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;942.6;22.12;1105.46;22.12;100.0;CAIR
2021-02-04;1612396800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;944.88;21.82;1108.14;21.83;100.0;CAIR
2021-02-05;1612483200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;947.14;21.53;1110.79;21.53;100.0;CAIR
2021-02-08;1612742400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;949.37;21.25;1113.41;21.25;100.0;CAIR
2021-02-09;1612828800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;951.58;20.97;1116.0;20.97;100.0;CAIR
2021-02-10;1612915200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;953.76;20.69;1118.55;20.69;100.0;CAIR
2021-02-11;1613001600000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;955.91;20.42;1121.08;20.42;100.0;CAIR
2021-02-12;1613088000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;958.04;20.15;1123.57;20.15;100.0;CAIR
2021-02-17;1613520000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;960.14;19.89;1126.04;19.89;100.0;CAIR
2021-02-18;1613606400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;962.22;19.63;1128.47;19.63;100.0;CAIR
2021-02-19;1613692800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;964.27;19.38;1130.88;19.38;100.0;CAIR
2021-02-22;1613952000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;966.3;19.12;1133.26;19.13;100.0;CAIR
2021-02-23;1614038400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;968.31;18.88;1135.61;18.88;100.0;CAIR
2021-02-24;1614124800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;970.29;18.64;1137.94;18.64;100.0;CAIR
2021-02-25;1614211200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;972.25;18.4;1140.23;18.4;100.0;CAIR
2021-02-26;1614297600000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;974.18;18.16;1142.5;18.16;100.0;CAIR
2021-03-01;1614556800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;976.09;17.93;1144.75;17.93;100.0;CAIR
2021-03-02;1614643200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;977.98;17.7;1146.96;17.7;100.0;CAIR
2021-03-03;1614729600000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;979.85;17.48;1149.16;17.48;100.0;CAIR
2021-03-04;1614816000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;981.7;17.26;1151.32;17.26;100.0;ESTAVEL
2021-03-05;1614902400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;983.52;17.04;1153.46;17.04;100.0;ESTAVEL
2021-03-08;1615161600000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;985.33;16.82;1155.58;16.82;100.0;ESTAVEL
2021-03-09;1615248000000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;987.11;16.61;1157.67;16.61;100.0;ESTAVEL
2021-03-10;1615334400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;988.87;16.41;1159.74;16.41;100.0;ESTAVEL
2021-03-11;1615420800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;990.62;16.2;1161.78;16.2;100.0;ESTAVEL
2021-03-12;1615507200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;992.34;16.0;1163.8;16.0;100.0;ESTAVEL
2021-03-15;1615766400000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;994.04;15.8;1165.8;15.8;100.0;ESTAVEL
2021-03-16;1615852800000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;995.72;15.6;1167.77;15.6;100.0;ESTAVEL
2021-03-17;1615939200000;RSPD11.SA;1350.0;1350.0;1350.0;1350.0;1151.1;0;fii;997.39;15.41;1169.72;15.41;100.0;ESTAVEL
