s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-09-17;1631836800000;RRCI11.SA;79.52;79.94;78.88;79.94;74.48;1419;fii;80.07;-6.98;85.93;-6.97;51.61;ESTAVEL
2021-09-20;1632096000000;RRCI11.SA;79.06;79.84;78.9;79.7;74.26;1437;fii;80.0;-7.17;85.86;-7.18;50.12;ESTAVEL
2021-09-21;1632182400000;RRCI11.SA;79.45;79.63;78.9;79.05;73.65;509;fii;79.93;-7.85;85.78;-7.85;46.15;ESTAVEL
2021-09-22;1632268800000;RRCI11.SA;79.48;79.51;78.93;79.0;73.61;2851;fii;79.85;-7.82;85.71;-7.82;45.89;ESTAVEL
2021-09-23;1632355200000;RRCI11.SA;79.0;80.01;78.87;80.01;74.55;1423;fii;79.79;-6.57;85.64;-6.58;52.58;ESTAVEL
2021-09-24;1632441600000;RRCI11.SA;79.06;79.99;79.02;79.86;74.41;953;fii;79.73;-6.67;85.58;-6.68;51.55;ESTAVEL
2021-09-27;1632700800000;RRCI11.SA;80.01;80.39;78.97;79.96;74.5;3332;fii;79.67;-6.49;85.51;-6.49;52.2;ESTAVEL
2021-09-28;1632787200000;RRCI11.SA;79.95;80.2;79.1;79.85;74.4;1174;fii;79.61;-6.55;85.45;-6.55;51.38;ESTAVEL
2021-09-29;1632873600000;RRCI11.SA;79.86;80.3;79.75;79.76;74.31;495;fii;79.55;-6.59;85.38;-6.58;50.61;ESTAVEL
2021-09-30;1632960000000;RRCI11.SA;79.79;81.0;79.76;80.6;75.1;1636;fii;79.5;-5.54;85.33;-5.54;56.72;ESTAVEL
2021-10-01;1633046400000;RRCI11.SA;79.52;79.77;79.02;79.77;74.32;413;fii;79.44;-6.45;85.26;-6.44;50.13;ESTAVEL
2021-10-04;1633305600000;RRCI11.SA;79.46;79.6;79.0;79.03;73.63;427;fii;79.38;-7.24;85.19;-7.24;45.13;ESTAVEL
2021-10-05;1633392000000;RRCI11.SA;79.72;79.75;78.5;78.99;73.6;1716;fii;79.31;-7.2;85.12;-7.21;44.92;ESTAVEL
2021-10-06;1633478400000;RRCI11.SA;78.14;78.65;78.14;78.55;73.19;1906;fii;79.24;-7.64;85.05;-7.64;42.05;ESTAVEL
2021-10-07;1633564800000;RRCI11.SA;78.64;78.64;78.51;78.61;73.24;1198;fii;79.17;-7.49;84.98;-7.49;42.53;ESTAVEL
2021-10-08;1633651200000;RRCI11.SA;78.63;78.71;78.51;78.7;73.33;1547;fii;79.11;-7.3;84.91;-7.31;43.45;ESTAVEL
2021-10-11;1633910400000;RRCI11.SA;78.7;79.2;78.54;78.99;73.6;381;fii;79.05;-6.89;84.84;-6.9;46.21;ESTAVEL
2021-10-13;1634083200000;RRCI11.SA;78.94;79.2;78.8;78.91;73.52;901;fii;78.98;-6.92;84.77;-6.92;45.5;ESTAVEL
2021-10-14;1634169600000;RRCI11.SA;79.11;79.18;78.88;78.92;73.53;445;fii;78.92;-6.83;84.71;-6.83;45.61;ESTAVEL
2021-10-15;1634256000000;RRCI11.SA;79.18;79.49;78.87;78.97;73.58;1920;fii;78.86;-6.7;84.64;-6.7;46.21;ESTAVEL
2021-10-18;1634515200000;RRCI11.SA;79.16;79.72;79.11;79.35;73.93;988;fii;78.81;-6.19;84.58;-6.19;50.32;ESTAVEL
2021-10-19;1634601600000;RRCI11.SA;79.48;79.49;79.35;79.42;74.0;560;fii;78.75;-6.04;84.53;-6.04;51.13;ESTAVEL
2021-10-20;1634688000000;RRCI11.SA;79.49;79.99;79.18;79.99;74.53;3497;fii;78.71;-5.31;84.48;-5.31;56.83;ESTAVEL
2021-10-21;1634774400000;RRCI11.SA;79.5;79.54;79.0;79.47;74.04;1419;fii;78.66;-5.87;84.42;-5.86;50.91;ESTAVEL
2021-10-22;1634860800000;RRCI11.SA;78.99;79.45;78.78;79.43;74.01;1465;fii;78.6;-5.84;84.36;-5.85;50.57;ESTAVEL
2021-10-25;1635120000000;RRCI11.SA;79.57;79.99;79.34;79.99;74.53;732;fii;78.56;-5.13;84.32;-5.13;56.15;ESTAVEL
2021-10-26;1635206400000;RRCI11.SA;79.82;80.47;78.91;79.92;74.46;1439;fii;78.51;-5.16;84.27;-5.16;55.24;ESTAVEL
2021-10-27;1635292800000;RRCI11.SA;79.89;79.89;78.77;79.07;73.67;1032;fii;78.46;-6.1;84.21;-6.1;46.2;ESTAVEL
2021-10-28;1635379200000;RRCI11.SA;79.53;80.0;79.01;79.6;74.16;585;fii;78.41;-5.42;84.16;-5.42;51.5;ESTAVEL
2021-10-29;1635465600000;RRCI11.SA;79.59;80.05;78.83;80.03;74.56;2013;fii;78.37;-4.86;84.11;-4.85;55.37;ESTAVEL
2021-11-01;1635724800000;RRCI11.SA;78.97;79.96;78.06;79.96;74.5;613;fii;78.33;-4.88;84.07;-4.88;54.67;ESTAVEL
2021-11-03;1635897600000;RRCI11.SA;79.6;79.82;78.82;79.11;73.71;241;fii;78.27;-5.83;84.01;-5.83;46.32;ESTAVEL
2021-11-04;1635984000000;RRCI11.SA;78.92;79.4;76.11;78.39;73.04;2964;fii;78.22;-6.62;83.95;-6.62;40.65;ESTAVEL
