s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;BPML11.SA;97.53;99.52;97.4;97.4;93.36;121;fii;93.91;-0.58;97.97;-0.58;45.58;ESTAVEL
2020-12-08;1607385600000;BPML11.SA;99.46;99.46;97.0;97.0;92.98;93;fii;93.9;-0.98;97.96;-0.98;44.34;ESTAVEL
2020-12-09;1607472000000;BPML11.SA;97.99;98.69;97.52;98.69;94.6;25;fii;93.9;0.74;97.97;0.74;50.55;ESTAVEL
2020-12-10;1607558400000;BPML11.SA;98.69;99.49;98.69;99.36;95.24;77;fii;93.92;1.41;97.98;1.4;52.79;ESTAVEL
2020-12-11;1607644800000;BPML11.SA;99.35;99.5;99.26;99.49;95.36;28;fii;93.94;1.52;98.0;1.52;53.21;ESTAVEL
2020-12-14;1607904000000;BPML11.SA;99.5;99.5;97.5;99.49;95.36;49;fii;93.95;1.5;98.02;1.5;53.21;ESTAVEL
2020-12-15;1607990400000;BPML11.SA;99.49;99.49;96.01;98.5;94.41;21;fii;93.96;0.48;98.02;0.48;49.13;ESTAVEL
2020-12-16;1608076800000;BPML11.SA;97.02;99.49;97.02;99.49;95.36;5;fii;93.97;1.48;98.04;1.48;53.01;ESTAVEL
2020-12-17;1608163200000;BPML11.SA;97.22;98.47;95.01;95.01;91.07;259;fii;93.94;-3.06;98.01;-3.06;38.65;ESTAVEL
2020-12-18;1608249600000;BPML11.SA;99.47;99.47;97.3;97.3;93.26;20;fii;93.93;-0.72;98.0;-0.71;46.6;ESTAVEL
2020-12-21;1608508800000;BPML11.SA;97.4;99.5;97.3;98.99;94.88;46;fii;93.94;1.0;98.01;1.0;51.6;ESTAVEL
2020-12-22;1608595200000;BPML11.SA;97.04;98.98;97.0;98.98;94.87;39;fii;93.95;0.98;98.02;0.98;51.57;ESTAVEL
2020-12-23;1608681600000;BPML11.SA;98.96;98.96;98.95;98.95;94.84;27;fii;93.96;0.93;98.03;0.94;51.47;ESTAVEL
2020-12-28;1609113600000;BPML11.SA;98.91;99.0;98.91;99.0;94.89;17;fii;93.97;0.97;98.04;0.98;51.64;ESTAVEL
2020-12-29;1609200000000;BPML11.SA;98.9;99.0;98.9;99.0;94.89;17;fii;93.98;0.96;98.05;0.97;51.64;ESTAVEL
2020-12-30;1609286400000;BPML11.SA;99.0;99.0;97.03;98.99;94.88;29;fii;93.99;0.94;98.06;0.94;51.6;ESTAVEL
2021-01-04;1609718400000;BPML11.SA;97.8;98.05;97.8;98.05;93.98;26;fii;93.99;-0.02;98.06;-0.01;47.75;ESTAVEL
2021-01-05;1609804800000;BPML11.SA;98.99;99.0;98.13;98.3;94.22;54;fii;94.0;0.24;98.07;0.24;48.85;ESTAVEL
2021-01-06;1609891200000;BPML11.SA;98.99;99.0;97.03;99.0;94.89;315;fii;94.01;0.94;98.08;0.94;51.88;ESTAVEL
2021-01-07;1609977600000;BPML11.SA;99.0;99.0;95.01;98.99;94.88;17;fii;94.02;0.92;98.09;0.92;51.83;ESTAVEL
2021-01-08;1610064000000;BPML11.SA;98.99;98.99;95.01;98.7;94.61;253;fii;94.02;0.62;98.09;0.62;50.43;ESTAVEL
