s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2006-06-09;1149811200000;ATMP3.SA;10740.11;10740.11;10230.1;10350.1;-15460.0;33;stock;-12185.95;26.87;8158.21;26.87;48.5;ESTAVEL
2006-06-12;1150070400000;ATMP3.SA;10200.1;10200.1;9510.09;10350.1;-15460.0;88;stock;-12223.57;26.48;8183.39;26.48;48.5;ESTAVEL
2006-06-13;1150156800000;ATMP3.SA;9630.1;9630.1;9030.09;9630.1;-14384.52;212;stock;-12248.36;17.44;8199.99;17.44;55.76;ESTAVEL
2006-06-14;1150243200000;ATMP3.SA;9450.09;10050.1;8730.09;9450.09;-14115.65;148;stock;-12269.75;15.04;8214.31;15.04;57.38;ESTAVEL
2006-06-15;1150329600000;ATMP3.SA;9450.09;9450.09;9450.09;9450.09;-14115.65;0;stock;-12290.86;14.85;8228.44;14.85;57.38;ESTAVEL
2006-06-16;1150416000000;ATMP3.SA;9870.1;9870.1;8610.09;9300.09;-13891.59;300;stock;-12309.14;12.86;8240.68;12.86;58.83;ESTAVEL
2006-06-19;1150675200000;ATMP3.SA;9030.09;9120.09;8880.09;8940.09;-13353.85;206;stock;-12321.06;8.38;8248.66;8.38;62.17;ESTAVEL
2006-06-20;1150761600000;ATMP3.SA;8850.09;9060.09;8700.09;9000.09;-13443.48;234;stock;-12333.84;9.0;8257.21;9.0;61.28;ESTAVEL
2006-06-21;1150848000000;ATMP3.SA;8610.09;9450.09;8610.09;9060.09;-13533.1;301;stock;-12347.47;9.6;8266.34;9.6;60.34;ESTAVEL
2006-06-22;1150934400000;ATMP3.SA;9150.09;9720.1;8970.09;9240.09;-13801.97;291;stock;-12363.99;11.63;8277.4;11.63;57.52;ESTAVEL
2006-06-23;1151020800000;ATMP3.SA;9030.09;9300.09;8970.09;9000.09;-13443.48;89;stock;-12376.23;8.62;8285.59;8.62;60.19;ESTAVEL
2006-06-26;1151280000000;ATMP3.SA;9000.09;9000.09;9000.09;9000.09;-13443.48;0;stock;-12388.31;8.52;8293.68;8.52;60.19;ESTAVEL
2006-06-27;1151366400000;ATMP3.SA;9090.09;9630.1;9090.09;9360.09;-13981.22;29;stock;-12406.32;12.69;8305.74;12.69;54.25;ESTAVEL
2006-06-28;1151452800000;ATMP3.SA;9570.1;9570.1;9180.09;9570.1;-14294.9;84;stock;-12427.65;15.02;8320.02;15.02;51.08;ESTAVEL
2006-06-29;1151539200000;ATMP3.SA;9300.09;9750.1;9150.09;9270.09;-13846.78;395;stock;-12443.66;11.28;8330.73;11.28;55.11;ESTAVEL
2006-06-30;1151625600000;ATMP3.SA;9750.1;9840.1;9450.09;9750.1;-14563.77;374;stock;-12467.53;16.81;8346.72;16.81;48.26;ESTAVEL
2006-07-03;1151884800000;ATMP3.SA;9750.1;9840.1;9720.1;9750.1;-14563.77;63;stock;-12491.11;16.59;8362.5;16.59;48.26;ESTAVEL
