s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-05;1670198400000;BLMC11.SA;83.23;84.22;83.01;83.01;73.46;61;fii;75.21;-2.33;87.99;-5.66;45.64;ESTAVEL
2022-12-06;1670284800000;BLMC11.SA;85.52;85.52;85.52;85.52;75.68;5;fii;75.22;0.61;87.96;-2.78;57.85;ESTAVEL
2022-12-07;1670371200000;BLMC11.SA;85.51;85.51;83.03;85.14;75.35;16;fii;75.22;0.17;87.93;-3.17;55.84;ESTAVEL
2022-12-08;1670457600000;BLMC11.SA;85.14;85.14;83.01;83.04;73.49;21;fii;75.2;-2.28;87.87;-5.5;46.13;ESTAVEL
2022-12-09;1670544000000;BLMC11.SA;82.74;85.15;82.01;85.15;75.36;27;fii;75.2;0.21;87.84;-3.07;54.67;ESTAVEL
2022-12-12;1670803200000;BLMC11.SA;85.13;85.13;82.01;82.71;73.2;144;fii;75.18;-2.63;87.78;-5.78;45.66;ESTAVEL
2022-12-13;1670889600000;BLMC11.SA;82.72;83.99;82.0;82.0;72.57;115;fii;75.15;-3.43;87.72;-6.52;43.42;ESTAVEL
2022-12-14;1670976000000;BLMC11.SA;82.0;83.0;81.0;83.0;73.45;265;fii;75.13;-2.24;87.66;-5.32;47.32;ESTAVEL
2022-12-15;1671062400000;BLMC11.SA;81.07;81.12;81.05;81.05;72.31;10;fii;75.1;-3.71;87.59;-7.47;43.17;ESTAVEL
2022-12-16;1671148800000;BLMC11.SA;84.5;84.5;80.02;80.02;71.39;15;fii;75.06;-4.89;87.5;-8.55;40.11;ESTAVEL
2022-12-19;1671408000000;BLMC11.SA;80.02;80.05;80.01;80.02;71.39;94;fii;75.02;-4.83;87.42;-8.46;40.11;ESTAVEL
2022-12-20;1671494400000;BLMC11.SA;82.87;82.87;82.87;82.87;73.94;10;fii;75.0;-1.42;87.37;-5.15;51.21;ESTAVEL
2022-12-21;1671580800000;BLMC11.SA;82.24;82.24;82.24;82.24;73.37;13;fii;74.98;-2.15;87.31;-5.81;49.03;ESTAVEL
2022-12-22;1671667200000;BLMC11.SA;81.01;81.01;81.01;81.01;72.28;6;fii;74.95;-3.57;87.24;-7.14;45.06;ESTAVEL
2022-12-23;1671753600000;BLMC11.SA;81.0;81.0;81.0;81.0;72.27;191;fii;74.92;-3.54;87.17;-7.08;45.03;ESTAVEL
2022-12-26;1672012800000;BLMC11.SA;81.0;81.0;79.1;79.2;70.66;48;fii;74.88;-5.63;87.08;-9.05;39.55;ESTAVEL
2022-12-27;1672099200000;BLMC11.SA;80.0;80.0;80.0;80.0;71.38;102;fii;74.84;-4.62;87.0;-8.04;42.89;ESTAVEL
2022-12-28;1672185600000;BLMC11.SA;79.1;79.99;79.09;79.99;71.37;59;fii;74.8;-4.58;86.92;-7.97;42.86;ESTAVEL
2022-12-29;1672272000000;BLMC11.SA;80.0;80.0;80.0;80.0;71.38;79;fii;74.76;-4.52;86.84;-7.88;42.91;ESTAVEL
2023-01-02;1672617600000;BLMC11.SA;80.0;80.0;79.12;79.12;70.59;130;fii;74.71;-5.52;86.76;-8.8;39.89;ESTAVEL
2023-01-03;1672704000000;BLMC11.SA;80.0;80.0;79.01;79.97;71.35;57;fii;74.67;-4.45;86.68;-7.74;43.97;ESTAVEL
2023-01-04;1672790400000;BLMC11.SA;79.85;80.0;79.8;80.0;71.38;70;fii;74.64;-4.36;86.61;-7.63;44.14;ESTAVEL
2023-01-05;1672876800000;BLMC11.SA;79.94;80.0;79.51;79.51;70.94;126;fii;74.6;-4.9;86.53;-8.11;42.22;ESTAVEL
2023-01-06;1672963200000;BLMC11.SA;79.51;80.0;79.51;80.0;71.38;93;fii;74.56;-4.27;86.45;-7.46;44.8;ESTAVEL
2023-01-09;1673222400000;BLMC11.SA;80.0;80.0;79.97;79.99;71.37;4;fii;74.53;-4.23;86.38;-7.4;44.75;ESTAVEL
2023-01-10;1673308800000;BLMC11.SA;80.0;81.98;79.46;81.98;73.14;69;fii;74.51;-1.84;86.33;-5.04;54.29;ESTAVEL
2023-01-11;1673395200000;BLMC11.SA;79.51;79.51;79.21;79.21;70.67;58;fii;74.47;-5.1;86.25;-8.17;43.11;ESTAVEL
2023-01-12;1673481600000;BLMC11.SA;81.01;81.01;81.01;81.01;72.28;5;fii;74.44;-2.91;86.19;-6.02;50.29;ESTAVEL
2023-01-13;1673568000000;BLMC11.SA;79.31;81.34;79.1;79.24;70.7;74;fii;74.4;-4.97;86.12;-7.99;44.37;ESTAVEL
2023-01-16;1673827200000;BLMC11.SA;79.24;81.0;79.24;81.0;73.02;21;fii;74.39;-1.84;86.06;-5.88;53.1;ESTAVEL
2023-01-17;1673913600000;BLMC11.SA;79.48;83.0;79.48;83.0;74.83;77;fii;74.39;0.59;86.03;-3.52;58.57;ESTAVEL
2023-01-18;1674000000000;BLMC11.SA;82.5;82.5;79.64;80.0;72.12;32;fii;74.37;-3.02;85.96;-6.93;49.3;ESTAVEL
2023-01-19;1674086400000;BLMC11.SA;80.34;80.34;78.5;78.51;70.78;99;fii;74.33;-4.77;85.88;-8.58;45.47;ESTAVEL
2023-01-20;1674172800000;BLMC11.SA;78.52;78.52;78.52;78.52;70.79;1;fii;74.29;-4.71;85.8;-8.48;45.51;ESTAVEL
2023-01-23;1674432000000;BLMC11.SA;79.62;79.62;79.62;79.62;71.78;3;fii;74.26;-3.34;85.73;-7.13;48.91;ESTAVEL
2023-01-24;1674518400000;BLMC11.SA;79.0;79.0;78.02;78.02;70.34;50;fii;74.22;-5.22;85.64;-8.9;44.55;ESTAVEL
2023-01-25;1674604800000;BLMC11.SA;78.0;78.0;77.52;77.52;69.89;2;fii;74.17;-5.77;85.56;-9.39;43.26;ESTAVEL
2023-01-26;1674691200000;BLMC11.SA;79.99;79.99;77.05;77.05;69.46;56;fii;74.12;-6.28;85.46;-9.84;42.0;ESTAVEL
2023-01-27;1674777600000;BLMC11.SA;77.05;79.97;76.05;76.98;69.4;341;fii;74.07;-6.3;85.37;-9.83;41.82;ESTAVEL
2023-01-30;1675036800000;BLMC11.SA;76.99;76.99;76.99;76.99;69.41;3;fii;74.01;-6.22;85.28;-9.72;41.86;ESTAVEL
2023-01-31;1675123200000;BLMC11.SA;76.98;80.0;76.98;80.0;72.12;12;fii;73.99;-2.53;85.22;-6.12;52.64;ESTAVEL
2023-02-01;1675209600000;BLMC11.SA;76.99;80.1;76.99;79.07;71.28;14;fii;73.96;-3.63;85.15;-7.14;49.57;ESTAVEL
2023-02-02;1675296000000;BLMC11.SA;77.0;80.0;76.99;80.0;72.12;17;fii;73.94;-2.47;85.1;-5.99;52.55;ESTAVEL
2023-02-03;1675382400000;BLMC11.SA;80.0;80.0;77.0;77.0;69.42;9;fii;73.89;-6.06;85.01;-9.42;43.63;ESTAVEL
2023-02-06;1675641600000;BLMC11.SA;80.21;80.21;80.16;80.16;72.27;15;fii;73.88;-2.18;84.95;-5.64;52.75;ESTAVEL
2023-02-07;1675728000000;BLMC11.SA;80.15;80.16;79.19;80.08;72.19;18;fii;73.86;-2.26;84.9;-5.68;52.49;ESTAVEL
2023-02-08;1675814400000;BLMC11.SA;79.9;80.03;77.5;77.5;69.87;21;fii;73.82;-5.34;84.82;-8.63;45.57;ESTAVEL
2023-02-09;1675900800000;BLMC11.SA;79.96;79.96;79.8;79.93;72.06;6;fii;73.8;-2.35;84.77;-5.71;52.0;ESTAVEL
2023-02-10;1675987200000;BLMC11.SA;77.29;79.8;77.28;79.8;71.94;26;fii;73.78;-2.49;84.71;-5.8;51.64;ESTAVEL
2023-02-13;1676246400000;BLMC11.SA;79.74;79.75;79.7;79.7;71.85;9;fii;73.76;-2.58;84.66;-5.86;51.36;ESTAVEL
2023-02-14;1676332800000;BLMC11.SA;79.72;79.9;77.01;77.01;69.43;13;fii;73.71;-5.8;84.58;-8.95;44.23;ESTAVEL
2023-02-15;1676419200000;BLMC11.SA;75.45;75.45;75.0;75.01;68.34;57;fii;73.65;-7.21;84.47;-11.2;41.44;ESTAVEL
2023-02-16;1676505600000;BLMC11.SA;80.0;80.0;79.89;79.9;72.8;61;fii;73.64;-1.14;84.42;-5.36;54.18;ESTAVEL
2023-02-17;1676592000000;BLMC11.SA;79.87;79.9;79.87;79.89;72.79;6;fii;73.63;-1.14;84.37;-5.32;54.15;ESTAVEL
2023-02-22;1677024000000;BLMC11.SA;79.89;79.89;78.93;78.93;71.91;11;fii;73.61;-2.31;84.32;-6.39;51.58;ESTAVEL
2023-02-23;1677110400000;BLMC11.SA;75.06;75.06;75.0;75.0;68.33;51;fii;73.56;-7.1;84.22;-10.94;42.71;ESTAVEL
2023-02-24;1677196800000;BLMC11.SA;75.03;75.04;75.03;75.03;68.36;4;fii;73.5;-6.99;84.12;-10.8;42.8;ESTAVEL
2023-02-27;1677456000000;BLMC11.SA;75.52;75.52;75.5;75.5;68.79;512;fii;73.45;-6.34;84.02;-10.14;44.14;ESTAVEL
2023-02-28;1677542400000;BLMC11.SA;75.87;75.88;75.87;75.88;69.13;10;fii;73.4;-5.82;83.94;-9.6;45.23;ESTAVEL
2023-03-01;1677628800000;BLMC11.SA;75.91;75.91;75.5;75.5;68.79;6;fii;73.35;-6.22;83.84;-9.95;44.3;ESTAVEL
