s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-09-20;1663632000000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;100;fii;530.57;4.95;1000.5;4.95;100.0;ESTAVEL
2022-09-21;1663718400000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;530.84;4.89;1000.99;4.89;100.0;ESTAVEL
2022-09-22;1663804800000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;531.1;4.84;1001.48;4.84;100.0;ESTAVEL
2022-09-23;1663891200000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;531.35;4.79;1001.96;4.79;100.0;ESTAVEL
2022-09-26;1664150400000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;531.61;4.74;1002.44;4.74;100.0;ESTAVEL
2022-09-27;1664236800000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;531.86;4.69;1002.92;4.69;100.0;ESTAVEL
2022-09-28;1664323200000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;532.11;4.64;1003.39;4.64;100.0;ESTAVEL
2022-09-29;1664409600000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;532.35;4.6;1003.85;4.6;100.0;ESTAVEL
2022-09-30;1664496000000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;556.82;0;fii;532.6;4.55;1004.31;4.55;100.0;ESTAVEL
2022-10-03;1664755200000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;594.37;0;fii;533.21;11.47;1004.77;4.5;100.0;ESTAVEL
2022-10-04;1664841600000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;594.37;0;fii;533.82;11.34;1005.22;4.45;100.0;ESTAVEL
2022-10-05;1664928000000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;594.37;0;fii;534.43;11.22;1005.66;4.41;100.0;ESTAVEL
2022-10-06;1665014400000;RBTS11.SA;1049.98;1049.98;1049.98;1049.98;594.37;0;fii;535.02;11.09;1006.11;4.36;100.0;ESTAVEL
