s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2002-07-09;1026172800000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.04;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-10;1026259200000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.1;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-11;1026345600000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.15;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-12;1026432000000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.2;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-15;1026691200000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.26;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-16;1026777600000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.31;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-17;1026864000000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.36;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-18;1026950400000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.42;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-19;1027036800000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.47;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-22;1027296000000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.52;0.02;22968.91;-0.0;100.0;ESTAVEL
2002-07-23;1027382400000;MTIG3.SA;22968.91;22968.91;22968.91;22968.91;22298.88;0;stock;22294.57;0.02;22968.91;-0.0;100.0;ESTAVEL
