s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;RNDP11.SA;865.0;865.0;865.0;865.0;106.1;0;fii;109.17;-2.81;890.0;-2.81;45.84;ESTAVEL
2015-05-27;1432684800000;RNDP11.SA;865.0;865.0;865.0;865.0;106.1;0;fii;109.13;-2.78;889.72;-2.78;45.84;ESTAVEL
2015-05-28;1432771200000;RNDP11.SA;865.0;865.0;865.0;865.0;106.1;0;fii;109.1;-2.75;889.43;-2.75;45.84;ESTAVEL
2015-05-29;1432857600000;RNDP11.SA;895.0;895.0;895.0;895.0;109.78;70;fii;109.11;0.62;889.5;0.62;59.8;ESTAVEL
2015-06-01;1433116800000;RNDP11.SA;895.0;895.0;895.0;895.0;109.78;0;fii;109.11;0.61;889.56;0.61;59.8;ESTAVEL
2015-06-02;1433203200000;RNDP11.SA;873.07;873.07;873.07;873.07;107.09;2;fii;109.09;-1.83;889.37;-1.83;49.08;ESTAVEL
2015-06-03;1433289600000;RNDP11.SA;875.5;875.5;875.5;875.5;107.39;3;fii;109.07;-1.54;889.21;-1.54;50.15;ESTAVEL
2015-06-05;1433462400000;RNDP11.SA;875.5;875.5;875.5;875.5;107.39;0;fii;109.05;-1.52;889.06;-1.52;50.15;ESTAVEL
2015-06-08;1433721600000;RNDP11.SA;900.0;900.0;900.0;900.0;110.4;5;fii;109.07;1.22;889.18;1.22;59.97;ESTAVEL
2015-06-09;1433808000000;RNDP11.SA;900.0;900.0;900.0;900.0;110.4;60;fii;109.08;1.21;889.3;1.2;59.97;ESTAVEL
2015-06-10;1433894400000;RNDP11.SA;900.0;900.0;900.0;900.0;110.4;30;fii;109.1;1.19;889.43;1.19;59.97;ESTAVEL
2015-06-11;1433980800000;RNDP11.SA;900.0;900.0;900.0;900.0;110.4;51;fii;109.11;1.18;889.55;1.18;59.97;ESTAVEL
2015-06-12;1434067200000;RNDP11.SA;900.0;900.0;900.0;900.0;110.4;0;fii;109.13;1.17;889.66;1.16;59.97;ESTAVEL
2015-06-15;1434326400000;RNDP11.SA;887.01;900.0;887.01;900.0;110.4;19;fii;109.14;1.15;889.78;1.15;59.97;ESTAVEL
2015-06-16;1434412800000;RNDP11.SA;910.0;915.0;910.0;915.0;112.24;300;fii;109.18;2.81;890.06;2.8;66.3;ESTAVEL
2015-06-17;1434499200000;RNDP11.SA;900.0;915.0;900.0;915.0;112.24;33;fii;109.21;2.77;890.35;2.77;66.3;ESTAVEL
2015-06-18;1434585600000;RNDP11.SA;900.01;900.01;893.0;893.0;109.54;200;fii;109.21;0.3;890.38;0.29;52.24;ESTAVEL
2015-06-19;1434672000000;RNDP11.SA;900.0;915.0;897.0;915.0;112.24;182;fii;109.25;2.74;890.65;2.73;61.12;ESTAVEL
2015-06-22;1434931200000;RNDP11.SA;898.0;898.0;895.0;895.0;109.78;360;fii;109.25;0.48;890.7;0.48;51.69;ESTAVEL
2015-06-23;1435017600000;RNDP11.SA;899.0;900.1;899.0;900.1;110.41;12;fii;109.27;1.05;890.81;1.04;53.66;ESTAVEL
2015-06-24;1435104000000;RNDP11.SA;900.2;910.0;900.2;910.0;111.62;121;fii;109.29;2.13;891.02;2.13;57.27;ESTAVEL
2015-06-25;1435190400000;RNDP11.SA;900.3;900.3;900.3;900.3;110.43;99;fii;109.31;1.03;891.12;1.03;52.91;ESTAVEL
2015-06-26;1435276800000;RNDP11.SA;905.0;910.0;905.0;910.0;111.62;297;fii;109.33;2.09;891.34;2.09;56.48;ESTAVEL
2015-06-29;1435536000000;RNDP11.SA;914.99;915.0;914.99;915.0;112.24;253;fii;109.37;2.63;891.6;2.62;58.25;ESTAVEL
2015-06-30;1435622400000;RNDP11.SA;915.0;915.0;915.0;915.0;112.24;18;fii;109.4;2.6;891.86;2.59;58.25;ESTAVEL
2015-07-01;1435708800000;RNDP11.SA;915.0;915.0;915.0;915.0;112.24;0;fii;109.43;2.57;892.12;2.57;58.25;ESTAVEL
2015-07-02;1435795200000;RNDP11.SA;920.0;929.0;920.0;929.0;113.95;21;fii;109.48;4.08;892.53;4.09;63.4;ESTAVEL
