s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-07-30;1627603200000;NSLU11.SA;253.02;253.9;240.04;248.75;236.25;1601;fii;238.39;-0.9;251.0;-0.89;48.27;ESTAVEL
2021-08-02;1627862400000;NSLU11.SA;247.02;249.0;245.0;247.96;235.5;214;fii;238.35;-1.2;250.96;-1.2;47.13;ESTAVEL
2021-08-03;1627948800000;NSLU11.SA;247.96;248.0;238.0;246.48;234.1;857;fii;238.3;-1.76;250.91;-1.77;45.01;ESTAVEL
2021-08-04;1628035200000;NSLU11.SA;246.0;254.77;241.0;254.77;241.97;287;fii;238.35;1.52;250.95;1.52;56.79;ESTAVEL
2021-08-05;1628121600000;NSLU11.SA;253.95;253.99;246.54;249.95;237.39;120;fii;238.34;-0.4;250.94;-0.4;50.07;ESTAVEL
2021-08-06;1628208000000;NSLU11.SA;249.6;252.49;247.5;247.5;235.07;228;fii;238.3;-1.35;250.9;-1.36;47.03;ESTAVEL
2021-08-09;1628467200000;NSLU11.SA;247.5;248.99;247.0;248.23;235.76;709;fii;238.27;-1.05;250.87;-1.05;48.04;ESTAVEL
2021-08-10;1628553600000;NSLU11.SA;248.23;248.23;243.0;246.0;233.64;919;fii;238.22;-1.92;250.82;-1.92;45.19;ESTAVEL
2021-08-11;1628640000000;NSLU11.SA;248.0;248.0;242.08;243.55;231.32;701;fii;238.14;-2.86;250.73;-2.87;42.24;ESTAVEL
2021-08-12;1628726400000;NSLU11.SA;242.2;244.95;240.0;240.0;227.94;419;fii;238.02;-4.24;250.61;-4.23;38.31;ESTAVEL
2021-08-13;1628812800000;NSLU11.SA;240.0;246.9;240.0;242.0;229.84;262;fii;237.93;-3.4;250.51;-3.4;41.6;ESTAVEL
2021-08-16;1629072000000;NSLU11.SA;245.97;245.97;238.0;238.0;226.04;963;fii;237.8;-4.94;250.37;-4.94;37.32;ESTAVEL
2021-08-17;1629158400000;NSLU11.SA;238.99;239.0;237.0;237.5;225.57;663;fii;237.66;-5.09;250.23;-5.09;36.81;ESTAVEL
2021-08-18;1629244800000;NSLU11.SA;237.98;239.0;233.92;236.0;224.14;1068;fii;237.5;-5.63;250.07;-5.63;35.25;ESTAVEL
2021-08-19;1629331200000;NSLU11.SA;237.0;237.12;230.5;234.81;223.01;615;fii;237.34;-6.04;249.89;-6.04;34.02;ESTAVEL
2021-08-20;1629417600000;NSLU11.SA;238.1;238.1;233.76;234.15;222.39;767;fii;237.17;-6.23;249.72;-6.23;33.33;ESTAVEL
2021-08-23;1629676800000;NSLU11.SA;237.74;247.7;234.18;235.01;223.2;861;fii;237.02;-5.83;249.55;-5.83;35.17;ESTAVEL
2021-08-24;1629763200000;NSLU11.SA;235.02;239.5;234.15;236.01;224.15;1674;fii;236.87;-5.37;249.4;-5.37;37.36;ESTAVEL
2021-08-25;1629849600000;NSLU11.SA;236.01;239.69;235.98;236.9;225.0;269;fii;236.74;-4.96;249.26;-4.96;39.33;ESTAVEL
2021-08-26;1629936000000;NSLU11.SA;238.99;239.0;234.5;234.5;222.72;726;fii;236.58;-5.86;249.09;-5.86;36.05;ESTAVEL
2021-08-27;1630022400000;NSLU11.SA;235.0;237.4;233.95;235.84;223.99;552;fii;236.44;-5.27;248.95;-5.26;39.1;ESTAVEL
2021-08-30;1630281600000;NSLU11.SA;235.5;241.99;234.61;238.55;226.57;1482;fii;236.33;-4.13;248.83;-4.13;44.84;ESTAVEL
2021-08-31;1630368000000;NSLU11.SA;241.91;241.91;234.4;234.99;223.19;2312;fii;236.18;-5.5;248.68;-5.5;39.57;ESTAVEL
2021-09-01;1630454400000;NSLU11.SA;238.88;238.88;226.11;234.0;222.24;1315;fii;236.03;-5.84;248.51;-5.84;38.22;ESTAVEL
2021-09-02;1630540800000;NSLU11.SA;234.01;236.99;233.99;235.03;223.22;931;fii;235.88;-5.37;248.36;-5.37;40.48;ESTAVEL
2021-09-03;1630627200000;NSLU11.SA;236.38;236.38;233.06;235.99;224.14;479;fii;235.75;-4.93;248.22;-4.93;42.62;ESTAVEL
2021-09-06;1630886400000;NSLU11.SA;235.9;236.0;233.17;233.51;221.78;723;fii;235.6;-5.87;248.06;-5.87;38.78;ESTAVEL
2021-09-08;1631059200000;NSLU11.SA;233.52;235.95;231.49;231.49;219.86;1212;fii;235.42;-6.61;247.88;-6.61;35.95;ESTAVEL
2021-09-09;1631145600000;NSLU11.SA;232.99;234.68;231.91;233.0;221.3;570;fii;235.27;-5.94;247.71;-5.94;39.52;ESTAVEL
2021-09-10;1631232000000;NSLU11.SA;234.19;234.7;231.98;232.8;221.11;1052;fii;235.11;-5.96;247.55;-5.96;39.21;ESTAVEL
2021-09-13;1631491200000;NSLU11.SA;233.03;235.7;228.13;231.88;220.23;1418;fii;234.95;-6.26;247.37;-6.26;37.73;ESTAVEL
2021-09-14;1631577600000;NSLU11.SA;231.88;233.18;220.99;223.24;212.03;3389;fii;234.69;-9.66;247.11;-9.66;27.37;SUBIR
2021-09-15;1631664000000;NSLU11.SA;225.59;229.97;222.12;227.39;215.97;1813;fii;234.49;-7.9;246.89;-7.9;36.4;ESTAVEL
2021-09-16;1631750400000;NSLU11.SA;227.2;228.48;222.3;223.48;212.25;899;fii;234.24;-9.39;246.63;-9.39;32.32;ESTAVEL
2021-09-17;1631836800000;NSLU11.SA;223.47;228.48;222.0;226.94;215.54;1806;fii;234.04;-7.9;246.41;-7.9;38.86;ESTAVEL
2021-09-20;1632096000000;NSLU11.SA;225.99;226.94;216.41;220.13;209.07;980;fii;233.76;-10.56;246.13;-10.56;32.26;ESTAVEL
2021-09-21;1632182400000;NSLU11.SA;220.5;225.0;218.18;219.27;208.25;1154;fii;233.48;-10.81;245.83;-10.8;31.52;ESTAVEL
2021-09-22;1632268800000;NSLU11.SA;221.57;221.81;219.0;219.95;208.9;1057;fii;233.21;-10.42;245.55;-10.42;32.82;ESTAVEL
2021-09-23;1632355200000;NSLU11.SA;220.0;223.84;219.01;219.11;208.1;935;fii;232.94;-10.66;245.26;-10.66;32.02;ESTAVEL
2021-09-24;1632441600000;NSLU11.SA;221.7;223.51;220.0;221.45;210.33;1025;fii;232.69;-9.61;245.0;-9.61;36.68;ESTAVEL
2021-09-27;1632700800000;NSLU11.SA;221.45;221.84;218.79;219.14;208.13;1003;fii;232.42;-10.45;244.71;-10.45;34.19;ESTAVEL
2021-09-28;1632787200000;NSLU11.SA;223.74;223.74;217.98;219.49;208.46;1028;fii;232.16;-10.21;244.44;-10.21;34.9;ESTAVEL
2021-09-29;1632873600000;NSLU11.SA;219.31;223.36;218.81;222.0;210.85;2250;fii;231.92;-9.09;244.19;-9.09;39.99;ESTAVEL
2021-09-30;1632960000000;NSLU11.SA;222.0;223.46;217.95;221.05;209.95;1654;fii;231.68;-9.38;243.94;-9.38;38.76;ESTAVEL
2021-10-01;1633046400000;NSLU11.SA;219.19;220.97;216.32;220.97;209.87;890;fii;231.45;-9.32;243.69;-9.32;38.64;ESTAVEL
2021-10-04;1633305600000;NSLU11.SA;220.01;228.08;219.83;221.0;209.9;1003;fii;231.21;-9.22;243.44;-9.22;38.72;ESTAVEL
2021-10-05;1633392000000;NSLU11.SA;221.0;226.95;221.0;221.04;209.94;562;fii;230.98;-9.11;243.2;-9.11;38.82;ESTAVEL
2021-10-06;1633478400000;NSLU11.SA;221.15;225.89;219.95;219.95;208.9;826;fii;230.74;-9.47;242.95;-9.47;37.06;ESTAVEL
2021-10-07;1633564800000;NSLU11.SA;222.01;223.98;221.01;223.09;211.88;270;fii;230.54;-8.09;242.73;-8.09;44.78;ESTAVEL
2021-10-08;1633651200000;NSLU11.SA;223.09;223.09;220.0;220.0;208.95;1651;fii;230.3;-9.27;242.48;-9.27;39.63;ESTAVEL
2021-10-11;1633910400000;NSLU11.SA;221.96;221.96;219.59;219.6;208.57;1051;fii;230.07;-9.34;242.24;-9.34;39.01;ESTAVEL
2021-10-13;1634083200000;NSLU11.SA;220.0;222.45;219.4;222.45;211.28;619;fii;229.86;-8.08;242.02;-8.09;45.6;ESTAVEL
2021-10-14;1634169600000;NSLU11.SA;222.45;222.45;220.0;222.0;210.85;912;fii;229.66;-8.19;241.8;-8.19;44.78;ESTAVEL
