s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-06-29;1624924800000;LAVV3.SA;8.39;8.39;7.98;8.34;6.45;1623400;stock;6.23;3.59;8.1;2.92;46.78;ESTAVEL
2021-06-30;1625011200000;LAVV3.SA;8.34;8.34;8.02;8.3;6.42;2424400;stock;6.23;3.07;8.11;2.4;45.75;ESTAVEL
2021-07-01;1625097600000;LAVV3.SA;8.34;8.54;7.9;7.97;6.17;3869800;stock;6.23;-0.93;8.1;-1.65;38.19;ESTAVEL
2021-07-02;1625184000000;LAVV3.SA;8.0;8.15;7.95;8.05;6.23;766100;stock;6.23;0.03;8.1;-0.66;40.72;ESTAVEL
2021-07-05;1625443200000;LAVV3.SA;8.07;8.07;7.9;7.92;6.13;628700;stock;6.23;-1.55;8.1;-2.24;37.93;ESTAVEL
2021-07-06;1625529600000;LAVV3.SA;7.93;7.93;7.69;7.69;5.95;1218200;stock;6.22;-4.4;8.1;-5.02;33.49;ESTAVEL
2021-07-07;1625616000000;LAVV3.SA;7.73;7.79;7.55;7.59;5.87;1230000;stock;6.22;-5.62;8.09;-6.19;31.71;ESTAVEL
2021-07-08;1625702400000;LAVV3.SA;7.48;7.56;7.4;7.47;5.78;1053900;stock;6.21;-6.99;8.08;-7.59;29.79;SUBIR
2021-07-12;1626048000000;LAVV3.SA;7.55;7.72;7.48;7.65;5.92;2600500;stock;6.21;-4.69;8.08;-5.31;36.25;ESTAVEL
2021-07-13;1626134400000;LAVV3.SA;7.68;7.86;7.65;7.71;5.96;1275700;stock;6.21;-4.0;8.07;-4.52;38.0;ESTAVEL
2021-07-14;1626220800000;LAVV3.SA;7.78;8.01;7.78;7.84;6.06;1498400;stock;6.21;-2.36;8.07;-2.87;42.28;ESTAVEL
2021-07-15;1626307200000;LAVV3.SA;8.0;8.05;7.77;7.8;6.03;2066300;stock;6.2;-2.81;8.07;-3.33;41.36;ESTAVEL
2021-07-16;1626393600000;LAVV3.SA;7.85;7.89;7.75;7.77;6.01;745000;stock;6.2;-3.1;8.07;-3.66;40.72;ESTAVEL
2021-07-19;1626652800000;LAVV3.SA;7.73;7.81;7.6;7.68;5.94;684900;stock;6.2;-4.19;8.06;-4.73;38.48;ESTAVEL
2021-07-20;1626739200000;LAVV3.SA;7.7;7.83;7.57;7.8;6.03;963200;stock;6.2;-2.7;8.06;-3.2;42.83;ESTAVEL
2021-07-21;1626825600000;LAVV3.SA;7.84;7.85;7.64;7.67;5.93;635700;stock;6.19;-4.27;8.05;-4.77;39.49;ESTAVEL
2021-07-22;1626912000000;LAVV3.SA;7.69;7.82;7.58;7.82;6.05;589200;stock;6.19;-2.31;8.05;-2.87;45.03;ESTAVEL
2021-07-23;1626998400000;LAVV3.SA;7.84;7.85;7.66;7.79;6.03;986200;stock;6.19;-2.6;8.05;-3.21;44.3;ESTAVEL
2021-07-26;1627257600000;LAVV3.SA;7.76;7.78;7.47;7.51;5.81;1143800;stock;6.19;-6.09;8.04;-6.62;37.18;ESTAVEL
2021-07-27;1627344000000;LAVV3.SA;7.46;7.53;7.13;7.17;5.55;1918900;stock;6.18;-10.19;8.03;-10.74;30.87;ESTAVEL
2021-07-28;1627430400000;LAVV3.SA;7.17;7.31;7.11;7.24;5.6;1402100;stock;6.17;-9.29;8.02;-9.77;33.22;ESTAVEL
2021-07-29;1627516800000;LAVV3.SA;7.24;7.5;7.18;7.5;5.8;788800;stock;6.17;-5.98;8.02;-6.46;41.74;ESTAVEL
2021-07-30;1627603200000;LAVV3.SA;7.45;7.54;7.25;7.54;5.83;1066400;stock;6.17;-5.44;8.01;-5.9;42.92;ESTAVEL
2021-08-02;1627862400000;LAVV3.SA;7.66;7.74;7.39;7.5;5.8;1678100;stock;6.16;-5.86;8.01;-6.33;42.01;ESTAVEL
2021-08-03;1627948800000;LAVV3.SA;7.49;7.61;7.18;7.31;5.65;1727900;stock;6.16;-8.21;8.0;-8.61;37.69;ESTAVEL
2021-08-04;1628035200000;LAVV3.SA;7.3;7.48;7.26;7.42;5.74;638600;stock;6.15;-6.68;7.99;-7.16;41.57;ESTAVEL
2021-08-05;1628121600000;LAVV3.SA;7.5;7.62;7.28;7.28;5.63;781100;stock;6.15;-8.38;7.98;-8.82;38.42;ESTAVEL
2021-08-06;1628208000000;LAVV3.SA;7.3;7.46;7.25;7.38;5.71;1112700;stock;6.14;-7.01;7.98;-7.49;41.87;ESTAVEL
2021-08-09;1628467200000;LAVV3.SA;7.39;7.53;7.37;7.53;5.82;597100;stock;6.14;-5.16;7.97;-5.55;46.32;ESTAVEL
2021-08-10;1628553600000;LAVV3.SA;7.53;7.53;7.2;7.25;5.61;1633700;stock;6.13;-8.5;7.96;-8.98;40.02;ESTAVEL
2021-08-11;1628640000000;LAVV3.SA;7.25;7.31;7.12;7.28;5.63;2076800;stock;6.13;-8.09;7.96;-8.51;40.84;ESTAVEL
2021-08-12;1628726400000;LAVV3.SA;7.27;7.32;7.08;7.18;5.55;640700;stock;6.12;-9.3;7.95;-9.67;38.56;ESTAVEL
2021-08-13;1628812800000;LAVV3.SA;7.25;7.31;7.08;7.18;5.55;933400;stock;6.11;-9.21;7.94;-9.57;38.56;ESTAVEL
2021-08-16;1629072000000;LAVV3.SA;7.15;7.15;6.68;6.73;5.21;2183700;stock;6.1;-14.63;7.93;-15.1;30.22;ESTAVEL
2021-08-17;1629158400000;LAVV3.SA;6.73;6.73;6.4;6.56;5.07;1164500;stock;6.09;-16.77;7.91;-17.09;27.57;SUBIR
2021-08-18;1629244800000;LAVV3.SA;6.53;6.74;6.39;6.65;5.14;1978400;stock;6.08;-15.47;7.9;-15.8;30.83;ESTAVEL
2021-08-19;1629331200000;LAVV3.SA;6.54;6.82;6.54;6.7;5.18;1436600;stock;6.07;-14.68;7.88;-15.03;32.7;ESTAVEL
2021-08-20;1629417600000;LAVV3.SA;6.63;6.94;6.6;6.81;5.27;2192500;stock;6.06;-13.07;7.87;-13.5;36.82;ESTAVEL
2021-08-23;1629676800000;LAVV3.SA;6.81;6.9;6.61;6.74;5.21;2944800;stock;6.05;-13.93;7.86;-14.26;35.27;ESTAVEL
2021-08-24;1629763200000;LAVV3.SA;6.83;7.13;6.76;7.09;5.48;745900;stock;6.05;-9.37;7.85;-9.71;46.25;ESTAVEL
2021-08-25;1629849600000;LAVV3.SA;7.1;7.1;6.74;6.76;5.23;3231900;stock;6.04;-13.38;7.84;-13.78;39.56;ESTAVEL
2021-08-26;1629936000000;LAVV3.SA;6.73;6.73;6.44;6.49;5.02;1646400;stock;6.03;-16.7;7.83;-17.07;34.98;ESTAVEL
2021-08-27;1630022400000;LAVV3.SA;6.54;6.57;6.42;6.44;4.98;1033800;stock;6.02;-17.21;7.81;-17.54;34.17;ESTAVEL
2021-08-30;1630281600000;LAVV3.SA;6.4;6.44;6.32;6.37;4.93;912000;stock;6.0;-17.88;7.79;-18.28;33.14;ESTAVEL
2021-08-31;1630368000000;LAVV3.SA;6.36;6.45;6.33;6.39;4.94;1505100;stock;5.99;-17.55;7.78;-17.86;33.57;ESTAVEL
2021-09-01;1630454400000;LAVV3.SA;6.36;6.49;6.26;6.3;4.87;1164000;stock;5.98;-18.55;7.76;-18.85;32.01;ESTAVEL
2021-09-02;1630540800000;LAVV3.SA;6.37;6.5;6.29;6.39;4.94;1383900;stock;5.97;-17.23;7.75;-17.53;35.25;ESTAVEL
2021-09-03;1630627200000;LAVV3.SA;6.4;6.47;6.35;6.38;4.94;1068200;stock;5.96;-17.07;7.73;-17.5;35.25;ESTAVEL
2021-09-06;1630886400000;LAVV3.SA;6.46;6.47;6.39;6.42;4.97;469200;stock;5.95;-16.42;7.72;-16.83;36.75;ESTAVEL
2021-09-08;1631059200000;LAVV3.SA;6.42;6.46;6.12;6.19;4.79;1131900;stock;5.93;-19.27;7.7;-19.64;31.97;ESTAVEL
