s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-08-01;1217548800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.24;9.86;0.23;53.82;ESTAVEL
2008-08-04;1217808000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.23;9.86;0.23;53.82;ESTAVEL
2008-08-05;1217894400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.23;9.86;0.23;53.82;ESTAVEL
2008-08-06;1217980800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.23;9.86;0.23;53.82;ESTAVEL
2008-08-07;1218067200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.22;9.86;0.22;53.82;ESTAVEL
2008-08-08;1218153600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.22;9.86;0.22;53.82;ESTAVEL
2008-08-11;1218412800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.22;9.86;0.22;53.82;ESTAVEL
2008-08-12;1218499200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.22;9.86;0.22;53.82;ESTAVEL
2008-08-13;1218585600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.21;9.86;0.21;53.82;ESTAVEL
2008-08-14;1218672000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.21;9.86;0.21;53.82;ESTAVEL
2008-08-15;1218758400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.21;9.86;0.21;53.82;ESTAVEL
2008-08-18;1219017600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.21;9.86;0.21;53.82;ESTAVEL
2008-08-19;1219104000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.2;9.86;0.2;53.82;ESTAVEL
2008-08-20;1219190400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.2;9.86;0.2;53.82;ESTAVEL
2008-08-21;1219276800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.2;9.86;0.2;53.82;ESTAVEL
2008-08-22;1219363200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.2;9.86;0.2;53.82;ESTAVEL
2008-08-25;1219622400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.2;9.86;0.19;53.82;ESTAVEL
2008-08-26;1219708800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.19;9.86;0.19;53.82;ESTAVEL
2008-08-27;1219795200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.19;9.86;0.19;53.82;ESTAVEL
2008-08-28;1219881600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.19;9.86;0.19;53.82;ESTAVEL
2008-08-29;1219968000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.19;9.86;0.19;53.82;ESTAVEL
2008-09-01;1220227200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.18;9.86;0.18;53.82;ESTAVEL
2008-09-02;1220313600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.18;9.86;0.18;53.82;ESTAVEL
2008-09-03;1220400000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.18;9.86;0.18;53.82;ESTAVEL
2008-09-04;1220486400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.18;9.86;0.18;53.82;ESTAVEL
2008-09-05;1220572800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.18;9.86;0.18;53.82;ESTAVEL
2008-09-08;1220832000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.17;53.82;ESTAVEL
2008-09-09;1220918400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.17;53.82;ESTAVEL
2008-09-10;1221004800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.17;53.82;ESTAVEL
2008-09-11;1221091200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.17;53.82;ESTAVEL
2008-09-12;1221177600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.17;53.82;ESTAVEL
2008-09-15;1221436800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.17;9.86;0.16;53.82;ESTAVEL
2008-09-16;1221523200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.16;9.86;0.16;53.82;ESTAVEL
2008-09-17;1221609600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.16;9.86;0.16;53.82;ESTAVEL
2008-09-18;1221696000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.16;9.86;0.16;53.82;ESTAVEL
2008-09-19;1221782400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.54;0.16;9.86;0.16;53.82;ESTAVEL
2008-09-22;1222041600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.16;9.86;0.16;53.82;ESTAVEL
2008-09-23;1222128000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.86;0.15;53.82;ESTAVEL
2008-09-24;1222214400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.87;0.15;53.82;ESTAVEL
2008-09-25;1222300800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.87;0.15;53.82;ESTAVEL
2008-09-26;1222387200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.87;0.15;53.82;ESTAVEL
2008-09-29;1222646400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.87;0.15;53.82;ESTAVEL
2008-09-30;1222732800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.15;9.87;0.15;53.82;ESTAVEL
2008-10-01;1222819200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-02;1222905600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-03;1222992000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-06;1223251200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-07;1223337600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-08;1223424000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.14;53.82;ESTAVEL
2008-10-09;1223510400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.14;9.87;0.13;53.82;ESTAVEL
2008-10-10;1223596800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-13;1223856000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-14;1223942400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-15;1224028800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-16;1224115200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-17;1224201600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.13;53.82;ESTAVEL
2008-10-20;1224460800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.13;9.87;0.12;53.82;ESTAVEL
2008-10-21;1224547200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-22;1224633600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-23;1224720000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-24;1224806400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-27;1225065600000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-28;1225152000000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-29;1225238400000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.12;53.82;ESTAVEL
2008-10-30;1225324800000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.12;9.87;0.11;53.82;ESTAVEL
2008-10-31;1225411200000;CASN4.SA;9.88;9.88;9.88;9.88;9.56;0;stock;9.55;0.11;9.87;0.11;53.82;ESTAVEL
