s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-02-14;982108800000;BAZA3.SA;37.0;37.5;37.0;37.0;11.6;1000;stock;11.58;0.17;36.94;0.17;49.15;ESTAVEL
2001-02-15;982195200000;BAZA3.SA;37.0;37.0;37.0;37.0;11.6;500;stock;11.58;0.17;36.94;0.17;49.15;ESTAVEL
2001-02-16;982281600000;BAZA3.SA;36.21;36.21;36.1;36.1;11.32;21400;stock;11.58;-2.22;36.93;-2.24;45.46;ESTAVEL
2001-02-19;982540800000;BAZA3.SA;36.1;36.1;36.0;36.0;11.29;700;stock;11.57;-2.45;36.92;-2.49;45.07;ESTAVEL
2001-02-21;982713600000;BAZA3.SA;35.5;38.0;35.5;38.0;11.91;400;stock;11.58;2.87;36.93;2.9;53.88;ESTAVEL
2001-03-01;983404800000;BAZA3.SA;38.0;38.0;38.0;38.0;11.91;500;stock;11.58;2.83;36.94;2.86;53.88;ESTAVEL
2001-03-02;983491200000;BAZA3.SA;38.0;38.9;38.0;38.9;12.2;400;stock;11.59;5.27;36.97;5.23;57.57;ESTAVEL
2001-03-05;983750400000;BAZA3.SA;38.9;39.5;38.9;39.5;12.38;900;stock;11.6;6.74;36.99;6.77;59.73;ESTAVEL
2001-03-06;983836800000;BAZA3.SA;39.5;40.0;39.5;40.0;12.54;300;stock;11.61;8.02;37.03;8.03;61.59;ESTAVEL
2001-03-07;983923200000;BAZA3.SA;40.0;40.0;40.0;40.0;12.54;400;stock;11.62;7.93;37.06;7.93;61.59;ESTAVEL
2001-03-08;984009600000;BAZA3.SA;40.0;40.0;40.0;40.0;12.54;100;stock;11.63;7.83;37.1;7.83;61.59;ESTAVEL
2001-03-09;984096000000;BAZA3.SA;39.3;39.3;39.2;39.2;12.29;400;stock;11.64;5.61;37.12;5.61;56.48;ESTAVEL
2001-03-12;984355200000;BAZA3.SA;39.0;39.0;39.0;39.0;12.23;700;stock;11.64;5.04;37.14;5.01;55.3;ESTAVEL
2001-03-19;984960000000;BAZA3.SA;38.9;40.0;38.9;40.0;12.54;2200;stock;11.65;7.6;37.17;7.61;59.97;ESTAVEL
2001-03-21;985132800000;BAZA3.SA;39.9;39.9;38.0;38.0;11.91;500;stock;11.66;2.17;37.18;2.2;48.8;ESTAVEL
2001-03-26;985564800000;BAZA3.SA;39.9;40.0;39.9;40.0;12.54;1200;stock;11.67;7.49;37.21;7.49;57.36;ESTAVEL
2001-03-28;985737600000;BAZA3.SA;39.9;39.9;39.9;39.9;12.51;1400;stock;11.68;7.14;37.24;7.13;56.87;ESTAVEL
2001-03-29;985824000000;BAZA3.SA;39.0;39.0;39.0;39.0;12.23;500;stock;11.68;4.69;37.26;4.66;52.39;ESTAVEL
2001-04-04;986342400000;BAZA3.SA;38.0;38.0;38.0;38.0;11.91;1000;stock;11.68;1.93;37.27;1.95;47.77;ESTAVEL
2001-04-06;986515200000;BAZA3.SA;39.0;40.5;39.0;40.1;12.57;1300;stock;11.69;7.48;37.3;7.5;56.33;ESTAVEL
