s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;UNIP6.SA;3.9;3.93;3.79;3.81;1.34;185820;stock;6.98;-80.8;19.86;-80.82;47.27;ESTAVEL
2000-10-09;971049600000;UNIP6.SA;3.81;3.9;3.76;3.87;1.36;172823;stock;6.92;-80.33;19.68;-80.33;50.92;ESTAVEL
2000-10-10;971136000000;UNIP6.SA;3.9;3.9;3.76;3.84;1.35;208653;stock;6.85;-80.3;19.5;-80.31;49.09;ESTAVEL
2000-10-11;971222400000;UNIP6.SA;3.76;3.81;3.76;3.81;1.34;18617;stock;6.79;-80.26;19.32;-80.28;47.26;ESTAVEL
2000-10-12;971308800000;UNIP6.SA;3.81;3.81;3.81;3.81;1.34;0;stock;6.73;-80.08;19.14;-80.09;47.26;ESTAVEL
2000-10-13;971395200000;UNIP6.SA;3.7;3.73;3.59;3.7;1.3;165095;stock;6.66;-80.49;18.96;-80.49;40.29;ESTAVEL
2000-10-16;971654400000;UNIP6.SA;3.73;3.76;3.62;3.62;1.27;79386;stock;6.6;-80.77;18.79;-80.73;36.0;ESTAVEL
2000-10-17;971740800000;UNIP6.SA;3.7;3.73;3.53;3.59;1.26;283121;stock;6.54;-80.74;18.62;-80.72;34.67;ESTAVEL
2000-10-18;971827200000;UNIP6.SA;3.53;3.53;3.36;3.47;1.22;236754;stock;6.48;-81.18;18.44;-81.19;29.92;SUBIR
2000-10-19;971913600000;UNIP6.SA;3.64;3.64;3.56;3.59;1.26;316492;stock;6.42;-80.38;18.28;-80.36;38.93;ESTAVEL
2000-10-20;972000000000;UNIP6.SA;3.62;3.62;3.47;3.47;1.22;33370;stock;6.36;-80.83;18.11;-80.84;34.2;ESTAVEL
2000-10-23;972259200000;UNIP6.SA;3.53;3.62;3.36;3.42;1.2;127510;stock;6.3;-80.97;17.94;-80.94;32.1;ESTAVEL
2000-10-24;972345600000;UNIP6.SA;3.42;3.42;3.42;3.42;1.2;0;stock;6.25;-80.79;17.78;-80.76;32.1;ESTAVEL
2000-10-25;972432000000;UNIP6.SA;3.36;3.36;3.27;3.3;1.16;304549;stock;6.19;-81.26;17.61;-81.26;28.09;SUBIR
2000-10-26;972518400000;UNIP6.SA;3.36;3.42;3.27;3.42;1.2;361454;stock;6.13;-80.44;17.45;-80.4;36.61;ESTAVEL
2000-10-27;972604800000;UNIP6.SA;3.42;3.53;3.42;3.53;1.24;189684;stock;6.08;-79.6;17.3;-79.59;43.78;ESTAVEL
2000-10-30;972864000000;UNIP6.SA;3.53;3.53;3.47;3.53;1.24;303495;stock;6.02;-79.42;17.14;-79.41;43.78;ESTAVEL
2000-10-31;972950400000;UNIP6.SA;3.56;3.56;3.47;3.47;1.22;201627;stock;5.97;-79.56;16.99;-79.57;41.08;ESTAVEL
2000-11-01;973036800000;UNIP6.SA;3.47;3.5;3.44;3.44;1.21;56905;stock;5.92;-79.55;16.84;-79.57;39.76;ESTAVEL
2000-11-02;973123200000;UNIP6.SA;3.44;3.44;3.44;3.44;1.21;0;stock;5.86;-79.37;16.69;-79.38;39.76;ESTAVEL
2000-11-03;973209600000;UNIP6.SA;3.56;3.56;3.42;3.42;1.2;46016;stock;5.81;-79.35;16.54;-79.32;38.34;ESTAVEL
2000-11-06;973468800000;UNIP6.SA;3.42;3.47;3.39;3.42;1.2;88870;stock;5.76;-79.17;16.39;-79.13;38.34;ESTAVEL
2000-11-07;973555200000;UNIP6.SA;3.42;3.44;3.39;3.42;1.2;177390;stock;5.71;-78.98;16.25;-78.95;38.34;ESTAVEL
2000-11-08;973641600000;UNIP6.SA;3.44;3.44;3.27;3.27;1.15;255723;stock;5.66;-79.68;16.1;-79.69;31.32;ESTAVEL
2000-11-09;973728000000;UNIP6.SA;3.3;3.36;3.25;3.36;1.18;51636;stock;5.61;-78.96;15.96;-78.95;38.58;ESTAVEL
2000-11-10;973814400000;UNIP6.SA;3.39;3.42;3.36;3.39;1.19;101867;stock;5.56;-78.59;15.82;-78.57;40.83;ESTAVEL
2000-11-13;974073600000;UNIP6.SA;3.36;3.36;3.27;3.3;1.16;122943;stock;5.51;-78.95;15.68;-78.96;36.52;ESTAVEL
2000-11-14;974160000000;UNIP6.SA;3.3;3.3;3.3;3.3;1.16;0;stock;5.46;-78.76;15.54;-78.77;36.52;ESTAVEL
2000-11-15;974246400000;UNIP6.SA;3.3;3.3;3.3;3.3;1.16;0;stock;5.41;-78.58;15.41;-78.58;36.52;ESTAVEL
2000-11-16;974332800000;UNIP6.SA;3.36;3.36;3.3;3.33;1.17;50231;stock;5.37;-78.2;15.27;-78.2;39.19;ESTAVEL
2000-11-17;974419200000;UNIP6.SA;3.33;3.36;3.27;3.36;1.18;170013;stock;5.32;-77.82;15.14;-77.81;41.83;ESTAVEL
2000-11-20;974678400000;UNIP6.SA;3.39;3.39;3.3;3.36;1.18;32667;stock;5.28;-77.63;15.01;-77.62;41.83;ESTAVEL
2000-11-21;974764800000;UNIP6.SA;3.42;3.42;3.33;3.39;1.19;204437;stock;5.23;-77.25;14.88;-77.22;44.62;ESTAVEL
2000-11-22;974851200000;UNIP6.SA;3.36;3.39;3.3;3.33;1.17;505825;stock;5.19;-77.44;14.76;-77.43;40.44;ESTAVEL
2000-11-23;974937600000;UNIP6.SA;3.39;3.39;3.25;3.33;1.17;98355;stock;5.14;-77.24;14.63;-77.24;40.44;ESTAVEL
2000-11-24;975024000000;UNIP6.SA;3.27;3.36;3.25;3.36;1.18;577484;stock;5.1;-76.85;14.51;-76.84;43.51;ESTAVEL
2000-11-27;975283200000;UNIP6.SA;3.36;3.36;3.22;3.22;1.13;98003;stock;5.05;-77.64;14.38;-77.61;34.07;ESTAVEL
2000-11-28;975369600000;UNIP6.SA;3.22;3.27;3.19;3.25;1.14;131725;stock;5.01;-77.25;14.26;-77.21;37.01;ESTAVEL
2000-11-29;975456000000;UNIP6.SA;3.25;3.3;3.22;3.27;1.15;850419;stock;4.97;-76.86;14.14;-76.87;39.9;ESTAVEL
2000-11-30;975542400000;UNIP6.SA;3.27;3.27;3.13;3.16;1.11;250102;stock;4.93;-77.47;14.02;-77.46;33.32;ESTAVEL
2000-12-01;975628800000;UNIP6.SA;3.19;3.19;3.13;3.19;1.12;133130;stock;4.89;-77.07;13.9;-77.05;36.15;ESTAVEL
2000-12-04;975888000000;UNIP6.SA;3.16;3.16;3.13;3.16;1.11;100111;stock;4.84;-77.08;13.78;-77.07;34.57;ESTAVEL
2000-12-05;975974400000;UNIP6.SA;3.16;3.25;3.16;3.19;1.12;212517;stock;4.8;-76.68;13.67;-76.66;37.52;ESTAVEL
2000-12-06;976060800000;UNIP6.SA;3.22;3.27;3.22;3.25;1.14;177390;stock;4.76;-76.07;13.55;-76.02;43.04;ESTAVEL
2000-12-07;976147200000;UNIP6.SA;3.25;3.36;3.25;3.33;1.17;112054;stock;4.72;-75.23;13.44;-75.23;50.16;ESTAVEL
2000-12-08;976233600000;UNIP6.SA;3.36;3.39;3.33;3.36;1.18;160529;stock;4.69;-74.82;13.33;-74.8;52.3;ESTAVEL
2000-12-11;976492800000;UNIP6.SA;3.39;3.42;3.3;3.36;1.18;109595;stock;4.65;-74.61;13.22;-74.59;52.3;ESTAVEL
2000-12-12;976579200000;UNIP6.SA;3.36;3.36;3.36;3.36;1.18;0;stock;4.61;-74.4;13.12;-74.39;52.3;ESTAVEL
