s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-10;1607558400000;HOSI11.SA;89.49;89.49;86.01;86.12;72.36;277;fii;68.47;5.68;81.49;5.69;44.97;ESTAVEL
2020-12-11;1607644800000;HOSI11.SA;86.12;88.95;86.02;86.6;72.77;329;fii;68.52;6.21;81.54;6.2;46.88;ESTAVEL
2020-12-14;1607904000000;HOSI11.SA;87.48;89.45;86.6;86.6;72.77;175;fii;68.57;6.13;81.6;6.13;46.88;ESTAVEL
2020-12-15;1607990400000;HOSI11.SA;86.6;89.19;85.0;85.12;71.52;557;fii;68.6;4.26;81.64;4.26;41.75;ESTAVEL
2020-12-16;1608076800000;HOSI11.SA;87.74;89.18;87.74;89.0;74.78;120;fii;68.67;8.9;81.73;8.9;55.44;ESTAVEL
2020-12-17;1608163200000;HOSI11.SA;89.0;89.0;84.5;85.24;71.62;478;fii;68.7;4.24;81.77;4.25;44.52;ESTAVEL
2020-12-18;1608249600000;HOSI11.SA;87.99;89.0;86.01;87.0;73.1;159;fii;68.75;6.32;81.83;6.32;49.53;ESTAVEL
2020-12-21;1608508800000;HOSI11.SA;87.0;89.0;85.3;86.0;72.26;308;fii;68.79;5.04;81.87;5.04;46.94;ESTAVEL
2020-12-22;1608595200000;HOSI11.SA;86.5;88.68;86.0;86.18;72.41;317;fii;68.84;5.19;81.92;5.2;47.47;ESTAVEL
2020-12-23;1608681600000;HOSI11.SA;88.0;88.69;86.06;87.0;73.1;89;fii;68.88;6.12;81.98;6.12;49.94;ESTAVEL
2020-12-28;1609113600000;HOSI11.SA;86.55;88.49;85.4;88.49;74.35;150;fii;68.95;7.84;82.05;7.84;54.15;ESTAVEL
2020-12-29;1609200000000;HOSI11.SA;88.49;88.49;85.0;85.08;71.49;1826;fii;68.97;3.65;82.09;3.64;44.86;ESTAVEL
2020-12-30;1609286400000;HOSI11.SA;88.69;95.5;85.23;94.84;79.69;9034;fii;69.1;15.33;82.23;15.33;63.96;ESTAVEL
2021-01-04;1609718400000;HOSI11.SA;94.3;100.0;85.21;85.21;71.6;454;fii;69.12;3.58;82.27;3.58;46.75;ESTAVEL
2021-01-05;1609804800000;HOSI11.SA;85.3;91.97;85.27;89.92;75.56;706;fii;69.2;9.2;82.35;9.19;53.36;ESTAVEL
2021-01-06;1609891200000;HOSI11.SA;87.0;89.99;87.0;88.26;74.16;89;fii;69.25;7.09;82.42;7.09;50.96;ESTAVEL
2021-01-07;1609977600000;HOSI11.SA;87.52;89.75;87.51;89.75;75.41;405;fii;69.32;8.78;82.5;8.79;53.0;ESTAVEL
2021-01-08;1610064000000;HOSI11.SA;89.87;89.87;87.71;88.78;74.6;453;fii;69.38;7.52;82.57;7.52;51.5;ESTAVEL
2021-01-11;1610323200000;HOSI11.SA;88.5;88.99;85.51;86.36;72.56;425;fii;69.42;4.53;82.61;4.53;47.84;ESTAVEL
2021-01-12;1610409600000;HOSI11.SA;88.0;89.87;85.0;85.01;71.43;967;fii;69.44;2.87;82.64;2.87;45.89;ESTAVEL
2021-01-13;1610496000000;HOSI11.SA;87.0;88.96;85.25;85.25;71.63;1712;fii;69.46;3.12;82.67;3.12;46.31;ESTAVEL
2021-01-14;1610582400000;HOSI11.SA;86.99;88.96;85.33;85.47;71.82;206;fii;69.49;3.35;82.7;3.35;46.73;ESTAVEL
2021-01-15;1610668800000;HOSI11.SA;87.01;87.88;86.26;86.27;72.49;153;fii;69.52;4.27;82.74;4.26;48.26;ESTAVEL
2021-01-18;1610928000000;HOSI11.SA;86.29;89.0;86.0;87.0;73.1;268;fii;69.56;5.08;82.79;5.09;49.68;ESTAVEL
2021-01-19;1611014400000;HOSI11.SA;87.0;87.0;85.5;85.66;71.98;223;fii;69.59;3.43;82.82;3.43;47.13;ESTAVEL
2021-01-20;1611100800000;HOSI11.SA;85.66;87.75;85.1;85.5;71.84;245;fii;69.62;3.2;82.85;3.2;46.8;ESTAVEL
2021-01-21;1611187200000;HOSI11.SA;86.94;86.94;86.25;86.25;72.47;34;fii;69.65;4.05;82.89;4.06;48.52;ESTAVEL
2021-01-22;1611273600000;HOSI11.SA;86.25;86.25;85.02;85.05;71.46;164;fii;69.67;2.57;82.91;2.58;45.96;ESTAVEL
2021-01-26;1611619200000;HOSI11.SA;87.45;88.5;85.16;86.0;72.26;359;fii;69.7;3.68;82.95;3.68;48.29;ESTAVEL
2021-01-27;1611705600000;HOSI11.SA;85.12;86.97;85.12;85.26;71.64;273;fii;69.72;2.76;82.97;2.76;46.61;ESTAVEL
2021-01-28;1611792000000;HOSI11.SA;85.21;87.99;85.04;85.04;71.46;5082;fii;69.74;2.47;83.0;2.46;46.11;ESTAVEL
2021-01-29;1611878400000;HOSI11.SA;86.97;87.99;85.04;85.32;71.69;1710;fii;69.76;2.77;83.02;2.77;46.89;ESTAVEL
2021-02-01;1612137600000;HOSI11.SA;85.51;87.0;83.34;86.0;72.26;231;fii;69.79;3.55;83.05;3.55;48.88;ESTAVEL
2021-02-02;1612224000000;HOSI11.SA;86.49;87.99;83.34;87.03;73.13;449;fii;69.82;4.74;83.1;4.73;51.84;ESTAVEL
2021-02-03;1612310400000;HOSI11.SA;86.05;87.49;80.0;87.39;73.43;2258;fii;69.86;5.11;83.14;5.11;52.86;ESTAVEL
2021-02-04;1612396800000;HOSI11.SA;86.39;86.99;84.0;84.0;70.58;489;fii;69.87;1.02;83.15;1.02;43.49;ESTAVEL
2021-02-05;1612483200000;HOSI11.SA;84.49;86.96;84.49;85.38;71.74;237;fii;69.89;2.65;83.18;2.65;47.56;ESTAVEL
2021-02-08;1612742400000;HOSI11.SA;85.38;86.59;83.51;85.5;71.84;865;fii;69.91;2.76;83.2;2.76;47.91;ESTAVEL
2021-02-09;1612828800000;HOSI11.SA;86.0;86.0;85.55;85.55;71.88;396;fii;69.93;2.78;83.23;2.79;48.06;ESTAVEL
2021-02-10;1612915200000;HOSI11.SA;85.5;86.07;85.0;85.06;71.47;253;fii;69.95;2.17;83.25;2.17;46.59;ESTAVEL
