s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-03-03;1677801600000;FATN11.SA;94.67;95.0;94.67;94.9;87.69;209;fii;85.52;2.54;95.46;-0.59;64.43;ESTAVEL
2023-03-06;1678060800000;FATN11.SA;94.99;95.0;94.1;94.22;87.06;493;fii;85.54;1.78;95.45;-1.29;51.77;ESTAVEL
2023-03-07;1678147200000;FATN11.SA;91.05;94.97;91.05;94.75;88.25;1496;fii;85.57;3.14;95.44;-0.72;65.54;ESTAVEL
2023-03-08;1678233600000;FATN11.SA;94.69;94.69;94.68;94.69;88.19;41;fii;85.6;3.03;95.43;-0.78;64.54;ESTAVEL
2023-03-09;1678320000000;FATN11.SA;94.66;94.67;93.81;94.61;88.11;81;fii;85.62;2.9;95.42;-0.85;63.16;ESTAVEL
2023-03-10;1678406400000;FATN11.SA;93.82;94.64;93.5;94.58;88.09;138;fii;85.65;2.85;95.42;-0.88;62.8;ESTAVEL
2023-03-13;1678665600000;FATN11.SA;94.57;94.61;92.05;94.0;87.55;380;fii;85.67;2.19;95.4;-1.47;53.81;ESTAVEL
2023-03-14;1678752000000;FATN11.SA;94.59;94.59;92.75;94.01;87.56;109;fii;85.69;2.18;95.38;-1.44;53.94;ESTAVEL
2023-03-15;1678838400000;FATN11.SA;94.01;94.01;93.0;93.5;87.08;192;fii;85.71;1.6;95.36;-1.96;47.02;ESTAVEL
2023-03-16;1678924800000;FATN11.SA;94.0;94.0;93.31;93.5;87.08;66;fii;85.72;1.59;95.34;-1.93;47.02;ESTAVEL
2023-03-17;1679011200000;FATN11.SA;93.14;94.0;93.0;93.8;87.36;271;fii;85.74;1.89;95.33;-1.6;51.25;ESTAVEL
2023-03-20;1679270400000;FATN11.SA;93.69;93.7;92.52;93.66;87.23;416;fii;85.75;1.72;95.31;-1.73;49.28;ESTAVEL
2023-03-21;1679356800000;FATN11.SA;93.65;94.34;92.7;93.43;87.02;337;fii;85.77;1.46;95.29;-1.95;46.2;ESTAVEL
2023-03-22;1679443200000;FATN11.SA;94.42;94.42;92.73;93.5;87.08;11966;fii;85.78;1.51;95.27;-1.86;47.21;ESTAVEL
2023-03-23;1679529600000;FATN11.SA;93.5;93.5;93.0;93.0;86.62;633;fii;85.79;0.97;95.25;-2.36;40.84;ESTAVEL
2023-03-24;1679616000000;FATN11.SA;94.7;94.7;93.51;94.6;88.11;30;fii;85.82;2.67;95.24;-0.67;59.78;ESTAVEL
2023-03-27;1679875200000;FATN11.SA;94.0;94.7;93.0;94.7;88.2;1602;fii;85.84;2.75;95.23;-0.56;60.6;ESTAVEL
2023-03-28;1679961600000;FATN11.SA;94.7;95.0;94.03;94.97;88.45;1181;fii;85.87;3.0;95.23;-0.27;62.87;ESTAVEL
