s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2004-07-07;1089158400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;97.82;0.07;83.98;100.0;CAIR
2004-07-08;1089244800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;95.72;0.07;82.29;100.0;CAIR
2004-07-09;1089331200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;93.68;0.07;80.66;100.0;CAIR
2004-07-12;1089590400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;91.71;0.07;79.08;100.0;CAIR
2004-07-13;1089676800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;89.8;0.07;77.54;100.0;CAIR
2004-07-14;1089763200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;87.95;0.07;76.04;100.0;CAIR
2004-07-15;1089849600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;86.16;0.07;74.59;100.0;CAIR
2004-07-16;1089936000000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;84.42;0.08;73.18;100.0;CAIR
2004-07-19;1090195200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.05;82.74;0.08;71.8;100.0;CAIR
2004-07-20;1090281600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;81.1;0.08;70.47;100.0;CAIR
2004-07-21;1090368000000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;79.52;0.08;69.17;100.0;CAIR
2004-07-22;1090454400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;77.97;0.08;67.9;100.0;CAIR
2004-07-23;1090540800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;76.48;0.08;66.67;100.0;CAIR
2004-07-26;1090800000000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;75.02;0.08;65.47;100.0;CAIR
2004-07-27;1090886400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;73.61;0.08;64.3;100.0;CAIR
2004-07-28;1090972800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;72.23;0.08;63.17;100.0;CAIR
2004-07-29;1091059200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;70.89;0.08;62.06;100.0;CAIR
2004-07-30;1091145600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;69.59;0.08;60.97;100.0;CAIR
2004-08-02;1091404800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;68.32;0.08;59.92;100.0;CAIR
2004-08-03;1091491200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;67.09;0.08;58.89;100.0;CAIR
2004-08-04;1091577600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;65.89;0.08;57.89;100.0;CAIR
2004-08-05;1091664000000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;64.72;0.08;56.91;100.0;CAIR
2004-08-06;1091750400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;63.57;0.08;55.95;100.0;CAIR
2004-08-09;1092009600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;62.46;0.08;55.01;100.0;CAIR
2004-08-10;1092096000000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;61.38;0.08;54.1;100.0;CAIR
2004-08-11;1092182400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;60.32;0.08;53.21;100.0;CAIR
2004-08-12;1092268800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;59.29;0.09;52.34;100.0;CAIR
2004-08-13;1092355200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;58.28;0.09;51.49;100.0;CAIR
2004-08-16;1092614400000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;57.29;0.09;50.65;100.0;CAIR
2004-08-17;1092700800000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;56.33;0.09;49.84;100.0;CAIR
2004-08-18;1092787200000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;55.4;0.09;49.04;100.0;CAIR
2004-08-19;1092873600000;GFSA3.SA;0.13;0.13;0.13;0.13;0.1;0;stock;0.06;54.48;0.09;48.27;100.0;CAIR
