s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-05-09;1210291200000;BALM4.SA;6.0;7.15;6.0;7.15;5.35;4000;stock;2.55;109.83;3.41;109.7;100.0;CAIR
2008-05-12;1210550400000;BALM4.SA;7.15;7.15;7.15;7.15;5.35;0;stock;2.58;107.45;3.45;107.32;100.0;CAIR
2008-05-13;1210636800000;BALM4.SA;7.15;7.15;7.15;7.15;5.35;0;stock;2.61;105.14;3.49;105.02;100.0;CAIR
2008-05-14;1210723200000;BALM4.SA;7.15;7.15;7.15;7.15;5.35;0;stock;2.64;102.91;3.53;102.79;100.0;CAIR
2008-05-15;1210809600000;BALM4.SA;7.15;7.15;7.15;7.15;5.35;0;stock;2.66;100.75;3.56;100.64;100.0;CAIR
2008-05-16;1210896000000;BALM4.SA;7.15;7.15;7.15;7.15;5.35;0;stock;2.69;98.66;3.6;98.55;100.0;CAIR
2008-05-19;1211155200000;BALM4.SA;8.5;9.25;8.5;9.25;6.92;3000;stock;2.74;152.82;3.66;152.73;100.0;CAIR
2008-05-20;1211241600000;BALM4.SA;9.25;9.25;9.25;9.25;6.92;0;stock;2.78;148.85;3.72;148.76;100.0;CAIR
2008-05-21;1211328000000;BALM4.SA;9.25;9.25;9.25;9.25;6.92;0;stock;2.82;145.05;3.78;144.96;100.0;CAIR
2008-05-23;1211500800000;BALM4.SA;9.25;9.25;9.25;9.25;6.92;0;stock;2.87;141.4;3.83;141.32;100.0;CAIR
2008-05-26;1211760000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;1000;stock;2.91;131.52;3.89;131.54;92.98;CAIR
2008-05-27;1211846400000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;2.95;128.39;3.94;128.41;92.98;CAIR
2008-05-28;1211932800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;2.99;125.38;3.99;125.4;92.98;CAIR
2008-05-29;1212019200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.03;122.48;4.04;122.5;92.98;CAIR
2008-05-30;1212105600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.06;119.68;4.1;119.7;92.98;CAIR
2008-06-02;1212364800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;2000;stock;3.1;116.98;4.15;117.0;92.98;CAIR
2008-06-03;1212451200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;1000;stock;3.14;114.37;4.2;114.39;92.98;CAIR
2008-06-04;1212537600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.18;111.86;4.25;111.87;92.98;CAIR
2008-06-05;1212624000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.21;109.42;4.3;109.44;92.98;CAIR
2008-06-06;1212710400000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.25;107.07;4.35;107.09;92.98;CAIR
2008-06-09;1212969600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.29;104.8;4.39;104.81;92.98;CAIR
2008-06-10;1213056000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.32;102.6;4.44;102.61;92.98;CAIR
2008-06-11;1213142400000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.36;100.46;4.49;100.48;92.98;CAIR
2008-06-12;1213228800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.39;98.4;4.54;98.41;92.98;CAIR
2008-06-13;1213315200000;BALM4.SA;7.5;7.5;7.5;7.5;5.61;1000;stock;3.42;64.27;4.57;64.23;42.89;ESTAVEL
2008-06-16;1213574400000;BALM4.SA;7.0;9.0;7.0;9.0;6.73;3000;stock;3.45;95.1;4.61;95.12;63.86;ESTAVEL
2008-06-17;1213660800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.48;93.2;4.66;93.22;63.86;ESTAVEL
2008-06-18;1213747200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.52;91.36;4.7;91.37;63.86;ESTAVEL
2008-06-19;1213833600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;7000;stock;3.55;89.57;4.75;89.58;63.86;ESTAVEL
2008-06-20;1213920000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.58;87.83;4.79;87.84;63.86;ESTAVEL
2008-06-23;1214179200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.62;86.14;4.83;86.15;63.86;ESTAVEL
2008-06-24;1214265600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.65;84.5;4.88;84.51;63.86;ESTAVEL
2008-06-25;1214352000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.68;82.9;4.92;82.92;63.86;ESTAVEL
2008-06-26;1214438400000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.71;81.35;4.96;81.36;63.86;ESTAVEL
2008-06-27;1214524800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.74;79.84;5.0;79.85;63.86;ESTAVEL
2008-06-30;1214784000000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.77;78.37;5.05;78.39;63.86;ESTAVEL
2008-07-01;1214870400000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.8;76.94;5.09;76.96;63.86;ESTAVEL
2008-07-02;1214956800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.83;75.55;5.13;75.56;63.86;ESTAVEL
2008-07-03;1215043200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.86;74.2;5.17;74.21;63.86;ESTAVEL
2008-07-04;1215129600000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.89;72.88;5.21;72.89;63.86;ESTAVEL
2008-07-07;1215388800000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.92;71.59;5.24;71.6;63.86;ESTAVEL
2008-07-08;1215475200000;BALM4.SA;9.0;9.0;9.0;9.0;6.73;0;stock;3.95;70.33;5.28;70.34;63.86;ESTAVEL
