s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-07;1607299200000;BICR11.SA;101.01;101.01;100.99;101.0;53.8;20;fii;53.46;0.64;100.35;0.65;50.71;ESTAVEL
2020-12-08;1607385600000;BICR11.SA;101.0;101.0;101.0;101.0;53.8;26;fii;53.46;0.64;100.36;0.64;50.71;ESTAVEL
2020-12-09;1607472000000;BICR11.SA;100.99;100.99;99.96;100.0;53.27;89;fii;53.46;-0.35;100.35;-0.35;47.39;ESTAVEL
2020-12-10;1607558400000;BICR11.SA;99.61;100.0;99.61;100.0;53.27;8;fii;53.46;-0.35;100.35;-0.35;47.39;ESTAVEL
2020-12-11;1607644800000;BICR11.SA;99.6;99.99;99.6;99.99;53.26;14;fii;53.45;-0.36;100.35;-0.36;47.32;ESTAVEL
2020-12-14;1607904000000;BICR11.SA;99.6;102.92;99.6;101.5;54.07;65;fii;53.46;1.14;100.36;1.14;53.17;ESTAVEL
2020-12-15;1607990400000;BICR11.SA;101.5;102.75;101.5;102.75;54.73;13;fii;53.48;2.35;100.39;2.35;57.33;ESTAVEL
2020-12-16;1608076800000;BICR11.SA;99.81;102.93;99.81;102.93;54.83;12;fii;53.49;2.5;100.42;2.5;57.93;ESTAVEL
2020-12-17;1608163200000;BICR11.SA;100.03;100.03;100.03;100.03;53.29;10;fii;53.49;-0.37;100.41;-0.38;46.84;ESTAVEL
2020-12-18;1608249600000;BICR11.SA;102.93;103.0;102.92;102.93;54.83;24;fii;53.5;2.48;100.44;2.48;55.93;ESTAVEL
2020-12-21;1608508800000;BICR11.SA;103.0;103.5;100.51;102.54;54.62;30;fii;53.52;2.06;100.46;2.07;54.56;ESTAVEL
2020-12-22;1608595200000;BICR11.SA;100.81;101.0;100.0;100.0;53.27;28;fii;53.51;-0.45;100.46;-0.46;46.65;ESTAVEL
2020-12-23;1608681600000;BICR11.SA;101.21;101.21;100.3;100.3;53.43;2;fii;53.51;-0.15;100.46;-0.16;47.62;ESTAVEL
2020-12-28;1609113600000;BICR11.SA;100.32;100.33;100.0;100.0;53.27;17;fii;53.51;-0.45;100.45;-0.45;46.71;ESTAVEL
2020-12-29;1609200000000;BICR11.SA;101.91;102.4;100.18;100.18;53.36;26;fii;53.51;-0.28;100.45;-0.27;47.32;ESTAVEL
2020-12-30;1609286400000;BICR11.SA;101.9;102.4;100.0;100.0;53.27;5008;fii;53.51;-0.44;100.44;-0.44;46.74;ESTAVEL
2021-01-04;1609718400000;BICR11.SA;99.99;99.99;99.01;99.01;52.74;14;fii;53.5;-1.41;100.43;-1.41;43.38;ESTAVEL
2021-01-05;1609804800000;BICR11.SA;102.99;102.99;100.0;100.0;53.27;25;fii;53.49;-0.42;100.42;-0.42;47.45;ESTAVEL
2021-01-06;1609891200000;BICR11.SA;100.0;101.48;100.0;101.48;54.06;2;fii;53.5;1.05;100.43;1.04;52.89;ESTAVEL
2021-01-07;1609977600000;BICR11.SA;101.0;101.5;99.79;101.5;54.07;14;fii;53.51;1.05;100.45;1.05;52.95;ESTAVEL
2021-01-08;1610064000000;BICR11.SA;101.5;101.5;101.4;101.4;54.01;51;fii;53.51;0.93;100.46;0.94;52.48;ESTAVEL
2021-01-11;1610323200000;BICR11.SA;100.0;101.39;100.0;100.12;53.33;13;fii;53.51;-0.34;100.45;-0.33;47.27;ESTAVEL
2021-01-12;1610409600000;BICR11.SA;100.11;100.11;99.9;99.9;53.22;17;fii;53.51;-0.54;100.45;-0.54;46.47;ESTAVEL
2021-01-13;1610496000000;BICR11.SA;99.9;99.9;99.9;99.9;53.22;0;fii;53.5;-0.53;100.44;-0.54;46.47;ESTAVEL
2021-01-14;1610582400000;BICR11.SA;99.9;99.91;99.81;99.81;53.17;32;fii;53.5;-0.62;100.43;-0.62;46.06;ESTAVEL
2021-01-15;1610668800000;BICR11.SA;99.82;100.99;99.82;99.99;53.26;32;fii;53.5;-0.44;100.43;-0.44;46.97;ESTAVEL
2021-01-18;1610928000000;BICR11.SA;100.05;100.05;99.8;99.99;53.26;24;fii;53.5;-0.44;100.42;-0.43;46.97;ESTAVEL
2021-01-19;1611014400000;BICR11.SA;99.99;100.59;99.99;100.59;53.58;87;fii;53.5;0.16;100.43;0.16;50.42;ESTAVEL
2021-01-20;1611100800000;BICR11.SA;100.6;100.8;99.99;99.99;53.26;41;fii;53.49;-0.44;100.42;-0.43;47.12;ESTAVEL
2021-01-21;1611187200000;BICR11.SA;99.99;99.99;99.99;99.99;53.26;4;fii;53.49;-0.43;100.42;-0.42;47.12;ESTAVEL
2021-01-22;1611273600000;BICR11.SA;99.0;100.8;99.0;99.01;52.74;84;fii;53.48;-1.39;100.4;-1.39;41.93;ESTAVEL
2021-01-26;1611619200000;BICR11.SA;100.6;100.6;98.8;98.81;52.64;9;fii;53.47;-1.56;100.38;-1.57;41.0;ESTAVEL
2021-01-27;1611705600000;BICR11.SA;100.59;100.81;98.9;98.9;52.68;61;fii;53.46;-1.47;100.37;-1.46;41.56;ESTAVEL
2021-01-28;1611792000000;BICR11.SA;99.0;100.88;98.9;98.9;52.68;84;fii;53.46;-1.45;100.35;-1.45;41.56;ESTAVEL
2021-01-29;1611878400000;BICR11.SA;98.91;100.3;98.91;100.3;53.43;12;fii;53.46;-0.05;100.35;-0.05;51.57;ESTAVEL
2021-02-01;1612137600000;BICR11.SA;100.3;100.3;99.99;99.99;53.26;12;fii;53.45;-0.36;100.35;-0.36;49.5;ESTAVEL
2021-02-02;1612224000000;BICR11.SA;99.99;100.3;99.1;99.1;52.79;35;fii;53.45;-1.23;100.33;-1.23;44.22;ESTAVEL
2021-02-03;1612310400000;BICR11.SA;99.09;100.3;99.09;100.29;53.42;12;fii;53.45;-0.05;100.33;-0.04;51.66;ESTAVEL
2021-02-04;1612396800000;BICR11.SA;100.3;100.3;99.01;99.05;52.76;43;fii;53.44;-1.27;100.32;-1.26;44.9;ESTAVEL
2021-02-05;1612483200000;BICR11.SA;100.24;100.3;99.99;100.3;53.43;28;fii;53.44;-0.02;100.32;-0.02;51.8;ESTAVEL
2021-02-08;1612742400000;BICR11.SA;99.31;100.0;99.31;100.0;53.27;23;fii;53.44;-0.31;100.31;-0.31;50.18;ESTAVEL
2021-02-09;1612828800000;BICR11.SA;99.4;100.0;99.4;100.0;53.27;19;fii;53.43;-0.31;100.31;-0.31;50.18;ESTAVEL
2021-02-10;1612915200000;BICR11.SA;100.3;100.3;99.52;100.3;53.43;5;fii;53.43;-0.01;100.31;-0.01;51.92;ESTAVEL
2021-02-11;1613001600000;BICR11.SA;100.3;100.3;99.6;100.3;53.43;26;fii;53.43;-0.01;100.31;-0.01;51.92;ESTAVEL
2021-02-12;1613088000000;BICR11.SA;100.29;100.3;100.0;100.0;53.27;63;fii;53.43;-0.3;100.31;-0.31;49.9;ESTAVEL
2021-02-17;1613520000000;BICR11.SA;99.5;100.0;99.5;99.99;53.26;20;fii;53.43;-0.32;100.3;-0.31;49.77;ESTAVEL
2021-02-18;1613606400000;BICR11.SA;99.9;100.29;99.4;100.25;53.4;30;fii;53.43;-0.06;100.3;-0.05;51.68;ESTAVEL
2021-02-19;1613692800000;BICR11.SA;99.4;99.51;99.4;99.51;53.01;11;fii;53.43;-0.78;100.29;-0.78;46.4;ESTAVEL
2021-02-22;1613952000000;BICR11.SA;99.51;100.0;99.51;99.56;53.03;13;fii;53.42;-0.73;100.29;-0.72;46.7;ESTAVEL
2021-02-23;1614038400000;BICR11.SA;99.55;100.0;99.55;100.0;53.27;63;fii;53.42;-0.28;100.28;-0.28;50.3;ESTAVEL
2021-02-24;1614124800000;BICR11.SA;100.0;100.29;100.0;100.29;53.42;47;fii;53.42;0.0;100.28;0.01;52.46;ESTAVEL
2021-02-25;1614211200000;BICR11.SA;100.29;100.29;100.29;100.29;53.42;0;fii;53.42;0.0;100.28;0.01;52.46;ESTAVEL
2021-02-26;1614297600000;BICR11.SA;100.3;100.3;99.99;100.3;53.43;99;fii;53.42;0.02;100.28;0.02;52.62;ESTAVEL
2021-03-01;1614556800000;BICR11.SA;100.03;100.03;97.08;97.08;51.71;18;fii;53.4;-3.17;100.25;-3.16;32.47;ESTAVEL
2021-03-02;1614643200000;BICR11.SA;97.11;99.99;97.11;98.79;52.62;38;fii;53.39;-1.45;100.23;-1.44;44.56;ESTAVEL
2021-03-03;1614729600000;BICR11.SA;95.7;95.7;95.7;95.7;50.98;21;fii;53.37;-4.47;100.18;-4.48;33.07;ESTAVEL
2021-03-04;1614816000000;BICR11.SA;95.06;96.03;95.06;96.03;51.15;3;fii;53.34;-4.11;100.14;-4.1;34.94;ESTAVEL
2021-03-05;1614902400000;BICR11.SA;96.04;96.04;95.91;96.04;51.16;123;fii;53.32;-4.05;100.1;-4.05;35.06;ESTAVEL
2021-03-08;1615161600000;BICR11.SA;95.05;95.05;94.49;94.49;50.33;48;fii;53.29;-5.55;100.04;-5.54;30.27;ESTAVEL
2021-03-09;1615248000000;BICR11.SA;94.49;94.49;91.19;91.19;48.58;121;fii;53.24;-8.75;99.94;-8.76;23.1;SUBIR
2021-03-10;1615334400000;BICR11.SA;91.22;96.69;91.21;96.69;51.51;51;fii;53.22;-3.21;99.91;-3.22;46.11;ESTAVEL
2021-03-11;1615420800000;BICR11.SA;96.49;96.5;91.43;91.43;48.7;1559;fii;53.17;-8.41;99.81;-8.4;35.22;ESTAVEL
2021-03-12;1615507200000;BICR11.SA;92.99;94.0;92.99;94.0;50.07;27;fii;53.14;-5.77;99.75;-5.77;42.37;ESTAVEL
