s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-08;1657238400000;RBRR11.SA;100.57;100.57;99.51;100.1;85.94;35598;fii;83.91;2.42;100.07;0.03;49.39;ESTAVEL
2022-07-11;1657497600000;RBRR11.SA;100.09;100.39;99.85;100.1;85.94;25546;fii;83.93;2.4;100.07;0.03;49.39;ESTAVEL
2022-07-12;1657584000000;RBRR11.SA;98.83;99.45;98.52;98.99;86.08;27636;fii;83.95;2.54;100.06;-1.07;51.08;ESTAVEL
2022-07-13;1657670400000;RBRR11.SA;99.12;99.24;98.57;99.09;86.16;30363;fii;83.97;2.61;100.05;-0.96;52.07;ESTAVEL
2022-07-14;1657756800000;RBRR11.SA;99.08;99.08;98.56;98.94;86.03;27287;fii;83.99;2.43;100.04;-1.1;50.29;ESTAVEL
2022-07-15;1657843200000;RBRR11.SA;98.94;98.95;98.05;98.7;85.82;49989;fii;84.01;2.15;100.03;-1.33;47.48;ESTAVEL
2022-07-18;1658102400000;RBRR11.SA;98.7;98.86;97.52;97.6;84.87;62170;fii;84.02;1.01;100.0;-2.4;37.32;ESTAVEL
2022-07-19;1658188800000;RBRR11.SA;97.63;98.33;96.62;97.16;84.49;59047;fii;84.02;0.55;99.98;-2.82;34.17;ESTAVEL
2022-07-20;1658275200000;RBRR11.SA;97.31;97.99;97.25;97.87;85.1;53688;fii;84.03;1.27;99.96;-2.09;42.56;ESTAVEL
2022-07-21;1658361600000;RBRR11.SA;97.87;98.0;97.4;97.9;85.13;33485;fii;84.05;1.29;99.93;-2.04;42.94;ESTAVEL
2022-07-22;1658448000000;RBRR11.SA;97.9;99.4;97.84;99.23;86.29;38769;fii;84.07;2.64;99.93;-0.7;55.38;ESTAVEL
2022-07-25;1658707200000;RBRR11.SA;99.0;100.6;98.05;98.53;85.68;48472;fii;84.08;1.9;99.91;-1.39;49.3;ESTAVEL
2022-07-26;1658793600000;RBRR11.SA;98.42;99.4;98.31;98.75;85.87;42543;fii;84.1;2.1;99.9;-1.15;51.1;ESTAVEL
2022-07-27;1658880000000;RBRR11.SA;99.49;99.49;98.55;98.9;86.0;38873;fii;84.12;2.23;99.89;-0.99;52.35;ESTAVEL
2022-07-28;1658966400000;RBRR11.SA;98.63;98.9;98.5;98.61;85.75;24701;fii;84.14;1.92;99.88;-1.27;49.72;ESTAVEL
2022-07-29;1659052800000;RBRR11.SA;98.74;98.77;97.21;98.31;85.49;36745;fii;84.15;1.59;99.86;-1.56;47.07;ESTAVEL
2022-08-01;1659312000000;RBRR11.SA;98.53;98.9;96.7;97.1;84.43;99088;fii;84.15;0.33;99.84;-2.74;38.15;ESTAVEL
2022-08-02;1659398400000;RBRR11.SA;97.44;98.79;97.21;98.16;85.36;40113;fii;84.17;1.42;99.82;-1.66;47.54;ESTAVEL
2022-08-03;1659484800000;RBRR11.SA;97.82;99.18;97.6;98.21;85.4;36419;fii;84.18;1.45;99.8;-1.6;47.91;ESTAVEL
2022-08-04;1659571200000;RBRR11.SA;98.6;99.0;97.73;98.56;85.7;39381;fii;84.19;1.79;99.79;-1.23;50.69;ESTAVEL
2022-08-05;1659657600000;RBRR11.SA;98.3;98.99;98.0;98.21;85.4;37212;fii;84.2;1.42;99.78;-1.57;47.93;ESTAVEL
2022-08-08;1659916800000;RBRR11.SA;97.89;98.0;96.05;96.97;85.28;37229;fii;84.22;1.26;99.75;-2.78;46.84;ESTAVEL
2022-08-09;1660003200000;RBRR11.SA;96.82;96.97;96.16;96.5;84.86;32558;fii;84.22;0.76;99.72;-3.22;43.12;ESTAVEL
2022-08-10;1660089600000;RBRR11.SA;96.5;96.79;94.5;95.79;84.24;41332;fii;84.22;0.02;99.68;-3.9;38.28;ESTAVEL
2022-08-11;1660176000000;RBRR11.SA;95.79;95.95;95.0;95.05;83.59;32635;fii;84.22;-0.74;99.63;-4.6;33.98;ESTAVEL
2022-08-12;1660262400000;RBRR11.SA;95.4;97.13;95.32;96.13;84.54;33326;fii;84.22;0.38;99.6;-3.48;43.9;ESTAVEL
2022-08-15;1660521600000;RBRR11.SA;96.52;98.0;96.18;97.93;86.12;35243;fii;84.24;2.23;99.58;-1.66;55.8;ESTAVEL
2022-08-16;1660608000000;RBRR11.SA;97.92;98.02;97.0;97.9;86.09;37657;fii;84.26;2.18;99.56;-1.67;55.56;ESTAVEL
2022-08-17;1660694400000;RBRR11.SA;98.0;98.02;97.15;97.31;85.57;37092;fii;84.27;1.54;99.54;-2.24;51.41;ESTAVEL
2022-08-18;1660780800000;RBRR11.SA;97.46;98.0;97.35;97.5;85.74;31652;fii;84.28;1.73;99.52;-2.03;52.66;ESTAVEL
2022-08-19;1660867200000;RBRR11.SA;97.79;97.96;97.2;97.2;85.48;27566;fii;84.3;1.4;99.5;-2.31;50.53;ESTAVEL
2022-08-22;1661126400000;RBRR11.SA;97.41;97.78;97.0;97.28;85.55;26138;fii;84.31;1.47;99.47;-2.21;51.1;ESTAVEL
