s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-06-06;1654473600000;DMFN3.SA;18.5;18.5;15.68;15.87;15.29;800;stock;14.41;6.07;14.96;6.06;63.68;ESTAVEL
2022-06-07;1654560000000;DMFN3.SA;15.5;15.87;15.5;15.87;15.29;900;stock;14.42;6.0;14.97;5.98;63.68;ESTAVEL
2022-06-08;1654646400000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;100;stock;14.44;6.82;14.99;6.77;64.65;ESTAVEL
2022-06-09;1654732800000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.45;6.73;15.0;6.68;64.65;ESTAVEL
2022-06-10;1654819200000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.46;6.65;15.01;6.6;64.65;ESTAVEL
2022-06-13;1655078400000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.47;6.57;15.02;6.52;64.65;ESTAVEL
2022-06-14;1655164800000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.48;6.49;15.03;6.44;64.65;ESTAVEL
2022-06-15;1655251200000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.49;6.41;15.04;6.36;64.65;ESTAVEL
2022-06-17;1655424000000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.5;6.33;15.05;6.29;64.65;ESTAVEL
2022-06-20;1655683200000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.51;6.26;15.06;6.21;64.65;ESTAVEL
2022-06-21;1655769600000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.52;6.18;15.07;6.14;64.65;ESTAVEL
2022-06-22;1655856000000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.53;6.11;15.09;6.06;64.65;ESTAVEL
2022-06-23;1655942400000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.54;6.03;15.1;5.99;64.65;ESTAVEL
2022-06-24;1656028800000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.55;5.96;15.11;5.92;64.65;ESTAVEL
2022-06-27;1656288000000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.56;5.89;15.12;5.85;64.65;ESTAVEL
2022-06-28;1656374400000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.57;5.82;15.13;5.78;64.65;ESTAVEL
2022-06-29;1656460800000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.58;5.75;15.14;5.71;64.65;ESTAVEL
2022-06-30;1656547200000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.59;5.68;15.15;5.64;64.65;ESTAVEL
2022-07-01;1656633600000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.6;5.62;15.16;5.57;64.65;ESTAVEL
2022-07-04;1656892800000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.61;5.55;15.16;5.51;64.65;ESTAVEL
2022-07-05;1656979200000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.62;5.48;15.17;5.44;64.65;ESTAVEL
2022-07-06;1657065600000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.63;5.42;15.18;5.38;64.65;ESTAVEL
2022-07-07;1657152000000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.64;5.36;15.19;5.32;64.65;ESTAVEL
2022-07-08;1657238400000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.64;5.29;15.2;5.25;64.65;ESTAVEL
2022-07-11;1657497600000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.65;5.23;15.21;5.19;64.65;ESTAVEL
2022-07-12;1657584000000;DMFN3.SA;16.0;16.0;16.0;16.0;15.42;0;stock;14.66;5.17;15.22;5.13;64.65;ESTAVEL
2022-07-13;1657670400000;DMFN3.SA;12.81;13.0;11.07;13.0;12.53;700;stock;14.64;-14.4;15.19;-14.44;14.29;SUBIR
2022-07-14;1657756800000;DMFN3.SA;11.0;12.5;11.0;12.0;11.56;1300;stock;14.6;-20.84;15.16;-20.84;11.15;SUBIR
2022-07-15;1657843200000;DMFN3.SA;12.45;12.45;12.45;12.45;12.0;100;stock;14.58;-17.67;15.13;-17.71;19.76;SUBIR
2022-07-18;1658102400000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;100;stock;14.55;-15.81;15.1;-15.84;24.25;SUBIR
2022-07-19;1658188800000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.52;-15.66;15.08;-15.69;24.25;SUBIR
2022-07-20;1658275200000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.5;-15.51;15.05;-15.55;24.25;SUBIR
2022-07-21;1658361600000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.47;-15.37;15.02;-15.4;24.25;SUBIR
2022-07-22;1658448000000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.45;-15.22;15.0;-15.26;24.25;SUBIR
2022-07-25;1658707200000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.43;-15.08;14.97;-15.11;24.25;SUBIR
2022-07-26;1658793600000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.4;-14.94;14.95;-14.97;24.25;SUBIR
2022-07-27;1658880000000;DMFN3.SA;12.71;12.71;12.71;12.71;12.25;0;stock;14.38;-14.8;14.92;-14.83;24.25;SUBIR
2022-07-28;1658966400000;DMFN3.SA;12.47;12.48;12.47;12.48;12.02;200;stock;14.35;-16.25;14.9;-16.22;22.19;SUBIR
2022-07-29;1659052800000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.33;-16.1;14.87;-16.07;22.19;SUBIR
2022-08-01;1659312000000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.3;-15.95;14.84;-15.93;22.19;SUBIR
2022-08-02;1659398400000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.28;-15.8;14.82;-15.78;22.19;SUBIR
2022-08-03;1659484800000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.25;-15.66;14.79;-15.63;22.19;SUBIR
2022-08-04;1659571200000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.23;-15.51;14.77;-15.49;22.19;SUBIR
2022-08-05;1659657600000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.2;-15.37;14.74;-15.35;22.19;SUBIR
2022-08-08;1659916800000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.18;-15.23;14.72;-15.2;22.19;SUBIR
2022-08-09;1660003200000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.16;-15.09;14.69;-15.06;22.19;SUBIR
2022-08-10;1660089600000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.13;-14.95;14.67;-14.92;22.19;SUBIR
2022-08-11;1660176000000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.11;-14.81;14.65;-14.79;22.19;SUBIR
2022-08-12;1660262400000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.09;-14.67;14.62;-14.65;22.19;SUBIR
2022-08-15;1660521600000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.06;-14.54;14.6;-14.51;22.19;SUBIR
2022-08-16;1660608000000;DMFN3.SA;12.48;12.48;12.48;12.48;12.02;0;stock;14.04;-14.4;14.58;-14.38;22.19;SUBIR
2022-08-17;1660694400000;DMFN3.SA;11.6;11.6;11.6;11.6;11.18;100;stock;14.01;-20.21;14.54;-20.24;11.81;SUBIR
2022-08-18;1660780800000;DMFN3.SA;11.6;11.6;11.6;11.6;11.18;0;stock;13.98;-20.03;14.51;-20.06;11.81;SUBIR
