s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-09-26;1222387200000;BRGE6.SA;6.1;6.1;6.1;6.1;2.32;0;stock;2.22;4.7;5.83;4.58;69.11;ESTAVEL
2008-09-29;1222646400000;BRGE6.SA;6.1;6.1;6.1;6.1;2.32;0;stock;2.22;4.64;5.84;4.53;69.11;ESTAVEL
2008-09-30;1222732800000;BRGE6.SA;5.94;5.94;5.94;5.94;2.26;100;stock;2.22;1.91;5.84;1.77;47.84;ESTAVEL
2008-10-01;1222819200000;BRGE6.SA;5.94;5.94;5.94;5.94;2.26;0;stock;2.22;1.89;5.84;1.75;47.84;ESTAVEL
2008-10-02;1222905600000;BRGE6.SA;5.94;5.94;5.94;5.94;2.26;0;stock;2.22;1.87;5.84;1.72;47.84;ESTAVEL
2008-10-03;1222992000000;BRGE6.SA;5.94;5.94;5.94;5.94;2.26;0;stock;2.22;1.85;5.84;1.7;47.84;ESTAVEL
2008-10-06;1223251200000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;800;stock;2.22;-5.31;5.84;-5.09;22.74;SUBIR
2008-10-07;1223337600000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;0;stock;2.22;-5.25;5.83;-5.03;22.74;SUBIR
2008-10-08;1223424000000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;0;stock;2.21;-5.19;5.83;-4.98;22.74;SUBIR
2008-10-09;1223510400000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;0;stock;2.21;-5.14;5.83;-4.93;22.74;SUBIR
2008-10-10;1223596800000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;400;stock;2.21;-5.08;5.82;-4.87;22.74;SUBIR
2008-10-13;1223856000000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;2800;stock;2.21;-5.03;5.82;-4.82;22.74;SUBIR
2008-10-14;1223942400000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;0;stock;2.21;-4.97;5.82;-4.77;22.74;SUBIR
2008-10-15;1224028800000;BRGE6.SA;5.54;5.54;5.54;5.54;2.1;0;stock;2.21;-4.92;5.81;-4.72;22.74;SUBIR
2008-10-16;1224115200000;BRGE6.SA;5.31;5.31;5.31;5.31;2.02;1000;stock;2.21;-8.45;5.81;-8.58;15.42;SUBIR
