s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-09-04;1220486400000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;18817;stock;0.61;-35.83;0.96;-35.18;0.0;SUBIR
2008-09-05;1220572800000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.61;-35.6;0.95;-34.95;0.0;SUBIR
2008-09-08;1220832000000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.6;-35.36;0.95;-34.72;0.0;SUBIR
2008-09-09;1220918400000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.6;-35.13;0.95;-34.49;0.0;SUBIR
2008-09-10;1221004800000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.6;-34.9;0.94;-34.26;0.0;SUBIR
2008-09-11;1221091200000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.6;-34.66;0.94;-34.03;0.0;SUBIR
2008-09-12;1221177600000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.59;-34.43;0.94;-33.8;0.0;SUBIR
2008-09-15;1221436800000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.59;-34.2;0.93;-33.57;0.0;SUBIR
2008-09-16;1221523200000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.59;-33.97;0.93;-33.34;0.0;SUBIR
2008-09-17;1221609600000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.59;-33.75;0.93;-33.12;0.0;SUBIR
2008-09-18;1221696000000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.59;-33.52;0.92;-32.89;0.0;SUBIR
2008-09-19;1221782400000;EQPA6.SA;0.62;0.62;0.62;0.62;0.39;0;stock;0.58;-33.29;0.92;-32.67;0.0;SUBIR
