s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-08-05;1628121600000;RZTR11.SA;96.79;96.9;96.01;96.41;90.77;16223;fii;95.23;-4.69;101.15;-4.69;43.25;ESTAVEL
2021-08-06;1628208000000;RZTR11.SA;96.4;97.8;96.02;96.5;90.86;29878;fii;95.18;-4.54;101.1;-4.55;43.93;ESTAVEL
2021-08-09;1628467200000;RZTR11.SA;96.73;98.0;96.5;97.52;91.82;34212;fii;95.14;-3.49;101.06;-3.5;50.73;ESTAVEL
2021-08-10;1628553600000;RZTR11.SA;97.3;98.78;96.49;96.67;91.02;28775;fii;95.1;-4.29;101.01;-4.29;45.75;ESTAVEL
2021-08-11;1628640000000;RZTR11.SA;97.02;97.49;95.0;95.0;89.44;35683;fii;95.03;-5.89;100.94;-5.88;37.85;ESTAVEL
2021-08-12;1628726400000;RZTR11.SA;95.89;96.4;94.05;94.21;88.7;27769;fii;94.96;-6.59;100.86;-6.59;34.82;ESTAVEL
2021-08-13;1628812800000;RZTR11.SA;95.11;96.4;94.06;96.1;90.48;42066;fii;94.91;-4.67;100.81;-4.67;46.02;ESTAVEL
2021-08-16;1629072000000;RZTR11.SA;96.0;96.87;95.85;96.0;90.38;33711;fii;94.86;-4.72;100.75;-4.72;45.55;ESTAVEL
2021-08-17;1629158400000;RZTR11.SA;96.3;96.5;95.01;95.01;89.45;29673;fii;94.8;-5.64;100.69;-5.64;41.29;ESTAVEL
2021-08-18;1629244800000;RZTR11.SA;95.65;96.92;95.65;96.82;91.16;22183;fii;94.76;-3.79;100.64;-3.8;50.46;ESTAVEL
2021-08-19;1629331200000;RZTR11.SA;96.77;97.53;95.53;95.75;90.15;31158;fii;94.7;-4.81;100.59;-4.81;45.9;ESTAVEL
2021-08-20;1629417600000;RZTR11.SA;96.9;97.45;95.81;96.35;90.71;23700;fii;94.66;-4.17;100.54;-4.17;48.67;ESTAVEL
2021-08-23;1629676800000;RZTR11.SA;96.35;97.5;96.05;96.38;90.74;27276;fii;94.61;-4.09;100.49;-4.09;48.82;ESTAVEL
2021-08-24;1629763200000;RZTR11.SA;97.2;97.2;95.77;96.05;90.43;31325;fii;94.57;-4.37;100.44;-4.37;47.27;ESTAVEL
2021-08-25;1629849600000;RZTR11.SA;96.4;97.0;95.9;96.04;90.42;29746;fii;94.52;-4.34;100.39;-4.33;47.22;ESTAVEL
2021-08-26;1629936000000;RZTR11.SA;96.25;96.75;95.61;96.0;90.38;30100;fii;94.47;-4.33;100.34;-4.33;47.0;ESTAVEL
2021-08-27;1630022400000;RZTR11.SA;95.81;96.49;95.7;96.0;90.38;24982;fii;94.43;-4.29;100.29;-4.28;47.0;ESTAVEL
2021-08-30;1630281600000;RZTR11.SA;96.45;97.72;96.1;96.28;90.65;37547;fii;94.38;-3.96;100.25;-3.96;48.88;ESTAVEL
2021-08-31;1630368000000;RZTR11.SA;96.53;97.7;96.53;97.41;91.71;25476;fii;94.35;-2.8;100.22;-2.8;55.58;ESTAVEL
2021-09-01;1630454400000;RZTR11.SA;96.52;97.39;95.7;97.28;91.59;28534;fii;94.32;-2.9;100.18;-2.9;54.7;ESTAVEL
2021-09-02;1630540800000;RZTR11.SA;97.7;99.26;96.3;97.95;92.22;55372;fii;94.3;-2.21;100.16;-2.2;58.4;ESTAVEL
