s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-08-29;999043200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.03;6.79;15.92;6.79;100.0;ESTAVEL
2001-08-30;999129600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.04;6.71;15.93;6.71;100.0;ESTAVEL
2001-08-31;999216000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.04;6.62;15.94;6.63;100.0;ESTAVEL
2001-09-03;999475200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.05;6.54;15.96;6.55;100.0;ESTAVEL
2001-09-04;999561600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.05;6.46;15.97;6.47;100.0;ESTAVEL
2001-09-05;999648000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.06;6.39;15.98;6.39;100.0;ESTAVEL
2001-09-06;999734400000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.06;6.31;15.99;6.31;100.0;ESTAVEL
2001-09-07;999820800000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.07;6.23;16.0;6.23;100.0;ESTAVEL
2001-09-10;1000080000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.07;6.16;16.01;6.16;100.0;ESTAVEL
2001-09-11;1000166400000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.08;6.08;16.02;6.09;100.0;ESTAVEL
2001-09-12;1000252800000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.08;6.01;16.04;6.01;100.0;ESTAVEL
2001-09-13;1000339200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.09;5.94;16.05;5.94;100.0;ESTAVEL
2001-09-14;1000425600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.09;5.87;16.06;5.87;100.0;ESTAVEL
2001-09-17;1000684800000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.1;5.8;16.07;5.8;100.0;ESTAVEL
2001-09-18;1000771200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.1;5.73;16.08;5.73;100.0;ESTAVEL
2001-09-19;1000857600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.11;5.66;16.09;5.66;100.0;ESTAVEL
2001-09-20;1000944000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.11;5.59;16.1;5.59;100.0;ESTAVEL
2001-09-21;1001030400000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.12;5.53;16.11;5.53;100.0;ESTAVEL
2001-09-24;1001289600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.12;5.46;16.12;5.46;100.0;ESTAVEL
2001-09-25;1001376000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.13;5.4;16.13;5.4;100.0;ESTAVEL
2001-09-26;1001462400000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.13;5.33;16.14;5.33;100.0;ESTAVEL
2001-09-27;1001548800000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.13;5.27;16.15;5.27;100.0;ESTAVEL
2001-09-28;1001635200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.14;5.21;16.16;5.21;100.0;ESTAVEL
2001-10-01;1001894400000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.14;5.15;16.17;5.15;100.0;ESTAVEL
2001-10-02;1001980800000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.15;5.09;16.18;5.09;100.0;ESTAVEL
2001-10-03;1002067200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.15;5.03;16.19;5.03;100.0;ESTAVEL
2001-10-04;1002153600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.15;4.97;16.2;4.97;100.0;ESTAVEL
2001-10-05;1002240000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.16;4.91;16.2;4.91;100.0;ESTAVEL
2001-10-08;1002499200000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.16;4.85;16.21;4.86;100.0;ESTAVEL
2001-10-09;1002585600000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.17;4.8;16.22;4.8;100.0;ESTAVEL
2001-10-10;1002672000000;CGRA3.SA;17.0;17.0;17.0;17.0;7.51;0;stock;7.17;4.74;16.23;4.74;100.0;ESTAVEL
